Time,i(vdd)
5.17008497118424e-06,7.46598713706831e-07
5.24808497118424e-06,-7.79426091339513e-07
5.32608497118424e-06,7.44512919693218e-07
5.40408497118424e-06,-7.78438470353977e-07
5.48208497118424e-06,7.42836493923114e-07
5.56008497118424e-06,-7.76904277775133e-07
5.63808497118424e-06,7.41271601783311e-07
5.71608497118424e-06,-7.75351538196164e-07
5.79408497118424e-06,7.39716377400753e-07
5.87208497118424e-06,-7.73798459588252e-07
5.95008497118424e-06,7.38164488363952e-07
6.02808497118424e-06,-7.72250604302394e-07
6.10608497118424e-06,7.36617222867833e-07
6.18408497118424e-06,-7.70702495896650e-07
6.26208497118424e-06,7.35083136363609e-07
6.34008497118424e-06,-7.69173092109561e-07
6.41808497118424e-06,7.33543171416927e-07
6.49608497118424e-06,-7.67634259064117e-07
6.57408497118424e-06,7.32008256413264e-07
6.65208497118424e-06,-7.66100354659134e-07
6.73008497118424e-06,7.30478109029896e-07
6.80808497118424e-06,-7.64571835152176e-07
6.88608497118424e-06,7.28952989055472e-07
6.96408497118424e-06,-7.63047373345183e-07
7.04208497118424e-06,7.27431990966765e-07
7.12008497118424e-06,-7.61527048947185e-07
7.19808497118424e-06,7.25915141756851e-07
7.27608497118424e-06,-7.60018440255325e-07
7.35408497118423e-06,7.24408044879978e-07
7.43208497118423e-06,-7.58504706812996e-07
7.51008497118423e-06,7.22899903150801e-07
7.58808497118423e-06,-7.57003190310730e-07
7.66608497118424e-06,7.21402076458081e-07
7.74408497118424e-06,-7.55505294220509e-07
7.82208497118424e-06,7.19904464319283e-07
7.90008497118424e-06,-7.54008832301277e-07
7.97808497118424e-06,7.18409119524616e-07
8.05608497118424e-06,-7.52514969264853e-07
8.13408497118424e-06,7.16916827328404e-07
8.21208497118424e-06,-7.51024343678416e-07
8.29008497118424e-06,7.15428017593196e-07
8.36808497118423e-06,-7.49537298912820e-07
8.44608497118423e-06,7.13942919888510e-07
8.52408497118423e-06,-7.48054018524745e-07
8.60208497118423e-06,7.12461655609625e-07
8.68008497118423e-06,-7.46574598603213e-07
8.75808497118423e-06,7.10984287413470e-07
8.83608497118423e-06,-7.45099088082729e-07
8.91408497118423e-06,7.09510845485779e-07
8.99208497118423e-06,-7.43627509591495e-07
9.00000000000000e-06,7.01559202516719e-07
