Time,i(vdd)
5.17548103462078e-06,-1.77852015143664e-07
5.25348103462078e-06,1.14026190161510e-07
5.33148103462078e-06,-1.77138792222798e-07
5.40948103462078e-06,1.13315859782850e-07
5.48748103462078e-06,-1.76430912159497e-07
5.56548103462078e-06,1.12610803010077e-07
5.64348103462078e-06,-1.75728635288765e-07
5.72148103462078e-06,1.11911115985480e-07
5.79948103462078e-06,-1.75031476577804e-07
5.87748103462078e-06,1.11216359928885e-07
5.95548103462078e-06,-1.74339098128381e-07
6.03348103462078e-06,1.10526268998530e-07
6.11148103462078e-06,-1.73651290488981e-07
6.18948103462078e-06,1.09840677167698e-07
6.26748103462078e-06,-1.72967920837467e-07
6.34548103462078e-06,1.09159476255745e-07
6.42348103462078e-06,-1.72288900021610e-07
6.50148103462078e-06,1.08482592126258e-07
6.57948103462078e-06,-1.71614164621961e-07
6.65748103462078e-06,1.07809969590766e-07
6.73548103462078e-06,-1.70943667289550e-07
6.81348103462078e-06,1.07141566669670e-07
6.89148103462078e-06,-1.70277369355939e-07
6.96948103462078e-06,1.06477347233300e-07
7.04748103462078e-06,-1.69615237304823e-07
7.12548103462078e-06,1.05817279652128e-07
7.20348103462078e-06,-1.68957241068539e-07
7.28148103462078e-06,1.05161334739282e-07
7.35948103462078e-06,-1.68303351762510e-07
7.43748103462078e-06,1.04509484765213e-07
7.51548103462078e-06,-1.67653543163254e-07
7.59348103462078e-06,1.03861703349977e-07
7.67148103462078e-06,-1.67007788395018e-07
7.74948103462078e-06,1.03217963794592e-07
7.82748103462078e-06,-1.66366061713134e-07
7.90548103462078e-06,1.02578240898869e-07
7.98348103462078e-06,-1.65728337712933e-07
8.06148103462078e-06,1.01942509091451e-07
8.13948103462078e-06,-1.65094591086928e-07
8.21748103462078e-06,1.01310743460202e-07
8.29548103462078e-06,-1.64464797197231e-07
8.37348103462078e-06,1.00682918884881e-07
8.45148103462078e-06,-1.63838930937595e-07
8.52948103462078e-06,1.00059010907881e-07
8.60748103462078e-06,-1.63216967965090e-07
8.68548103462078e-06,9.94389948461550e-08
8.76348103462078e-06,-1.62598883836166e-07
8.84148103462078e-06,9.88227822654614e-08
8.91948103462078e-06,-1.61984604976659e-07
8.99748103462078e-06,9.82104385092588e-08
9.00000000000000e-06,-1.52670698426208e-07
