Time,i(vdd)
5.16859614300600e-06,-3.33224910814314e-07
5.24659614300600e-06,3.07509645957160e-07
5.32459614300600e-06,-3.30753332630312e-07
5.40259614300600e-06,3.05252477133314e-07
5.48059614300600e-06,-3.28415947616642e-07
5.55859614300600e-06,3.02957913661031e-07
5.63659614300600e-06,-3.26114513404245e-07
5.71459614300600e-06,3.00669928453168e-07
5.79259614300600e-06,-3.23832156527849e-07
5.87059614300600e-06,2.98395586495281e-07
5.94859614300600e-06,-3.21565635421396e-07
6.02659614300600e-06,2.96161310196068e-07
6.10459614300600e-06,-3.19331722758289e-07
6.18259614300600e-06,2.93918906403914e-07
6.26059614300600e-06,-3.17095583319605e-07
6.33859614300600e-06,2.91687270652823e-07
6.41659614300600e-06,-3.14872574504256e-07
6.49459614300600e-06,2.89469993847916e-07
6.57259614300600e-06,-3.12664218775406e-07
6.65059614300600e-06,2.87267513129318e-07
6.72859614300600e-06,-3.10470588497732e-07
6.80659614300600e-06,2.85102551345453e-07
6.88459614300600e-06,-3.08290962365087e-07
6.96259614300600e-06,2.82929932324506e-07
7.04059614300600e-06,-3.06125872194562e-07
7.11859614300600e-06,2.80771832593574e-07
7.19659614300600e-06,-3.03975207179865e-07
7.27459614300600e-06,2.78628142054771e-07
7.35259614300600e-06,-3.01838862426253e-07
7.43059614300600e-06,2.76498754136987e-07
7.50859614300600e-06,-2.99716736210871e-07
7.58659614300600e-06,2.74383564726058e-07
7.66459614300600e-06,-2.97608727099125e-07
7.74259614300600e-06,2.72282469874408e-07
7.82059614300600e-06,-2.95514736092097e-07
7.89859614300600e-06,2.70195369382303e-07
7.97659614300600e-06,-2.93444368345137e-07
8.05459614300600e-06,2.68117411486742e-07
8.13259614300600e-06,-2.91375006672612e-07
8.21059614300600e-06,2.66056400736433e-07
8.28859614300600e-06,-2.89321976164477e-07
8.36659614300600e-06,2.64010287859517e-07
8.44459614300600e-06,-2.87282648801650e-07
8.52259614300600e-06,2.61977894929515e-07
8.60059614300600e-06,-2.85256960155835e-07
8.67859614300600e-06,2.59959083683384e-07
8.75659614300600e-06,-2.83244735034309e-07
8.83459614300600e-06,2.57953697793750e-07
8.91259614300600e-06,-2.81245863757459e-07
8.99059614300600e-06,2.55961626159363e-07
9.00000000000000e-06,-2.72117979345321e-07
