Time,i(vdd)
5.11419415254533e-06,2.94317061070897e-07
5.19219415254533e-06,-4.21262807368236e-07
5.27019415254533e-06,2.92328106553594e-07
5.34819415254533e-06,-4.19285296964676e-07
5.42619415254533e-06,2.90392740945963e-07
5.50419415254533e-06,-4.17334499482738e-07
5.58219415254533e-06,2.88480799358213e-07
5.66019415254533e-06,-4.15406294571020e-07
5.73819415254533e-06,2.86590788304427e-07
5.81619415254533e-06,-4.13500474228206e-07
5.89419415254533e-06,2.84722708599289e-07
5.97219415254533e-06,-4.11617043724633e-07
6.05019415254533e-06,2.82876503408055e-07
6.12819415254533e-06,-4.09755892677510e-07
6.20619415254533e-06,2.81052026840627e-07
6.28419415254533e-06,-4.07916843162637e-07
6.36219415254533e-06,2.79249088652214e-07
6.44019415254533e-06,-4.06099684531325e-07
6.51819415254533e-06,2.77467476607761e-07
6.59619415254533e-06,-4.04304191836909e-07
6.67419415254533e-06,2.75706969849939e-07
6.75219415254533e-06,-4.02530132971597e-07
6.83019415254533e-06,2.73967342174542e-07
6.90819415254533e-06,-4.00777271802993e-07
6.98619415254533e-06,2.72248372626623e-07
7.06419415254533e-06,-3.99045379655718e-07
7.14219415254533e-06,2.70549823267320e-07
7.22019415254533e-06,-3.97334210386551e-07
7.29819415254533e-06,2.68871465372801e-07
7.37619415254533e-06,-3.95643528594958e-07
7.45419415254533e-06,2.67213071534158e-07
7.53219415254533e-06,-3.93973098883865e-07
7.61019415254533e-06,2.65574414717110e-07
7.68819415254533e-06,-3.92322687930907e-07
7.76619415254533e-06,2.63955270905711e-07
7.84419415254533e-06,-3.90692065272509e-07
7.92219415254533e-06,2.62355416961804e-07
8.00019415254533e-06,-3.89081001621298e-07
8.07819415254533e-06,2.60774632984165e-07
8.15619415254533e-06,-3.87489270562507e-07
8.23419415254533e-06,2.59212699748120e-07
8.31219415254533e-06,-3.85916647655520e-07
8.39019415254533e-06,2.57669402084774e-07
8.46819415254533e-06,-3.84362911367105e-07
8.54619415254533e-06,2.56144525720338e-07
8.62419415254533e-06,-3.82827841534482e-07
8.70219415254533e-06,2.54637859160038e-07
8.78019415254533e-06,-3.81311221804251e-07
8.85819415254533e-06,2.53149193028970e-07
8.93619415254533e-06,-3.79812836877805e-07
9.00000000000000e-06,2.51515573444265e-07
