Time,i(vdd)
5.14873522711312e-06,-5.72397605185396e-07
5.22673522711312e-06,5.43288250233028e-07
5.30473522711312e-06,-5.71099692371543e-07
5.38273522711312e-06,5.42292332758168e-07
5.46073522711312e-06,-5.69995195769077e-07
5.53873522711312e-06,5.41241316740339e-07
5.61673522711312e-06,-5.68911261294749e-07
5.69473522711312e-06,5.40188702373087e-07
5.77273522711312e-06,-5.67843839481176e-07
5.85073522711312e-06,5.39147148966313e-07
5.92873522711312e-06,-5.66790275393327e-07
6.00673522711312e-06,5.38118498642610e-07
6.08473522711312e-06,-5.65750286450167e-07
6.16273522711312e-06,5.37102944784113e-07
6.24073522711312e-06,-5.64723655593999e-07
6.31873522711312e-06,5.36100367629478e-07
6.39673522711312e-06,-5.63710200658806e-07
6.47473522711312e-06,5.35110600967730e-07
6.55273522711312e-06,-5.62709740637039e-07
6.63073522711312e-06,5.34133471155760e-07
6.70873522711312e-06,-5.61722096640721e-07
6.78673522711312e-06,5.33168804647469e-07
6.86473522711312e-06,-5.60747091759386e-07
6.94273522711312e-06,5.32216429905475e-07
7.02073522711312e-06,-5.59784551459165e-07
7.09873522711312e-06,5.31276177553869e-07
7.17673522711312e-06,-5.58834302718584e-07
7.25473522711312e-06,5.30347880236016e-07
7.33273522711312e-06,-5.57869566383942e-07
7.41073522711312e-06,5.29414416591170e-07
7.48873522711312e-06,-5.56942199512357e-07
7.56673522711312e-06,5.28509226225290e-07
7.64473522711312e-06,-5.56029057614229e-07
7.72273522711312e-06,5.27616805344453e-07
7.80073522711312e-06,-5.55128227100334e-07
7.87873522711312e-06,5.26735920018249e-07
7.95673522711312e-06,-5.54238805674520e-07
8.03473522711312e-06,5.25866134979247e-07
8.11273522711312e-06,-5.53360581670900e-07
8.19073522711312e-06,5.25007277692841e-07
8.26873522711312e-06,-5.52493391511066e-07
8.34673522711312e-06,5.24158812042849e-07
8.42473522711312e-06,-5.51636701852718e-07
8.50273522711312e-06,5.23321354570364e-07
8.58073522711312e-06,-5.50791125019490e-07
8.65873522711312e-06,5.22494564515577e-07
8.73673522711312e-06,-5.49956034050322e-07
8.81473522711312e-06,5.21677814728538e-07
8.89273522711312e-06,-5.49131376888266e-07
8.97073522711312e-06,5.20871249760770e-07
9.00000000000000e-06,-5.47620345075983e-07
