Time,i(vdd)
5.10445724139821e-06,6.63589661664753e-08
5.18245724139821e-06,-1.44514545658276e-07
5.26045724139821e-06,6.34684384112163e-08
5.33845724139821e-06,-1.41568507774462e-07
5.41645724139821e-06,6.05188541179936e-08
5.49445724139821e-06,-1.38620477284970e-07
5.57245724139821e-06,5.75855700577323e-08
5.65045724139821e-06,-1.35697244234700e-07
5.72845724139821e-06,5.46802778569069e-08
5.80645724139821e-06,-1.32802712248223e-07
5.88445724139821e-06,5.18052148749773e-08
5.96245724139821e-06,-1.29939968099554e-07
6.04045724139821e-06,4.89617192225096e-08
6.11845724139821e-06,-1.27108587242699e-07
6.19645724139821e-06,4.61496157844251e-08
6.27445724139821e-06,-1.24308326552563e-07
6.35245724139821e-06,4.33686431982391e-08
6.43045724139821e-06,-1.21538898140902e-07
6.50845724139821e-06,4.06184769737624e-08
6.58645724139821e-06,-1.18762541445357e-07
6.66445724139821e-06,3.78626052050316e-08
6.74245724139821e-06,-1.16036088746734e-07
6.82045724139821e-06,3.51606618136765e-08
6.89845724139821e-06,-1.13350986355457e-07
6.97645724139821e-06,3.24964828681377e-08
7.05445724139821e-06,-1.10700721234335e-07
7.13245724139821e-06,2.98822400356097e-08
7.21045724139821e-06,-1.08052791986155e-07
7.28845724139821e-06,2.72527274779044e-08
7.36645724139821e-06,-1.05435040864285e-07
7.44445724139821e-06,2.46529600075225e-08
7.52245724139821e-06,-1.02846433257806e-07
7.60045724139821e-06,2.20821007502563e-08
7.67845724139821e-06,-1.00286325384107e-07
7.75645724139821e-06,1.95395736169564e-08
7.83445724139821e-06,-9.77537096295336e-08
7.91245724139821e-06,1.70244004908389e-08
7.99045724139821e-06,-9.52487677419462e-08
8.06845724139821e-06,1.45367739369284e-08
8.14645724139821e-06,-9.27711685190287e-08
8.22445724139821e-06,1.20763648602039e-08
8.30245724139821e-06,-9.03205987379331e-08
8.38045724139821e-06,9.64286009725866e-09
8.45845724139821e-06,-8.78967715296241e-08
8.53645724139821e-06,7.23597146780827e-09
8.61445724139821e-06,-8.54994030229058e-08
8.69245724139821e-06,4.85541362485151e-09
8.77045724139821e-06,-8.31282164798606e-08
8.84845724139821e-06,2.50090755005679e-09
8.92645724139821e-06,-8.07916355765185e-08
9.00000000000000e-06,1.10075734227947e-10
