AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * --------------------------------------------------------------
Analysis: Transient Analysis
Started on: tir. okt. 31 14:30:29 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.29023273170606e-05
1.00100000000000e-08,3.30000000000000e-01,3.29999999999992e-02,2.31387049372637e-05
1.00300000000000e-08,3.30000000000000e-01,9.89999999999976e-02,2.34336890295207e-05
1.00700000000000e-08,3.30000000000000e-01,2.30999999999994e-01,2.38069943084979e-05
1.01000000000000e-08,3.30000000000000e-01,3.29999999999998e-01,2.41307193955508e-05
1.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,2.39517118887471e-05
1.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,2.36932230211137e-05
1.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,2.29545966744585e-05
1.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,2.20455462587449e-05
1.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,2.07672916097100e-05
1.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.98732797578802e-05
1.11160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.78343790390272e-05
1.21400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.12249203031763e-05
1.41880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.28320565497631e-06
1.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.12986499004849e-06
1.51100000000000e-08,2.96999999999995e-01,3.30000000000000e-01,-1.30691841187004e-05
1.51300000000000e-08,2.30999999999997e-01,3.30000000000000e-01,-4.53620997584378e-05
1.51700000000000e-08,9.90000000000001e-02,3.30000000000000e-01,-1.13380305560493e-04
1.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.66886571432712e-04
1.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.60427744737467e-04
1.52240000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.48116528829990e-04
1.52560000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.22698738170821e-04
1.53200000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-7.84102092385060e-05
1.54480000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.30621647469291e-05
1.57040000000000e-08,0.00000000000000e+00,3.30000000000000e-01,4.71784130649106e-05
1.62160000000000e-08,0.00000000000000e+00,3.30000000000000e-01,5.48724952176491e-05
1.72400000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.38722246787563e-05
1.92880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-5.78714704970069e-06
2.30880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-5.65112012179203e-06
2.50000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,2.42012814085247e-06
2.50100000000000e-08,3.29999999999937e-02,3.30000000000000e-01,2.85795897687728e-05
2.50300000000000e-08,9.90000000000031e-02,3.30000000000000e-01,7.60883961041688e-05
2.50700000000000e-08,2.31000000000000e-01,3.30000000000000e-01,1.44627581993753e-04
2.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.76070626568492e-04
2.51080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.69931474145499e-04
2.51240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.57866829550723e-04
2.51560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.35662358027023e-04
2.52200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.72023324865047e-05
2.53480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,4.06816336459767e-05
2.56040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,4.53938085873129e-06
2.61160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-6.18807700646616e-06
2.71400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-6.64484772330207e-05
2.91880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.01306926117919e-03
3.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.95822836454811e-03
3.01100000000000e-08,3.30000000000000e-01,2.97000000000017e-01,-1.97162825940078e-03
3.01300000000000e-08,3.30000000000000e-01,2.31000000000008e-01,-1.99380932031974e-03
3.01700000000000e-08,3.30000000000000e-01,9.90000000000111e-02,-2.05132643932064e-03
3.02000000000000e-08,3.30000000000000e-01,7.93809462606987e-15,-2.08406167804316e-03
3.02080000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.09502353034256e-03
3.02240000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.11521789083885e-03
3.02560000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.15787359926334e-03
3.03200000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.24009090688351e-03
3.04480000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.40923682357427e-03
3.07040000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-2.62869039963164e-03
3.12160000000000e-08,3.30000000000000e-01,0.00000000000000e+00,-1.86764649123727e-03
3.22400000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.50420032291534e-02
3.42880000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.18030802587633e-01
3.51000000000000e-08,3.29999999999984e-01,0.00000000000000e+00,1.72226426818877e-01
3.51100000000000e-08,2.96999999999990e-01,0.00000000000000e+00,1.72839364505871e-01
3.51300000000000e-08,2.30999999999981e-01,0.00000000000000e+00,1.74084938536436e-01
3.51700000000000e-08,9.89999999999837e-02,0.00000000000000e+00,1.76619293890067e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.78600928639310e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.79141216557636e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.80201969051159e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.82269926136029e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.86209096381080e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.93257231032032e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.04510277116908e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.19009484934225e-01
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.30579516448623e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.23567210870053e-01
3.93048000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.21131011563197e-01
3.97144000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.15782733242139e-01
4.05336000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.03099688503726e-01
4.21720000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.78023705766205e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.57985150441594e-01
4.50100000000000e-08,3.29999999999937e-02,0.00000000000000e+00,1.57996853845698e-01
4.50300000000000e-08,9.90000000000031e-02,0.00000000000000e+00,1.58023704982130e-01
4.50700000000000e-08,2.31000000000000e-01,0.00000000000000e+00,1.58059947041318e-01
4.51000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58070382462813e-01
4.51080000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58066087582019e-01
4.51240000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58053101233223e-01
4.51560000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58039660878367e-01
4.52200000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58028292559225e-01
4.53480000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58134466175406e-01
4.56040000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.58684483818796e-01
4.61160000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.60781849024074e-01
4.71400000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.67685308484727e-01
4.91880000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.79902143065079e-01
5.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.81600977166744e-01
5.00100000000000e-08,3.30000000000000e-01,3.29999999999937e-02,1.81603505606508e-01
5.00300000000000e-08,3.30000000000000e-01,9.89999999999812e-02,1.81634765034079e-01
5.00700000000000e-08,3.30000000000000e-01,2.31000000000000e-01,1.81674077137581e-01
5.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81675151455377e-01
5.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81689456035375e-01
5.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81706024299963e-01
5.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81729576242203e-01
5.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81774890066191e-01
5.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81725429994292e-01
5.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.81498813476085e-01
5.11160000000001e-08,3.30000000000000e-01,3.30000000000000e-01,1.80307729457131e-01
5.21400000000002e-08,3.30000000000000e-01,3.30000000000000e-01,1.70934848890445e-01
5.41880000000003e-08,3.30000000000000e-01,3.30000000000000e-01,6.66246037495928e-02
5.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.38248624499900e-02
5.51100000000000e-08,2.97000000000012e-01,3.30000000000000e-01,1.35159750756141e-02
5.51300000000000e-08,2.31000000000002e-01,3.30000000000000e-01,1.29091411855775e-02
5.51700000000000e-08,9.90000000000056e-02,3.30000000000000e-01,1.17459480982006e-02
5.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.08974157942855e-02
5.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.06670086487170e-02
5.52240000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.02051687150420e-02
5.52560000000000e-08,0.00000000000000e+00,3.30000000000000e-01,9.35201882540989e-03
5.53200000000000e-08,0.00000000000000e+00,3.30000000000000e-01,8.11334589722043e-03
5.54480000000000e-08,0.00000000000000e+00,3.30000000000000e-01,6.03109883473580e-03
5.57040000000000e-08,0.00000000000000e+00,3.30000000000000e-01,3.21674233437743e-03
5.62160000000000e-08,0.00000000000000e+00,3.30000000000000e-01,7.59311525760205e-04
5.72400000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-4.70363537782709e-05
5.92880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-3.86864751851772e-06
6.30880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-7.63510166632356e-05
6.50000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,2.62475245424530e-05
6.50100000000000e-08,3.29999999999937e-02,3.30000000000000e-01,5.19785335879319e-05
6.50300000000000e-08,9.89999999999812e-02,3.30000000000000e-01,9.86887436076334e-05
6.50700000000000e-08,2.30999999999956e-01,3.30000000000000e-01,1.65866137725207e-04
6.51000000000000e-08,3.29999999999981e-01,3.30000000000000e-01,1.96211888064159e-04
6.51080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.89754027024602e-04
6.51240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.77073131946721e-04
6.51560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.53638594325760e-04
6.52200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.12628585392637e-04
6.53480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,5.31230309690923e-05
6.56040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.09298371636472e-05
6.61159999999999e-08,3.30000000000000e-01,3.30000000000000e-01,-4.90969751974421e-06
6.71399999999999e-08,3.30000000000000e-01,3.30000000000000e-01,-6.63470488739522e-05
6.91879999999998e-08,3.30000000000000e-01,3.30000000000000e-01,-1.01007816912387e-03
7.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.95467570855506e-03
7.01100000000000e-08,3.30000000000000e-01,2.97000000000006e-01,-1.96806688844352e-03
7.01300000000000e-08,3.30000000000000e-01,2.31000000000019e-01,-1.99022495322235e-03
7.01700000000000e-08,3.30000000000000e-01,9.90000000000438e-02,-2.04773346593718e-03
7.02000000000000e-08,3.30000000000000e-01,1.88737914186277e-14,-2.08042826761328e-03
