AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:31:53 2023
Time i(vdd)
6.01206363416788e-06,-9.96956253324696e-08
6.05206363416788e-06,8.45200847862362e-08
6.09206363416788e-06,-9.80490138885849e-08
6.13206363416788e-06,8.28900064078680e-08
6.17206363416788e-06,-9.64358974052665e-08
6.21206363416788e-06,8.12930419788347e-08
6.25206363416788e-06,-9.48554808909073e-08
6.29206363416788e-06,7.97284056935864e-08
6.33206363416788e-06,-9.33069895740912e-08
6.37206363416788e-06,7.81953132665044e-08
6.41206363416788e-06,-9.17896707215982e-08
6.45206363416788e-06,7.66930611823183e-08
6.49206363416788e-06,-9.03027900094068e-08
6.53206363416788e-06,7.52209034630699e-08
6.57206363416788e-06,-8.88456328548724e-08
6.61206363416788e-06,7.37783615723509e-08
6.65206363416788e-06,-8.74173689129818e-08
6.69206363416788e-06,7.23643548342070e-08
6.73206363416788e-06,-8.60175523374211e-08
6.77206363416788e-06,7.09781270680120e-08
6.81206363416787e-06,-8.46455744790390e-08
6.85206363416787e-06,6.96194020038859e-08
6.89206363416787e-06,-8.33003746740435e-08
6.93206363416787e-06,6.82875789175373e-08
6.97206363416787e-06,-8.19817146865573e-08
7.01206363416787e-06,6.69818125263605e-08
7.05206363416787e-06,-8.06890725526603e-08
7.09206363416787e-06,6.57014470948612e-08
7.13206363416787e-06,-7.94215354871610e-08
7.17206363416787e-06,6.44460820638773e-08
7.21206363416787e-06,-7.81785989429129e-08
7.25206363416787e-06,6.32151017656489e-08
7.29206363416787e-06,-7.69597223253675e-08
7.33206363416787e-06,6.20079343667103e-08
7.37206363416787e-06,-7.57643655398925e-08
7.41206363416787e-06,6.08240327584709e-08
7.45206363416787e-06,-7.45919953547376e-08
7.49206363416787e-06,5.96628651269544e-08
7.53206363416787e-06,-7.34420901263456e-08
7.57206363416787e-06,5.85239154247432e-08
7.61206363416787e-06,-7.23141422488683e-08
7.65206363416787e-06,5.74066811087523e-08
7.69206363416787e-06,-7.12076315250717e-08
7.73206363416787e-06,5.63106699905316e-08
7.77206363416787e-06,-7.01221226410686e-08
7.81206363416787e-06,5.52354066043537e-08
7.85206363416786e-06,-6.90571214694445e-08
7.89206363416786e-06,5.41804253187375e-08
7.93206363416786e-06,-6.80121679645444e-08
7.97206363416786e-06,5.31452726809632e-08
8.00000000000000e-06,-6.67681849322445e-08
