AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:32:35 2023
Time i(vdd)
6.01349016839021e-06,-1.92924220954216e-08
6.05349016839021e-06,-1.94331351623639e-08
6.09349016839021e-06,-1.89115105390325e-08
6.13349016839021e-06,-1.98115407052122e-08
6.17349016839021e-06,-1.85373839763643e-08
6.21349016839021e-06,-2.01828292287453e-08
6.25349016839021e-06,-1.81698493412854e-08
6.29349016839021e-06,-2.05468265273153e-08
6.33349016839021e-06,-1.78088408291994e-08
6.37349016839021e-06,-2.09050993041345e-08
6.41349016839021e-06,-1.74554043359605e-08
6.45349016839021e-06,-2.12568090017733e-08
6.49349016839021e-06,-1.71055979558694e-08
6.53349016839021e-06,-2.16043411913968e-08
6.57349016839021e-06,-1.67652166010578e-08
6.61349016839021e-06,-2.19424287403693e-08
6.65349016839021e-06,-1.64288267980044e-08
6.69349016839021e-06,-2.22769539088431e-08
6.73349016839021e-06,-1.60969204501908e-08
6.77349016839020e-06,-2.26039389940997e-08
6.81349016839020e-06,-1.57732456962624e-08
6.85349016839020e-06,-2.29271046607366e-08
6.89349016839020e-06,-1.54553764903098e-08
6.93349016839020e-06,-2.32427978616111e-08
6.97349016839020e-06,-1.51416070832234e-08
7.01349016839020e-06,-2.35533722100142e-08
7.05349016839020e-06,-1.48335216744341e-08
7.09349016839020e-06,-2.38583486441828e-08
7.13349016839020e-06,-1.45309497495960e-08
7.17349016839020e-06,-2.41578730332325e-08
7.21349016839020e-06,-1.42345927196611e-08
7.25349016839020e-06,-2.44543286826303e-08
7.29349016839020e-06,-1.39446674101249e-08
7.33349016839020e-06,-2.47445194934418e-08
7.37349016839020e-06,-1.36596406829150e-08
7.41349016839020e-06,-2.50298549069120e-08
7.45349016839020e-06,-1.33796390508054e-08
7.49349016839020e-06,-2.53102678503800e-08
7.53349016839020e-06,-1.30995659701772e-08
7.57349016839020e-06,-2.55796456238387e-08
7.61349016839020e-06,-1.28300204269960e-08
7.65349016839020e-06,-2.58518049459170e-08
7.69349016839020e-06,-1.25654258592329e-08
7.73349016839020e-06,-2.61144197792844e-08
7.77349016839020e-06,-1.22998369748415e-08
7.81349016839020e-06,-2.63759861728257e-08
7.85349016839020e-06,-1.20439911125443e-08
7.89349016839019e-06,-2.66330291805125e-08
7.93349016839019e-06,-1.17898984022574e-08
7.97349016839019e-06,-2.68822486739051e-08
8.00000000000000e-06,-1.14798039141535e-08
