Time,i(vdd)
6.01492743359889e-06,-1.50681414265915e-07
6.05492743359889e-06,1.16477507094059e-07
6.09492743359889e-06,-1.47793401548081e-07
6.13492743359888e-06,1.13620926583821e-07
6.17492743359888e-06,-1.44969759773703e-07
6.21492743359888e-06,1.10827955968560e-07
6.25492743359888e-06,-1.42208890749424e-07
6.29492743359888e-06,1.08097017254270e-07
6.33492743359888e-06,-1.39509241678888e-07
6.37492743359888e-06,1.05426596918216e-07
6.41492743359888e-06,-1.36869297419391e-07
6.45492743359888e-06,1.02815164445047e-07
6.49492743359888e-06,-1.34287596841536e-07
6.53492743359888e-06,1.00261290442201e-07
6.57492743359888e-06,-1.31762711348883e-07
6.61492743359888e-06,9.77635950473940e-08
6.65492743359888e-06,-1.29293278670536e-07
6.69492743359888e-06,9.53206726516494e-08
6.73492743359888e-06,-1.26878898612262e-07
6.77492743359888e-06,9.29336304527078e-08
6.81492743359888e-06,-1.24518691191116e-07
6.85492743359888e-06,9.06153597105146e-08
6.89492743359888e-06,-1.22226389420106e-07
6.93492743359888e-06,8.83467249738070e-08
6.97492743359888e-06,-1.19983078830027e-07
7.01492743359888e-06,8.61265755084787e-08
7.05492743359888e-06,-1.17787637016941e-07
7.09492743359888e-06,8.39537398136790e-08
7.13492743359888e-06,-1.15619667657354e-07
7.17492743359887e-06,8.18080769480177e-08
7.21492743359887e-06,-1.13498654397318e-07
7.25492743359887e-06,7.97077960327282e-08
7.29492743359887e-06,-1.11421054101738e-07
7.33492743359887e-06,7.76516417634084e-08
7.37492743359887e-06,-1.09388417818408e-07
7.41492743359887e-06,7.56398962260007e-08
7.45492743359887e-06,-1.07399646353499e-07
7.49492743359887e-06,7.36715410839308e-08
7.53492743359887e-06,-1.05453679948216e-07
7.57492743359887e-06,7.17455301207516e-08
7.61492743359887e-06,-1.03549489824428e-07
7.65492743359887e-06,6.98621888123554e-08
7.69492743359887e-06,-1.01685752762416e-07
7.73492743359887e-06,6.80177392946322e-08
7.77492743359887e-06,-9.98620867771119e-08
7.81492743359887e-06,6.62126286127058e-08
7.85492743359887e-06,-9.80772843434339e-08
7.89492743359887e-06,6.44459593042769e-08
7.93492743359887e-06,-9.63290512543481e-08
7.97492743359887e-06,6.27081611050306e-08
8.00000000000000e-06,-9.41053203300041e-08
