Time,i(vdd)
6.01329220820988e-06,4.67612268256961e-08
6.05329220820988e-06,-5.72962694212683e-08
6.09329220820988e-06,4.62747574043795e-08
6.13329220820988e-06,-5.68072676751085e-08
6.17329220820988e-06,4.57982025066774e-08
6.21329220820988e-06,-5.63240629124010e-08
6.25329220820988e-06,4.53212211051759e-08
6.29329220820988e-06,-5.58546175081137e-08
6.33329220820988e-06,4.48460568512558e-08
6.37329220820988e-06,-5.53828393737151e-08
6.41329220820988e-06,4.43858508228654e-08
6.45329220820988e-06,-5.49146890614521e-08
6.49329220820988e-06,4.39294673477451e-08
6.53329220820988e-06,-5.44577134288864e-08
6.57329220820988e-06,4.34671567624433e-08
6.61329220820987e-06,-5.40041660488378e-08
6.65329220820987e-06,4.30148363753543e-08
6.69329220820987e-06,-5.35548403859927e-08
6.73329220820987e-06,4.25668549075867e-08
6.77329220820987e-06,-5.31093452993528e-08
6.81329220820987e-06,4.21246021895532e-08
6.85329220820987e-06,-5.26681136368790e-08
6.89329220820987e-06,4.16845786579197e-08
6.93329220820987e-06,-5.22358301941910e-08
6.97329220820987e-06,4.12469309804329e-08
7.01329220820987e-06,-5.18077427248723e-08
7.05329220820987e-06,4.08139774921858e-08
7.09329220820987e-06,-5.13765555785379e-08
7.13329220820987e-06,4.03967133447933e-08
7.17329220820987e-06,-5.09480648400926e-08
7.21329220820987e-06,3.99831153002075e-08
7.25329220820987e-06,-5.05233476468152e-08
7.29329220820987e-06,3.95620061649590e-08
7.33329220820987e-06,-5.01214162895236e-08
7.37329220820987e-06,3.91386219352660e-08
7.41329220820987e-06,-4.97100394846491e-08
7.45329220820987e-06,3.87384219901022e-08
7.49329220820987e-06,-4.93033135149567e-08
7.53329220820987e-06,3.83360308582221e-08
7.57329220820987e-06,-4.89002234844505e-08
7.61329220820987e-06,3.79377087277628e-08
7.65329220820986e-06,-4.85015009420055e-08
7.69329220820986e-06,3.75436927771017e-08
7.73329220820986e-06,-4.81066217334758e-08
7.77329220820986e-06,3.71537852602495e-08
7.81329220820986e-06,-4.77158119692119e-08
7.85329220820986e-06,3.67678603239764e-08
7.89329220820986e-06,-4.73325152394410e-08
7.93329220820986e-06,3.63799786779897e-08
7.97329220820986e-06,-4.69547481852662e-08
8.00000000000000e-06,3.59071130695889e-08
