Time,v(clk),v(data),v(out),v(reset)
1.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.72204070820463e-04,7.50000000000000e-01
1.56678271088879e-08,0.00000000000000e+00,7.50000000000000e-01,1.68367144030013e-05,7.50000000000000e-01
1.59625690188596e-08,0.00000000000000e+00,7.50000000000000e-01,-1.39554061872438e-04,7.50000000000000e-01
1.63926620009726e-08,0.00000000000000e+00,7.50000000000000e-01,3.67823849587834e-04,7.50000000000000e-01
1.72036110431694e-08,0.00000000000000e+00,7.50000000000000e-01,-3.62584410814654e-04,7.50000000000000e-01
1.80592421062754e-08,0.00000000000000e+00,7.50000000000000e-01,3.93523741332948e-04,7.50000000000000e-01
1.97705042324872e-08,0.00000000000000e+00,7.50000000000000e-01,-3.53845525275463e-04,7.50000000000000e-01
2.23905180373792e-08,0.00000000000000e+00,7.50000000000000e-01,3.79115461121349e-04,7.50000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-3.39063578468166e-04,7.50000000000000e-01
2.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-4.20881534185513e-05,7.50000000000000e-01
2.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,4.23719202162720e-04,7.50000000000000e-01
2.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,9.09295956029926e-04,7.50000000000000e-01
2.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.16078293325564e-04,7.50000000000000e-01
2.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.04711745353648e-04,7.50000000000000e-01
2.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.06801172654957e-03,7.50000000000000e-01
2.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.67488602018012e-03,7.50000000000000e-01
2.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.37832445091648e-03,7.50000000000000e-01
2.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.44074308044102e-02,7.50000000000000e-01
2.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.77081993349738e-01,7.50000000000000e-01
2.61160000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.67875835320160e-01,7.50000000000000e-01
2.65794771498571e-08,7.50000000000000e-01,7.50000000000000e-01,7.32656900156546e-01,7.50000000000000e-01
2.75064314495714e-08,7.50000000000000e-01,7.50000000000000e-01,7.65842929561186e-01,7.50000000000000e-01
2.88385533732152e-08,7.50000000000000e-01,7.50000000000000e-01,7.33984919389078e-01,7.50000000000000e-01
3.15027972205028e-08,7.50000000000000e-01,7.50000000000000e-01,7.65187300290014e-01,7.50000000000000e-01
3.51000000000000e-08,7.49999999999963e-01,7.50000000000000e-01,7.34401398969227e-01,7.50000000000000e-01
3.51100000000000e-08,6.74999999999977e-01,7.50000000000000e-01,7.41911985782892e-01,7.50000000000000e-01
3.51300000000000e-08,5.24999999999956e-01,7.50000000000000e-01,7.49601200006117e-01,7.50000000000000e-01
3.51700000000000e-08,2.24999999999963e-01,7.50000000000000e-01,7.51686858738089e-01,7.50000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54966384944659e-01,7.50000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55277493920624e-01,7.50000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53691551481325e-01,7.50000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.42295370122017e-01,7.50000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30088319490192e-01,7.50000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47072549155457e-01,7.50000000000000e-01
3.57008353316451e-08,0.00000000000000e+00,7.50000000000000e-01,7.50277680950697e-01,7.50000000000000e-01
3.59894464691809e-08,0.00000000000000e+00,7.50000000000000e-01,7.49036432678816e-01,7.50000000000000e-01
3.65666687442526e-08,0.00000000000000e+00,7.50000000000000e-01,7.50259374307246e-01,7.50000000000000e-01
3.77211132943959e-08,0.00000000000000e+00,7.50000000000000e-01,7.49435031277491e-01,7.50000000000000e-01
4.00300023946826e-08,0.00000000000000e+00,7.50000000000000e-01,7.50331409401243e-01,7.50000000000000e-01
4.38300023946826e-08,0.00000000000000e+00,7.50000000000000e-01,7.49532485995868e-01,7.50000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50306114141477e-01,7.50000000000000e-01
4.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49951526380019e-01,6.75000000000014e-01
4.50300000000000e-08,2.25000000000007e-01,7.50000000000000e-01,7.49624960666990e-01,5.24999999999993e-01
4.50700000000000e-08,5.25000000000000e-01,7.50000000000000e-01,7.55413997015491e-01,2.25000000000000e-01
4.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.70370313488069e-01,0.00000000000000e+00
4.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.75973975523506e-01,0.00000000000000e+00
4.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.87707811486105e-01,0.00000000000000e+00
4.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.92637842824377e-01,0.00000000000000e+00
4.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.26548619271269e-01,0.00000000000000e+00
4.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.87802916079036e-01,0.00000000000000e+00
4.55563239714922e-08,7.50000000000000e-01,7.50000000000000e-01,-1.87564940284414e-02,0.00000000000000e+00
4.58819436738060e-08,7.50000000000000e-01,7.50000000000000e-01,8.41482521092247e-03,0.00000000000000e+00
4.64409273825067e-08,7.50000000000000e-01,7.50000000000000e-01,-5.10499639229408e-03,0.00000000000000e+00
4.71909141865239e-08,7.50000000000000e-01,7.50000000000000e-01,3.60988330702673e-03,0.00000000000000e+00
4.85683140726191e-08,7.50000000000000e-01,7.50000000000000e-01,-2.91829081048374e-03,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,2.47436773258853e-03,0.00000000000000e+00
5.03754799772190e-08,7.50000000000000e-01,7.50000000000000e-01,5.19198181322747e-04,0.00000000000000e+00
5.09264399316571e-08,7.50000000000000e-01,7.50000000000000e-01,-2.95829706945496e-04,0.00000000000000e+00
5.20283598405332e-08,7.50000000000000e-01,7.50000000000000e-01,2.64036435510998e-04,0.00000000000000e+00
5.42321996582855e-08,7.50000000000000e-01,7.50000000000000e-01,-2.03233327936163e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.79199791197864e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,5.26137334099550e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,7.40102507584661e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,6.28392813201664e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.31905903146801e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.27091007572470e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.41152488550131e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.80848113608426e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.96935060182424e-03,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-4.15670681281996e-04,7.50000000000000e-01
5.56512069746711e-08,0.00000000000000e+00,7.50000000000000e-01,4.18024432874101e-04,7.50000000000000e-01
5.59528849764181e-08,0.00000000000000e+00,7.50000000000000e-01,-5.44536721048060e-04,7.50000000000000e-01
5.63573326587816e-08,0.00000000000000e+00,7.50000000000000e-01,5.05273789649412e-04,7.50000000000000e-01
5.71662280235084e-08,0.00000000000000e+00,7.50000000000000e-01,-3.82018850109441e-04,7.50000000000000e-01
5.79633860250794e-08,0.00000000000000e+00,7.50000000000000e-01,3.43572115539304e-04,7.50000000000000e-01
5.95577020282212e-08,0.00000000000000e+00,7.50000000000000e-01,-2.76899833722657e-04,7.50000000000000e-01
6.20404893783421e-08,0.00000000000000e+00,7.50000000000000e-01,2.89821069325230e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-2.40010320315749e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,-2.55003666961573e-06,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,3.87624919723481e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,8.69788807945207e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,8.62466812461965e-05,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.32987491982720e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.09165651081927e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.69109762845607e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-6.40013759732497e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,9.39557473790106e-02,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.76838817041016e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.67921454883930e-01,7.50000000000000e-01
6.65791877601084e-08,7.50000000000000e-01,7.50000000000000e-01,7.32613930888750e-01,7.50000000000000e-01
6.75055632803254e-08,7.50000000000000e-01,7.50000000000000e-01,7.65881837659611e-01,7.50000000000000e-01
6.88377106184999e-08,7.50000000000000e-01,7.50000000000000e-01,7.33919574789793e-01,7.50000000000000e-01
7.15020052948491e-08,7.50000000000000e-01,7.50000000000000e-01,7.65224154946911e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.34362990563086e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.41892769385048e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.49601133780719e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51686959903139e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.54966392417398e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55277470574098e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53691142922151e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.42295467121614e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30088043698714e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47072619572294e-01,7.50000000000000e-01
7.57008483417578e-08,0.00000000000000e+00,7.50000000000000e-01,7.50277825623584e-01,7.50000000000000e-01
7.59894483629297e-08,0.00000000000000e+00,7.50000000000000e-01,7.49036272985450e-01,7.50000000000000e-01
7.65666484052733e-08,0.00000000000000e+00,7.50000000000000e-01,7.50259546266030e-01,7.50000000000000e-01
7.77210484899607e-08,0.00000000000000e+00,7.50000000000000e-01,7.49434848860899e-01,7.50000000000000e-01
8.00298486593355e-08,0.00000000000000e+00,7.50000000000000e-01,7.50331593460164e-01,7.50000000000000e-01
8.38298486593355e-08,0.00000000000000e+00,7.50000000000000e-01,7.49532298048252e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50306307420826e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49951639629435e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49624781915284e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.55414157650942e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.70373955192471e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.75977274831297e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.87710807987539e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.92635595435546e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.26534679552513e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.87794892131707e-01,0.00000000000000e+00
8.55563249196214e-08,7.50000000000000e-01,7.50000000000000e-01,-1.87570433704492e-02,0.00000000000000e+00
8.58818422356190e-08,7.50000000000000e-01,7.50000000000000e-01,8.41250760744441e-03,0.00000000000000e+00
8.64408909293832e-08,7.50000000000000e-01,7.50000000000000e-01,-5.10380716230276e-03,0.00000000000000e+00
8.71907516759492e-08,7.50000000000000e-01,7.50000000000000e-01,3.60874770280506e-03,0.00000000000000e+00
8.85682623558040e-08,7.50000000000000e-01,7.50000000000000e-01,-2.91737527754164e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,2.47357363396844e-03,0.00000000000000e+00
9.03755021359709e-08,7.50000000000000e-01,7.50000000000000e-01,5.19050484328373e-04,0.00000000000000e+00
9.09265064079128e-08,7.50000000000000e-01,7.50000000000000e-01,-2.95748422623116e-04,0.00000000000000e+00
9.20285149517966e-08,7.50000000000000e-01,7.50000000000000e-01,2.63975877659986e-04,0.00000000000000e+00
9.42325320395643e-08,7.50000000000000e-01,7.50000000000000e-01,-2.03181041999890e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,1.79140902567305e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,5.26088460961971e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.40067743740760e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,6.28374483462729e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,8.31895140350258e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.27082107879626e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.41147959865440e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-6.80839541126479e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.96932816867260e-03,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-4.15660957529512e-04,7.50000000000000e-01
9.56512059344796e-08,0.00000000000000e+00,7.50000000000000e-01,4.18001481165262e-04,7.50000000000000e-01
9.59528843455717e-08,0.00000000000000e+00,7.50000000000000e-01,-5.44518512861782e-04,7.50000000000000e-01
9.63573305631707e-08,0.00000000000000e+00,7.50000000000000e-01,5.05272020556214e-04,7.50000000000000e-01
9.71662229983687e-08,0.00000000000000e+00,7.50000000000000e-01,-3.82023735515706e-04,7.50000000000000e-01
9.79633777771971e-08,0.00000000000000e+00,7.50000000000000e-01,3.43577881967054e-04,7.50000000000000e-01
9.95576873348540e-08,0.00000000000000e+00,7.50000000000000e-01,-2.76905862116096e-04,7.50000000000000e-01
1.02040461901977e-07,0.00000000000000e+00,7.50000000000000e-01,2.89827117411378e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.40016639522944e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,-2.55430748125063e-06,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,3.87623894002972e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,8.69789201697821e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,8.62467506706904e-05,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.32987455173734e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.09165657258241e-03,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.69109769459990e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.40013636582158e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,9.39557823543329e-02,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.76838836083660e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.67921451312694e-01,7.50000000000000e-01
1.06579187783180e-07,7.50000000000000e-01,7.50000000000000e-01,7.32613934261429e-01,7.50000000000000e-01
1.07505563349541e-07,7.50000000000000e-01,7.50000000000000e-01,7.65881834613263e-01,7.50000000000000e-01
1.08837710685499e-07,7.50000000000000e-01,7.50000000000000e-01,7.33919577920136e-01,7.50000000000000e-01
1.11502005357416e-07,7.50000000000000e-01,7.50000000000000e-01,7.65224152014027e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.34362993620639e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.41892770907236e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.49601133787679e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51686959920063e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.54966392436349e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.55277470565541e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53691142904614e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.42295467095795e-01,7.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.30088043672328e-01,7.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.47072619602437e-01,7.50000000000000e-01
1.15700848341779e-07,0.00000000000000e+00,7.50000000000000e-01,7.50277825614693e-01,7.50000000000000e-01
1.15989448362115e-07,0.00000000000000e+00,7.50000000000000e-01,7.49036272992393e-01,7.50000000000000e-01
1.16566648402787e-07,0.00000000000000e+00,7.50000000000000e-01,7.50259546259083e-01,7.50000000000000e-01
1.17721048484130e-07,0.00000000000000e+00,7.50000000000000e-01,7.49434848866820e-01,7.50000000000000e-01
1.20029848646817e-07,0.00000000000000e+00,7.50000000000000e-01,7.50331593453798e-01,7.50000000000000e-01
1.23829848646817e-07,0.00000000000000e+00,7.50000000000000e-01,7.49532298054240e-01,7.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.50306307415252e-01,7.50000000000000e-01
1.25010000000000e-07,7.49999999998865e-02,7.50000000000000e-01,7.49951639626593e-01,6.75000000000114e-01
1.25030000000000e-07,2.24999999999858e-01,7.50000000000000e-01,7.49624781917603e-01,5.25000000000142e-01
1.25070000000000e-07,5.24999999999801e-01,7.50000000000000e-01,7.55414157650895e-01,2.25000000000199e-01
1.25100000000000e-07,7.49999999999858e-01,7.50000000000000e-01,7.70373955189882e-01,1.42219569454483e-13
1.25108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.75977274828897e-01,0.00000000000000e+00
1.25124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.87710807986870e-01,0.00000000000000e+00
1.25156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.92635595435196e-01,0.00000000000000e+00
1.25220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.26534679552579e-01,0.00000000000000e+00
1.25348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,1.87794892136512e-01,0.00000000000000e+00
1.25556324919618e-07,7.50000000000000e-01,7.50000000000000e-01,-1.87570433646830e-02,0.00000000000000e+00
1.25881842238202e-07,7.50000000000000e-01,7.50000000000000e-01,8.41250766663611e-03,0.00000000000000e+00
1.26440890930343e-07,7.50000000000000e-01,7.50000000000000e-01,-5.10380719113055e-03,0.00000000000000e+00
1.27190751680281e-07,7.50000000000000e-01,7.50000000000000e-01,3.60874772959573e-03,0.00000000000000e+00
1.28568262361088e-07,7.50000000000000e-01,7.50000000000000e-01,-2.91737529997365e-03,0.00000000000000e+00
1.30100000000000e-07,7.50000000000000e-01,7.49999999999659e-01,2.47357365155756e-03,0.00000000000000e+00
1.30375502136161e-07,7.50000000000000e-01,7.50000000000000e-01,5.19050487348426e-04,0.00000000000000e+00
1.30926506408484e-07,7.50000000000000e-01,7.50000000000000e-01,-2.95748424623182e-04,0.00000000000000e+00
1.32028514953130e-07,7.50000000000000e-01,7.50000000000000e-01,2.63975879292892e-04,0.00000000000000e+00
1.34232532042420e-07,7.50000000000000e-01,7.50000000000000e-01,-2.03181043469661e-04,0.00000000000000e+00
1.35100000000000e-07,7.49999999999864e-01,7.50000000000000e-01,1.79140903575889e-04,1.36484801071250e-13
1.35110000000000e-07,6.74999999999778e-01,7.50000000000000e-01,5.26088461771906e-04,7.50000000002215e-02
1.35130000000000e-07,5.24999999999807e-01,7.50000000000000e-01,7.40067744068110e-04,2.25000000000193e-01
1.35170000000000e-07,2.24999999999864e-01,7.50000000000000e-01,6.28374483853861e-04,5.25000000000136e-01
1.35200000000000e-07,0.00000000000000e+00,7.50000000000000e-01,8.31895140366676e-04,7.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.27082107944713e-04,7.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,4.41147960015445e-04,7.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-6.80839540733197e-04,7.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.96932816873555e-03,7.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-4.15660957215833e-04,7.50000000000000e-01
1.35651205934639e-07,0.00000000000000e+00,7.50000000000000e-01,4.18001481102534e-04,7.50000000000000e-01
1.35952884345668e-07,0.00000000000000e+00,7.50000000000000e-01,-5.44518512683889e-04,7.50000000000000e-01
1.36357330563491e-07,0.00000000000000e+00,7.50000000000000e-01,5.05272020305658e-04,7.50000000000000e-01
1.37166222999136e-07,0.00000000000000e+00,7.50000000000000e-01,-3.82023735355329e-04,7.50000000000000e-01
1.37963377778403e-07,0.00000000000000e+00,7.50000000000000e-01,3.43577881920808e-04,7.50000000000000e-01
1.39557687336937e-07,0.00000000000000e+00,7.50000000000000e-01,-2.76905862105936e-04,7.50000000000000e-01
1.42040461905704e-07,0.00000000000000e+00,7.50000000000000e-01,2.89827117337662e-04,7.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-2.40016639516333e-04,7.50000000000000e-01
1.45010000000000e-07,7.50000000000850e-02,7.50000000000000e-01,-2.55430751786023e-06,7.50000000000000e-01
1.45030000000000e-07,2.25000000000057e-01,7.50000000000000e-01,3.87623893981850e-04,7.50000000000000e-01
1.45070000000000e-07,5.25000000000000e-01,7.50000000000000e-01,8.69789202159757e-04,7.50000000000000e-01
1.45100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,8.62467513941950e-05,7.50000000000000e-01
1.45108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.32987454523157e-04,7.50000000000000e-01
1.45124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.09165657207093e-03,7.50000000000000e-01
1.45156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-4.69109769454022e-03,7.50000000000000e-01
1.45220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-6.40013636681262e-03,7.50000000000000e-01
1.45348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,9.39557828340292e-02,7.50000000000000e-01
1.45604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,6.76838836146516e-01,7.50000000000000e-01
1.46116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.67921451297290e-01,7.50000000000000e-01
1.46579187783116e-07,7.50000000000000e-01,7.50000000000000e-01,7.32613934275957e-01,7.50000000000000e-01
1.47505563349347e-07,7.50000000000000e-01,7.50000000000000e-01,7.65881834600391e-01,7.50000000000000e-01
