Time,i(vdd)
6.02736530361447e-06,5.50492161047570e-07
6.06736530361447e-06,-6.19540671229925e-07
6.10736530361447e-06,5.50710993150619e-07
6.14736530361447e-06,-6.19748820909047e-07
6.18736530361447e-06,5.50907005630819e-07
6.22736530361447e-06,-6.19935737670290e-07
6.26736530361447e-06,5.51103551969840e-07
6.30736530361447e-06,-6.20115795570825e-07
6.34736530361447e-06,5.51250805602969e-07
6.38736530361447e-06,-6.20240680455176e-07
6.42736530361447e-06,5.51379704800889e-07
6.46736530361447e-06,-6.20365789437869e-07
6.50736530361447e-06,5.51499859408013e-07
6.54736530361447e-06,-6.20482193163738e-07
6.58736530361447e-06,5.51622585822763e-07
6.62736530361447e-06,-6.20602168830055e-07
6.66736530361446e-06,5.51708065056402e-07
6.70736530361446e-06,-6.20669690045165e-07
6.74736530361446e-06,5.51780557075731e-07
6.78736530361446e-06,-6.20745395850050e-07
6.82736530361446e-06,5.51835809477648e-07
6.86736530361446e-06,-6.20778823396074e-07
6.90736530361446e-06,5.51878144603597e-07
6.94736530361446e-06,-6.20825817937791e-07
6.98736530361446e-06,5.51900322521567e-07
7.02736530361446e-06,-6.20828255584447e-07
7.06736530361446e-06,5.51966526274652e-07
7.10736530361446e-06,-6.20898490963308e-07
7.14736530361446e-06,5.52013409742880e-07
7.18736530361446e-06,-6.20925078952618e-07
7.22736530361446e-06,5.52047053514079e-07
7.26736530361446e-06,-6.20963169771376e-07
7.30736530361446e-06,5.52061548079951e-07
7.34736530361446e-06,-6.20958022403905e-07
7.38736530361446e-06,5.52063437689756e-07
7.42736530361446e-06,-6.20964511682248e-07
7.46736530361446e-06,5.52047111942109e-07
7.50736530361446e-06,-6.20928858596297e-07
7.54736530361446e-06,5.52018778524709e-07
7.58736530361446e-06,-6.20905363372856e-07
7.62736530361446e-06,5.51972828398674e-07
7.66736530361446e-06,-6.20840515367874e-07
7.70736530361445e-06,5.51915464930217e-07
7.74736530361445e-06,-6.20788182305001e-07
7.78736530361445e-06,5.51841164443209e-07
7.82736530361445e-06,-6.20695353760491e-07
7.86736530361445e-06,5.51756021839745e-07
7.90736530361445e-06,-6.20615435619237e-07
7.94736530361445e-06,5.51654552653862e-07
7.98736530361445e-06,-6.20495816639997e-07
8.00000000000000e-06,5.51407924447163e-07
