Time,i(vdd)
6.01123804844233e-06,1.83738158229051e-07
6.05123804844233e-06,-2.22926178873176e-07
6.09123804844233e-06,1.82705363488591e-07
6.13123804844233e-06,-2.21896022280074e-07
6.17123804844233e-06,1.81677797558392e-07
6.21123804844233e-06,-2.20871079511417e-07
6.25123804844233e-06,1.80655432201811e-07
6.29123804844233e-06,-2.19851324056144e-07
6.33123804844233e-06,1.79638238534261e-07
6.37123804844233e-06,-2.18836725504042e-07
6.41123804844233e-06,1.78626190724766e-07
6.45123804844233e-06,-2.17827258524328e-07
6.49123804844233e-06,1.77648473811688e-07
6.53123804844233e-06,-2.16851971411845e-07
6.57123804844233e-06,1.76646355016778e-07
6.61123804844233e-06,-2.15852403422169e-07
6.65123804844233e-06,1.75649299746231e-07
6.69123804844233e-06,-2.14857887749145e-07
6.73123804844232e-06,1.74657284067638e-07
6.77123804844232e-06,-2.13868398771259e-07
6.81123804844232e-06,1.73670280762269e-07
6.85123804844232e-06,-2.12883909020445e-07
6.89123804844232e-06,1.72688262612011e-07
6.93123804844232e-06,-2.11904389359159e-07
6.97123804844232e-06,1.71711203119899e-07
7.01123804844232e-06,-2.10929816515709e-07
7.05123804844232e-06,1.70739077607624e-07
7.09123804844232e-06,-2.09960161785599e-07
7.13123804844232e-06,1.69771856664234e-07
7.17123804844232e-06,-2.08995400351558e-07
7.21123804844232e-06,1.68809516194179e-07
7.25123804844232e-06,-2.08035505009417e-07
7.29123804844232e-06,1.67852030575460e-07
7.33123804844232e-06,-2.07080449651426e-07
7.37123804844232e-06,1.66899371438574e-07
7.41123804844232e-06,-2.06130218467202e-07
7.45123804844232e-06,1.65951523097919e-07
7.49123804844232e-06,-2.05184774871177e-07
7.53123804844232e-06,1.65008451771787e-07
7.57123804844232e-06,-2.04244096488901e-07
7.61123804844232e-06,1.64070131866419e-07
7.65123804844232e-06,-2.03308156352358e-07
7.69123804844232e-06,1.63136537538223e-07
7.73123804844232e-06,-2.02376930421709e-07
7.77123804844232e-06,1.62207645716921e-07
7.81123804844232e-06,-2.01450392200873e-07
7.85123804844231e-06,1.61283426447954e-07
7.89123804844231e-06,-2.00528510184157e-07
7.93123804844231e-06,1.60363850879624e-07
7.97123804844231e-06,-1.99611259235638e-07
8.00000000000000e-06,1.59270426618473e-07
