Time,i(vdd)
6.00010762379938e-06,1.77072028461723e-06
6.04010762379938e-06,-1.80859080402118e-06
6.08010762379938e-06,1.76580917746759e-06
6.12010762379938e-06,-1.80375595035011e-06
6.16010762379938e-06,1.76098643938697e-06
6.20010762379938e-06,-1.79887594344139e-06
6.24010762379938e-06,1.75611934161880e-06
6.28010762379938e-06,-1.79408447243882e-06
6.32010762379938e-06,1.75133972676313e-06
6.36010762379938e-06,-1.78924762022408e-06
6.40010762379938e-06,1.74651552568054e-06
6.44010762379938e-06,-1.78449847261759e-06
6.48010762379938e-06,1.74177798301497e-06
6.52010762379938e-06,-1.77970364832986e-06
6.56010762379938e-06,1.73699556272943e-06
6.60010762379938e-06,-1.77499576012150e-06
6.64010762379938e-06,1.73229904249292e-06
6.68010762379938e-06,-1.77024203273016e-06
6.72010762379938e-06,1.72755748187006e-06
6.76010762379938e-06,-1.76557446953084e-06
6.80010762379938e-06,1.72290105845609e-06
6.84010762379938e-06,-1.76086089167523e-06
6.88010762379938e-06,1.71819942077409e-06
6.92010762379938e-06,-1.75623273501764e-06
6.96010762379938e-06,1.71358218625499e-06
7.00010762379937e-06,-1.75155841340452e-06
7.04010762379937e-06,1.70891958640077e-06
7.08010762379937e-06,-1.74696879640467e-06
7.12010762379937e-06,1.70434068097460e-06
7.16010762379937e-06,-1.74233288388486e-06
7.20010762379937e-06,1.69971628259695e-06
7.24010762379937e-06,-1.73778098312449e-06
7.28010762379937e-06,1.69517489274179e-06
7.32010762379937e-06,-1.73318268149536e-06
7.36010762379937e-06,1.69058790413387e-06
7.40010762379937e-06,-1.72866739566412e-06
7.44010762379937e-06,1.68608293757066e-06
7.48010762379937e-06,-1.72410562615348e-06
7.52010762379937e-06,1.68153229123726e-06
7.56010762379937e-06,-1.71962704843553e-06
7.60010762379937e-06,1.67706384729682e-06
7.64010762379937e-06,-1.71510173508703e-06
7.68010762379937e-06,1.67254990557945e-06
7.72010762379937e-06,-1.71065892034814e-06
7.76010762379937e-06,1.66811703596332e-06
7.80010762379937e-06,-1.70616948322810e-06
7.84010762379937e-06,1.66363834910053e-06
7.88010762379937e-06,-1.70176148978574e-06
7.92010762379937e-06,1.65924013370715e-06
7.96010762379937e-06,-1.69730684177779e-06
8.00000000000000e-06,1.65479010138365e-06
