Time,i(vdd)
6.02999899501107e-06,-3.60053359349450e-08
6.06999899501107e-06,2.34847029100405e-08
6.10999899501107e-06,-3.66870160466821e-08
6.14999899501107e-06,2.41476667237997e-08
6.18999899501106e-06,-3.73528625042193e-08
6.22999899501106e-06,2.47930793899446e-08
6.26999899501106e-06,-3.79639839160974e-08
6.30999899501106e-06,2.53903974086648e-08
6.34999899501106e-06,-3.85633547259266e-08
6.38999899501106e-06,2.59720441719588e-08
6.42999899501106e-06,-3.91109729863469e-08
6.46999899501106e-06,2.65069052957556e-08
6.50999899501106e-06,-3.96504651981278e-08
6.54999899501106e-06,2.70276182947986e-08
6.58999899501106e-06,-4.01392304312215e-08
6.62999899501106e-06,2.75036137116568e-08
6.66999899501106e-06,-4.06198276751057e-08
6.70999899501106e-06,2.79727434949855e-08
6.74999899501106e-06,-4.10582343715001e-08
6.78999899501106e-06,2.83955391540562e-08
6.82999899501106e-06,-4.14646307145454e-08
6.86999899501106e-06,2.87945941642754e-08
6.90999899501106e-06,-4.18540111826283e-08
6.94999899501106e-06,2.91680318369310e-08
6.98999899501106e-06,-4.22387399437686e-08
7.02999899501106e-06,2.95186424419389e-08
7.06999899501106e-06,-4.25576274636096e-08
7.10999899501106e-06,2.98485878621136e-08
7.14999899501106e-06,-4.28919467656991e-08
7.18999899501106e-06,3.01719011005599e-08
7.22999899501105e-06,-4.31865742472115e-08
7.26999899501105e-06,3.04545021605070e-08
7.30999899501105e-06,-4.34615834615939e-08
7.34999899501105e-06,3.07150844396599e-08
7.38999899501105e-06,-4.37128970136357e-08
7.42999899501105e-06,3.09767056541606e-08
7.46999899501105e-06,-4.39432467188411e-08
7.50999899501105e-06,3.11766691023765e-08
7.54999899501105e-06,-4.41925001144070e-08
7.58999899501105e-06,3.14246129628159e-08
7.62999899501105e-06,-4.43745959646823e-08
7.66999899501105e-06,3.15972632571341e-08
7.70999899501105e-06,-4.45937636110527e-08
7.74999899501105e-06,3.18078793424314e-08
7.78999899501105e-06,-4.47388608711432e-08
7.82999899501105e-06,3.19447254694574e-08
7.86999899501105e-06,-4.49226248368493e-08
7.90999899501105e-06,3.21202474901130e-08
7.94999899501105e-06,-4.50335790817779e-08
7.98999899501105e-06,3.22232483038270e-08
8.00000000000000e-06,-4.53493612208795e-08
