AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:34:08 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.46299859585093e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.89471555986365e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,7.06284487846098e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,9.08656906770111e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,7.52791643707923e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.95883371693018e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.71934439755339e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.39680735933196e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.31063464742370e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.40219794470993e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.92587030422543e-06
1.11145933541147e-08,6.00000000000000e-01,6.00000000000000e-01,1.16646742427257e-05
1.21357800623442e-08,6.00000000000000e-01,6.00000000000000e-01,1.00430615570255e-05
1.41781534788032e-08,6.00000000000000e-01,6.00000000000000e-01,1.03955292508661e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.36054758834438e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.09393198970670e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.50522915933482e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.93516639437737e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.88219472943763e-06
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.35936153492063e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.22788866062525e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.11028657327533e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.93244429365143e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.46465378486591e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.90829518064191e-05
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.26876326911696e-05
1.68838476549362e-08,0.00000000000000e+00,6.00000000000000e-01,1.26416066697504e-04
1.81418526473510e-08,0.00000000000000e+00,6.00000000000000e-01,-1.20481657330061e-06
1.97878550149355e-08,0.00000000000000e+00,6.00000000000000e-01,-3.63340089066608e-05
2.27806789952497e-08,0.00000000000000e+00,6.00000000000000e-01,7.25452069877484e-05
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.92789194376405e-05
