AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFSS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:33:28 2023
Time v(clk) v(data) v(out) v(reset)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.80253282913922e-03,0.00000000000000e+00
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-1.58679375054232e-03,0.00000000000000e+00
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,-1.19176726248030e-03,0.00000000000000e+00
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-6.90907202693311e-04,0.00000000000000e+00
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-4.68834444394502e-04,0.00000000000000e+00
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.25491002459429e-04,0.00000000000000e+00
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.38865470579167e-04,0.00000000000000e+00
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.22153229435008e-04,0.00000000000000e+00
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.77984812848215e-05,0.00000000000000e+00
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.06220075911879e-06,0.00000000000000e+00
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.12680349389308e-06,0.00000000000000e+00
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.02873213678443e-07,0.00000000000000e+00
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.86261899405237e-06,0.00000000000000e+00
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.06099307522172e-07,0.00000000000000e+00
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.31904065791516e-06,0.00000000000000e+00
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,1.96090118294308e-04,6.00000000000085e-02
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,4.38779748177937e-04,1.80000000000006e-01
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,3.86331753393462e-04,4.20000000000000e-01
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.27128477939632e-04,6.00000000000000e-01
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.81051208601103e-04,6.00000000000000e-01
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.12831508276137e-04,6.00000000000000e-01
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.13128719132994e-05,6.00000000000000e-01
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.87067955943360e-05,6.00000000000000e-01
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.37983290267580e-05,6.00000000000000e-01
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.69066238595555e-04,6.00000000000000e-01
1.61506830194195e-08,0.00000000000000e+00,6.00000000000000e-01,-1.19119295146821e-05,6.00000000000000e-01
1.69896927241346e-08,0.00000000000000e+00,6.00000000000000e-01,-2.06558724031008e-05,6.00000000000000e-01
1.79601996119834e-08,0.00000000000000e+00,6.00000000000000e-01,1.25486059556248e-04,6.00000000000000e-01
1.99012133876811e-08,0.00000000000000e+00,6.00000000000000e-01,-1.45251662720730e-04,6.00000000000000e-01
2.22403351153132e-08,0.00000000000000e+00,6.00000000000000e-01,1.52450311677049e-04,6.00000000000000e-01
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53573577252825e-04,6.00000000000000e-01
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.55091632584345e-05,6.00000000000000e-01
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.91510381925823e-04,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.33515910353975e-04,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.48726732129788e-04,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.91863273195668e-04,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.21946651028870e-04,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.40271854543023e-03,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.65468452436216e-03,6.00000000000000e-01
