Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.75000000000000e-01,0.00000000000000e+00,1.23299660347662e-05
1.00100000000000e-08,4.75000000000000e-01,4.74999999999989e-02,9.18893058918235e-06
1.00300000000000e-08,4.75000000000000e-01,1.42499999999997e-01,4.92014632130777e-06
1.00700000000000e-08,4.75000000000000e-01,3.32499999999992e-01,-8.63357383251717e-07
1.01000000000000e-08,4.75000000000000e-01,4.74999999999996e-01,-4.81801565276052e-06
1.01080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-6.29441230885069e-06
1.01240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-7.25533099434073e-06
1.01560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-4.44331650675811e-06
1.02200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.92367900216789e-06
1.03480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,7.38194919194801e-06
1.06040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,3.35291265553955e-06
1.11160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.09193436049990e-06
1.21350883159998e-08,4.75000000000000e-01,4.75000000000000e-01,4.36148313715662e-06
1.41732649479995e-08,4.75000000000000e-01,4.75000000000000e-01,3.48462179647520e-06
1.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,3.95629774665486e-06
1.51100000000000e-08,4.27499999999993e-01,4.75000000000000e-01,-7.76144919166222e-05
1.51300000000000e-08,3.32499999999996e-01,4.75000000000000e-01,-2.12173281859455e-04
1.51700000000000e-08,1.42500000000000e-01,4.75000000000000e-01,-3.32723663731813e-04
1.52000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.37825008285075e-04
1.52080000000000e-08,0.00000000000000e+00,4.75000000000000e-01,4.30188684311730e-05
1.52240000000000e-08,0.00000000000000e+00,4.75000000000000e-01,3.11607916851316e-04
1.52560000000000e-08,0.00000000000000e+00,4.75000000000000e-01,5.04968654981508e-04
1.53200000000000e-08,0.00000000000000e+00,4.75000000000000e-01,4.19797861705963e-04
1.54480000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-3.73519488158711e-05
1.57040000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-2.63187685115535e-04
1.62160000000000e-08,0.00000000000000e+00,4.75000000000000e-01,1.21302959359993e-04
1.70896917365613e-08,0.00000000000000e+00,4.75000000000000e-01,-1.47012102499473e-04
1.84240721423206e-08,0.00000000000000e+00,4.75000000000000e-01,1.79340394607450e-04
2.10928329538391e-08,0.00000000000000e+00,4.75000000000000e-01,-1.67407813526013e-04
2.40295377961987e-08,0.00000000000000e+00,4.75000000000000e-01,1.61238695168277e-04
2.50000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.24330651454559e-04
2.50100000000000e-08,4.74999999999910e-02,4.75000000000000e-01,2.56478701592122e-05
2.50300000000000e-08,1.42500000000004e-01,4.75000000000000e-01,2.86785162583320e-04
2.50700000000000e-08,3.32500000000000e-01,4.75000000000000e-01,5.94875316304921e-04
2.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,6.26849480283041e-04
2.51080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,5.27579202779946e-04
2.51240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,3.07622534365504e-04
2.51560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-3.39028692598671e-04
2.52200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-1.97074138662873e-03
2.53480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-4.33050055556608e-03
2.56040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,5.19100511668111e-03
2.61160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,3.45661013373026e-01
2.71400000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.93348529921579e-01
2.83260373638119e-08,4.75000000000000e-01,4.75000000000000e-01,4.58369401517562e-01
3.01000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.90425900289160e-01
