Time,v(clk),v(data),v(out)
1.00000000000000e-08,4.75000000000000e-01,0.00000000000000e+00,-4.38521873816905e-07
1.00100000000000e-08,4.75000000000000e-01,4.74999999999989e-02,-2.40145848186268e-06
1.00300000000000e-08,4.75000000000000e-01,1.42499999999997e-01,-4.50136008656871e-06
1.00700000000000e-08,4.75000000000000e-01,3.32499999999992e-01,-8.06794708609060e-06
1.01000000000000e-08,4.75000000000000e-01,4.74999999999996e-01,-1.08357173472171e-05
1.01080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-1.18934254969283e-05
1.01240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-1.18803220670455e-05
1.01560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-7.15540648110052e-06
1.02200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,8.74561372175842e-07
1.03480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.68193146849899e-06
1.06040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,6.01020705568583e-07
1.11160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,2.20022485541461e-06
1.21400000000000e-08,4.75000000000000e-01,4.75000000000000e-01,8.37982349969658e-07
1.41880000000000e-08,4.75000000000000e-01,4.75000000000000e-01,2.46587925713596e-06
1.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.13057273458568e-06
1.51100000000000e-08,4.27499999999993e-01,4.75000000000000e-01,-7.93405128903107e-05
1.51300000000000e-08,3.32499999999996e-01,4.75000000000000e-01,-2.08036836578912e-04
1.51700000000000e-08,1.42500000000000e-01,4.75000000000000e-01,-3.14156388811188e-04
1.52000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.06569755509635e-04
1.52080000000000e-08,0.00000000000000e+00,4.75000000000000e-01,7.76858041032849e-05
1.52240000000000e-08,0.00000000000000e+00,4.75000000000000e-01,3.43121865403404e-04
1.52560000000000e-08,0.00000000000000e+00,4.75000000000000e-01,5.04634267261446e-04
1.53200000000000e-08,0.00000000000000e+00,4.75000000000000e-01,3.67379039346138e-04
1.54480000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-7.39484954341355e-05
1.57040000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-2.07130230906599e-04
1.62160000000000e-08,0.00000000000000e+00,4.75000000000000e-01,9.44961584946266e-05
1.70754890591427e-08,0.00000000000000e+00,4.75000000000000e-01,-1.13668966901100e-04
1.82606247080491e-08,0.00000000000000e+00,4.75000000000000e-01,1.61642095604962e-04
2.06308960058619e-08,0.00000000000000e+00,4.75000000000000e-01,-1.69212089313026e-04
2.35018720065391e-08,0.00000000000000e+00,4.75000000000000e-01,1.70521307466435e-04
2.50000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.65239741446326e-04
2.50100000000000e-08,4.74999999999910e-02,4.75000000000000e-01,-8.01332127858129e-06
2.50300000000000e-08,1.42500000000004e-01,4.75000000000000e-01,2.64334497021596e-04
2.50700000000000e-08,3.32500000000000e-01,4.75000000000000e-01,5.55063013501784e-04
2.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,5.49350728492756e-04
2.51080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.30771390147973e-04
2.51240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.44046165878944e-04
2.51560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-7.16112073728827e-04
2.52200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-2.58235907233373e-03
2.53480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-4.97746421074018e-03
2.56040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,2.25591380984896e-02
2.61160000000000e-08,4.75000000000000e-01,4.75000000000000e-01,3.97214768720622e-01
2.71400000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.92356695118020e-01
2.82754798949661e-08,4.75000000000000e-01,4.75000000000000e-01,4.56577712797849e-01
3.01000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,4.90446097602939e-01
3.01100000000000e-08,4.75000000000000e-01,4.27500000000025e-01,4.85535578881055e-01
3.01300000000000e-08,4.75000000000000e-01,3.32500000000011e-01,4.78857628811953e-01
3.01700000000000e-08,4.75000000000000e-01,1.42500000000016e-01,4.75175742012730e-01
3.02000000000000e-08,4.75000000000000e-01,1.14352971536391e-14,4.75075126986755e-01
3.02080000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.75045039300066e-01
3.02240000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74996792996000e-01
3.02560000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74986043715441e-01
3.03200000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74980471720490e-01
3.04480000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74969214046308e-01
3.07040000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.75002671045338e-01
3.12160000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74978430658190e-01
3.20741328223783e-08,4.75000000000000e-01,0.00000000000000e+00,4.74987395885633e-01
3.33134266929375e-08,4.75000000000000e-01,0.00000000000000e+00,4.74987007358459e-01
3.51000000000000e-08,4.74999999999976e-01,0.00000000000000e+00,4.74986129839125e-01
3.51100000000000e-08,4.27499999999985e-01,0.00000000000000e+00,4.74906771666896e-01
3.51300000000000e-08,3.32499999999972e-01,0.00000000000000e+00,4.74796478415551e-01
3.51700000000000e-08,1.42499999999977e-01,0.00000000000000e+00,4.74944565311861e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.76211300208583e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.76694512086150e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.77396046835493e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.77989439814031e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.77576137714667e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.68291607241898e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.63851632213242e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.76669141301562e-01
3.69139395919454e-08,0.00000000000000e+00,0.00000000000000e+00,4.72993738059485e-01
3.83098187758362e-08,0.00000000000000e+00,0.00000000000000e+00,4.76298312719539e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.73660917490469e-01
3.92607106543460e-08,0.00000000000000e+00,0.00000000000000e+00,4.74590183477598e-01
3.95821319630379e-08,0.00000000000000e+00,0.00000000000000e+00,4.75013930460339e-01
4.02249745804218e-08,0.00000000000000e+00,0.00000000000000e+00,4.74769032533303e-01
4.15106598151896e-08,0.00000000000000e+00,0.00000000000000e+00,4.74997335765005e-01
4.40820302847253e-08,0.00000000000000e+00,0.00000000000000e+00,4.74837593773755e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.75004344651071e-01
4.50100000000000e-08,4.74999999999910e-02,0.00000000000000e+00,4.75090784428054e-01
4.50300000000000e-08,1.42500000000004e-01,0.00000000000000e+00,4.75192842513544e-01
4.50700000000000e-08,3.32500000000000e-01,0.00000000000000e+00,4.75146157028148e-01
4.51000000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.75000170174277e-01
4.51080000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74917190067604e-01
4.51240000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74791077737067e-01
4.51560000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74694489913958e-01
4.52200000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74689610776357e-01
4.53480000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.74821883100484e-01
4.56040000000000e-08,4.75000000000000e-01,0.00000000000000e+00,4.76298338278362e-01
4.61160000000000e-08,4.75000000000000e-01,0.00000000000000e+00,3.13025121036912e-01
4.71400000000000e-08,4.75000000000000e-01,0.00000000000000e+00,-1.70087554864100e-02
4.83200434011408e-08,4.75000000000000e-01,0.00000000000000e+00,1.54028953379896e-02
5.00000000000000e-08,4.75000000000000e-01,0.00000000000000e+00,-9.53961115481080e-03
5.00100000000000e-08,4.75000000000000e-01,4.74999999999910e-02,-9.44680398222918e-03
5.00300000000000e-08,4.75000000000000e-01,1.42499999999973e-01,-8.43323561595540e-03
5.00700000000000e-08,4.75000000000000e-01,3.32500000000000e-01,-5.36611971627204e-03
5.01000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-3.72068199577813e-03
5.01080000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-3.38601741499622e-03
5.01240000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-2.76716682213792e-03
5.01560000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-1.83746150768319e-03
5.02200000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-7.72444074403376e-04
5.03480000000000e-08,4.75000000000000e-01,4.75000000000000e-01,-7.91769101176412e-05
5.06040000000000e-08,4.75000000000000e-01,4.75000000000000e-01,1.71986358749807e-05
5.11160000000001e-08,4.75000000000000e-01,4.75000000000000e-01,-1.00793630586227e-05
5.21400000000002e-08,4.75000000000000e-01,4.75000000000000e-01,9.68936006568496e-06
5.41880000000003e-08,4.75000000000000e-01,4.75000000000000e-01,-1.13656031957843e-05
5.51000000000000e-08,4.75000000000000e-01,4.75000000000000e-01,8.29429869588817e-06
5.51100000000000e-08,4.27500000000017e-01,4.75000000000000e-01,-7.42196938481599e-05
5.51300000000000e-08,3.32500000000003e-01,4.75000000000000e-01,-2.01613743142058e-04
5.51700000000000e-08,1.42500000000008e-01,4.75000000000000e-01,-3.02176625871398e-04
5.52000000000000e-08,0.00000000000000e+00,4.75000000000000e-01,-1.02257635367593e-04
5.52080000000000e-08,0.00000000000000e+00,4.75000000000000e-01,8.08721988220171e-05
5.52240000000000e-08,0.00000000000000e+00,4.75000000000000e-01,3.36816094800130e-04
