Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.52198554020425e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,-1.01223588997515e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,-4.75813389042706e-06
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,-3.35586607769917e-06
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,-1.28415773644613e-06
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.72840016829479e-08
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.38185205881508e-06
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.48704923243404e-06
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.64347208509233e-06
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,9.05561384871578e-07
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.99940815397148e-06
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.25462533119222e-06
1.21400000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.61023243476803e-06
1.41880000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.04277477693611e-06
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,1.29205972768890e-06
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-5.11920906667435e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.11251677689647e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-4.61164034227385e-06
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.30755178921412e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.08796171222751e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.23329328106220e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.49971544893299e-05
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-2.67727259322226e-04
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-7.29672143097299e-05
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.59155564324609e-05
1.59991411180019e-08,0.00000000000000e+00,7.00000000000000e-01,1.52138485595189e-04
1.65894233540058e-08,0.00000000000000e+00,7.00000000000000e-01,-1.51030198152810e-04
1.72175900105206e-08,0.00000000000000e+00,7.00000000000000e-01,1.46181346985726e-04
