Time,v(clk),v(data),v(out),v(reset)
4.55783883024698e-08,7.00000000000000e-01,7.00000000000000e-01,-4.84637622173071e-02,0.00000000000000e+00
4.58841046793431e-08,7.00000000000000e-01,7.00000000000000e-01,3.02071643204616e-02,0.00000000000000e+00
4.64955374330896e-08,7.00000000000000e-01,7.00000000000000e-01,-2.21508118168809e-02,0.00000000000000e+00
4.71413033273998e-08,7.00000000000000e-01,7.00000000000000e-01,1.82820730124847e-02,0.00000000000000e+00
4.84328351160203e-08,7.00000000000000e-01,7.00000000000000e-01,-1.58611473154950e-02,0.00000000000000e+00
5.01000000000000e-08,7.00000000000000e-01,6.99999999999960e-01,1.50227011460728e-02,0.00000000000000e+00
5.03583063577241e-08,7.00000000000000e-01,7.00000000000000e-01,1.69050386112323e-03,0.00000000000000e+00
5.08749190731723e-08,7.00000000000000e-01,7.00000000000000e-01,-1.20260676129644e-03,0.00000000000000e+00
5.19081445040687e-08,7.00000000000000e-01,7.00000000000000e-01,1.02660550910585e-03,0.00000000000000e+00
5.39745953658614e-08,7.00000000000000e-01,7.00000000000000e-01,-9.43057976728567e-04,0.00000000000000e+00
5.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,8.14974893896716e-04,0.00000000000000e+00
5.51100000000000e-08,6.30000000000025e-01,7.00000000000000e-01,7.99152544470771e-04,6.99999999999752e-02
5.51300000000000e-08,4.90000000000005e-01,7.00000000000000e-01,6.87336246146496e-04,2.09999999999995e-01
5.51700000000000e-08,2.10000000000012e-01,7.00000000000000e-01,3.56687861083012e-04,4.89999999999988e-01
5.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.34259862933434e-04,7.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.02649682177543e-04,7.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.41015498482520e-04,7.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-9.51944689682044e-05,7.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.07446407503441e-03,7.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-7.31771404412773e-04,7.00000000000000e-01
5.56574478968542e-08,0.00000000000000e+00,7.00000000000000e-01,4.77745726020048e-04,7.00000000000000e-01
5.60721737346637e-08,0.00000000000000e+00,7.00000000000000e-01,-5.15220278250909e-04,7.00000000000000e-01
