Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,1.78917399457808e-05
1.00100000000000e-08,7.00000000000000e-01,6.99999999999983e-02,2.09305030625662e-05
1.00300000000000e-08,7.00000000000000e-01,2.09999999999995e-01,2.39027979383535e-05
1.00700000000000e-08,7.00000000000000e-01,4.89999999999988e-01,2.32768047355447e-05
1.01000000000000e-08,7.00000000000000e-01,6.99999999999995e-01,2.24257083846491e-05
1.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.19366832063805e-05
1.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.19022905652358e-05
1.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.36734039600200e-05
1.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.48786422300043e-05
1.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.63220387976340e-05
1.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.55750341196410e-05
1.11160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.54376284060977e-05
1.20233291742753e-08,7.00000000000000e-01,7.00000000000000e-01,2.52222597052938e-05
1.38379875228259e-08,7.00000000000000e-01,7.00000000000000e-01,2.43370366409777e-05
1.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.42160621412475e-05
1.51100000000000e-08,6.29999999999990e-01,7.00000000000000e-01,-4.03759367823830e-05
1.51300000000000e-08,4.89999999999994e-01,7.00000000000000e-01,-1.44754601345769e-04
1.51700000000000e-08,2.10000000000000e-01,7.00000000000000e-01,-8.46912734186675e-05
1.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.36685424071043e-04
1.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.75950824476570e-04
1.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.44079906312445e-04
1.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.89251695768959e-04
1.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.26682823432070e-05
1.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-3.63843603426416e-04
1.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.48313096587985e-05
1.60487561415729e-08,0.00000000000000e+00,7.00000000000000e-01,-1.49014938652950e-04
1.66962437872116e-08,0.00000000000000e+00,7.00000000000000e-01,2.64740657465165e-04
1.78164780032837e-08,0.00000000000000e+00,7.00000000000000e-01,-1.54656130267619e-04
1.89710038058531e-08,0.00000000000000e+00,7.00000000000000e-01,1.51794296164576e-04
2.12800554109920e-08,0.00000000000000e+00,7.00000000000000e-01,-9.10213789259654e-05
2.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.23504480987087e-04
2.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,2.37432959214981e-04
2.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,4.12487747263421e-04
2.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,6.30224499578808e-04
2.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,5.74190576662359e-04
2.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,4.07874848426658e-04
2.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.51608645401202e-05
2.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-1.21355519524310e-03
2.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-3.64623990548025e-03
2.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,-6.66391535106121e-04
2.56040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,3.23841437164909e-01
2.61160000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.11770467580606e-01
2.67603923167251e-08,7.00000000000000e-01,7.00000000000000e-01,6.92042075616688e-01
2.80491769501752e-08,7.00000000000000e-01,7.00000000000000e-01,7.07774474986895e-01
2.94876747421645e-08,7.00000000000000e-01,7.00000000000000e-01,6.92450575658130e-01
3.19107980100152e-08,7.00000000000000e-01,7.00000000000000e-01,7.07378027714169e-01
3.51000000000000e-08,6.99999999999965e-01,7.00000000000000e-01,6.92686797661242e-01
3.51100000000000e-08,6.29999999999979e-01,7.00000000000000e-01,6.95934868021403e-01
3.51300000000000e-08,4.89999999999959e-01,7.00000000000000e-01,6.99519788765082e-01
3.51700000000000e-08,2.09999999999966e-01,7.00000000000000e-01,7.01018634369118e-01
3.52000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.02925948252491e-01
3.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03292355269780e-01
3.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03247831278903e-01
3.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.98025907285559e-01
3.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.81132361785707e-01
3.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,6.85075986421497e-01
3.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.03207010000511e-01
3.60599852977069e-08,0.00000000000000e+00,7.00000000000000e-01,6.96310815083482e-01
3.67640808541382e-08,0.00000000000000e+00,7.00000000000000e-01,7.02375240928349e-01
3.81722719670007e-08,0.00000000000000e+00,7.00000000000000e-01,6.97338960468753e-01
4.09886541927257e-08,0.00000000000000e+00,7.00000000000000e-01,7.02304891199912e-01
4.47886541927257e-08,0.00000000000000e+00,7.00000000000000e-01,6.97588082229231e-01
4.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.01403134752833e-01
4.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,7.01015376727590e-01
4.50300000000000e-08,2.10000000000007e-01,7.00000000000000e-01,7.00461669535864e-01
4.50700000000000e-08,4.90000000000000e-01,7.00000000000000e-01,7.00123389004292e-01
4.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.00012614993277e-01
4.51080000000000e-08,7.00000000000000e-01,6.44000000000029e-01,6.99906429082084e-01
4.51240000000000e-08,7.00000000000000e-01,5.31999999999995e-01,6.99683764687604e-01
4.51560000000000e-08,7.00000000000000e-01,3.08000000000019e-01,6.99278264124341e-01
4.52000000000000e-08,7.00000000000000e-01,4.00790511889682e-14,6.98945782806635e-01
4.52064000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.98921139901754e-01
4.52192000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.98873303049422e-01
4.52448000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.98814157650699e-01
4.52960000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.98878460965194e-01
4.53984000000000e-08,7.00000000000000e-01,0.00000000000000e+00,6.99386853652410e-01
4.56032000000000e-08,7.00000000000000e-01,0.00000000000000e+00,7.01411128383190e-01
4.59289691462707e-08,7.00000000000000e-01,0.00000000000000e+00,7.05673405258841e-01
4.64153292382425e-08,7.00000000000000e-01,0.00000000000000e+00,2.79295158599387e-01
4.72591077098841e-08,7.00000000000000e-01,0.00000000000000e+00,-8.80829838919116e-02
4.81379137572253e-08,7.00000000000000e-01,0.00000000000000e+00,6.63560757818377e-02
4.96647588003756e-08,7.00000000000000e-01,0.00000000000000e+00,-4.35667882528389e-02
5.13592452787055e-08,7.00000000000000e-01,0.00000000000000e+00,3.80648544320022e-02
5.45521809131568e-08,7.00000000000000e-01,0.00000000000000e+00,-3.04466986051646e-02
5.51000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,1.49059739101299e-02
5.51100000000000e-08,6.30000000000025e-01,0.00000000000000e+00,1.38779092690672e-02
5.51300000000000e-08,4.90000000000005e-01,0.00000000000000e+00,1.17068699776225e-02
5.51700000000000e-08,2.10000000000012e-01,0.00000000000000e+00,7.93787262308532e-03
5.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.14190215487692e-03
5.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.82596852793952e-03
5.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.12784468315969e-03
5.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.47479651334040e-03
5.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.17416397814865e-04
5.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-1.40856989937341e-03
5.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.46713602765131e-05
5.60474675470813e-08,0.00000000000000e+00,0.00000000000000e+00,7.04408221105686e-05
5.67344026412439e-08,0.00000000000000e+00,0.00000000000000e+00,-4.67270631996849e-06
5.81082728295691e-08,0.00000000000000e+00,0.00000000000000e+00,3.76710021069322e-05
6.08560132062196e-08,0.00000000000000e+00,0.00000000000000e+00,9.03959237163500e-06
6.46560132062196e-08,0.00000000000000e+00,0.00000000000000e+00,3.05851588162853e-05
6.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.47309800331659e-05
6.50100000000000e-08,6.99999999999867e-02,0.00000000000000e+00,1.10660784113696e-04
6.50300000000000e-08,2.09999999999960e-01,0.00000000000000e+00,2.14624596715701e-04
6.50700000000000e-08,4.89999999999907e-01,0.00000000000000e+00,2.42175469306390e-04
6.51000000000000e-08,6.99999999999960e-01,0.00000000000000e+00,9.99965863187346e-05
6.51080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,8.81254431883000e-06
6.51240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.25868582875249e-04
6.51560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-2.08729130696132e-04
6.52200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.57304225492476e-04
6.53480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-3.99074566490784e-05
6.56040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,4.01264512223526e-05
6.61159999999999e-08,7.00000000000000e-01,0.00000000000000e+00,4.82460740250379e-05
6.71399999999999e-08,7.00000000000000e-01,0.00000000000000e+00,1.65199450902001e-05
6.88589604696070e-08,7.00000000000000e-01,0.00000000000000e+00,3.72884365121848e-05
7.10916050047498e-08,7.00000000000000e-01,0.00000000000000e+00,1.64309545012346e-05
7.48916050047498e-08,7.00000000000000e-01,0.00000000000000e+00,3.26574254105715e-05
7.51000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,2.04326658359566e-05
7.51100000000000e-08,6.30000000000071e-01,0.00000000000000e+00,-4.18213857140692e-05
7.51300000000000e-08,4.90000000000098e-01,0.00000000000000e+00,-1.44667692885771e-04
7.51700000000000e-08,2.10000000000151e-01,0.00000000000000e+00,-8.40986429510859e-05
7.52000000000000e-08,9.80326930744013e-14,0.00000000000000e+00,2.37952515850716e-04
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.77843691537275e-04
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.47887883841525e-04
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,4.92977273615317e-04
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-4.62879358813575e-05
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-3.68935953004815e-04
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.68312140345187e-05
7.60483662247321e-08,0.00000000000000e+00,0.00000000000000e+00,4.51950800987866e-06
7.67370986741964e-08,0.00000000000000e+00,0.00000000000000e+00,3.01092163533401e-05
7.81145635731250e-08,0.00000000000000e+00,0.00000000000000e+00,1.51925274801002e-05
8.08694933709823e-08,0.00000000000000e+00,0.00000000000000e+00,2.62654012655426e-05
8.46694933709823e-08,0.00000000000000e+00,0.00000000000000e+00,1.70595720918793e-05
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.98665239758665e-05
8.50100000000000e-08,6.99999999999867e-02,0.00000000000000e+00,1.14941206007232e-04
8.50300000000000e-08,2.09999999999960e-01,0.00000000000000e+00,2.34254186282812e-04
8.50700000000000e-08,4.89999999999907e-01,0.00000000000000e+00,2.51963843797033e-04
8.51000000000000e-08,6.99999999999960e-01,0.00000000000000e+00,1.06511588035166e-04
8.51080000000000e-08,7.00000000000000e-01,0.00000000000000e+00,1.46653955934786e-05
8.51240000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.21194498139396e-04
8.51560000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-2.05790487108011e-04
8.52200000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-1.56235557450680e-04
8.53480000000000e-08,7.00000000000000e-01,0.00000000000000e+00,-3.98485772781995e-05
8.56040000000000e-08,7.00000000000000e-01,0.00000000000000e+00,4.02069420024284e-05
8.61159999999999e-08,7.00000000000000e-01,0.00000000000000e+00,4.81940697312361e-05
8.71399999999999e-08,7.00000000000000e-01,0.00000000000000e+00,1.65485077775144e-05
8.88588554854295e-08,7.00000000000000e-01,0.00000000000000e+00,3.72648659338823e-05
9.00000000000000e-08,7.00000000000000e-01,0.00000000000000e+00,1.80098011630138e-05
9.00100000000000e-08,7.00000000000000e-01,6.99999999999867e-02,2.10726754855256e-05
9.00300000000000e-08,7.00000000000000e-01,2.09999999999960e-01,2.40475374490567e-05
9.00700000000000e-08,7.00000000000000e-01,4.89999999999907e-01,2.34196331933487e-05
9.01000000000000e-08,7.00000000000000e-01,6.99999999999960e-01,2.25989308685476e-05
9.01080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.21159695277182e-05
9.01240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.21269382865985e-05
9.01560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.38410106743886e-05
9.02200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.49442436451863e-05
9.03480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.62558460757331e-05
9.06040000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.56103259521495e-05
9.11159999999999e-08,7.00000000000000e-01,7.00000000000000e-01,2.54280708073609e-05
9.20734154827710e-08,7.00000000000000e-01,7.00000000000000e-01,2.52139566756359e-05
9.39882464483133e-08,7.00000000000000e-01,7.00000000000000e-01,2.42773210456151e-05
9.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.42321143227309e-05
9.51100000000000e-08,6.30000000000071e-01,7.00000000000000e-01,-4.00870297796729e-05
9.51300000000000e-08,4.90000000000098e-01,7.00000000000000e-01,-1.44539922973003e-04
9.51700000000000e-08,2.10000000000151e-01,7.00000000000000e-01,-8.45338353337374e-05
9.52000000000000e-08,9.80326930744013e-14,7.00000000000000e-01,2.36781047581923e-04
9.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,3.76039852431800e-04
9.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,5.44155550793943e-04
9.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,4.89299908033522e-04
9.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-4.26528180294816e-05
9.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-3.63827764690905e-04
9.57040000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.48302234230825e-05
9.60487596036202e-08,0.00000000000000e+00,7.00000000000000e-01,-1.49012146496236e-04
9.66962437478840e-08,0.00000000000000e+00,7.00000000000000e-01,2.64740256010336e-04
9.78164823646535e-08,0.00000000000000e+00,7.00000000000000e-01,-1.54658674321401e-04
9.89710102941437e-08,0.00000000000000e+00,7.00000000000000e-01,1.51797716664874e-04
1.01280066153124e-07,0.00000000000000e+00,7.00000000000000e-01,-9.10250451940774e-05
1.05000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,1.23508207862472e-04
1.05010000000000e-07,6.99999999999867e-02,7.00000000000000e-01,2.37435858324669e-04
1.05030000000000e-07,2.09999999999960e-01,7.00000000000000e-01,4.12489173501868e-04
1.05070000000000e-07,4.89999999999907e-01,7.00000000000000e-01,6.30224501733639e-04
1.05100000000000e-07,6.99999999999960e-01,7.00000000000000e-01,5.74187198522140e-04
1.05108000000000e-07,7.00000000000000e-01,7.00000000000000e-01,4.07869060258588e-04
1.05124000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.51716796213466e-05
1.05156000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-1.21357235651314e-03
1.05220000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-3.64625431322536e-03
1.05348000000000e-07,7.00000000000000e-01,7.00000000000000e-01,-6.66326984864053e-04
1.05604000000000e-07,7.00000000000000e-01,7.00000000000000e-01,3.23842262536876e-01
1.06116000000000e-07,7.00000000000000e-01,7.00000000000000e-01,7.11770574913676e-01
1.06760391459752e-07,7.00000000000000e-01,7.00000000000000e-01,6.92042005935297e-01
1.08049174379255e-07,7.00000000000000e-01,7.00000000000000e-01,7.07774539877512e-01
1.09487672274400e-07,7.00000000000000e-01,7.00000000000000e-01,6.92450511727713e-01
1.11910793135262e-07,7.00000000000000e-01,7.00000000000000e-01,7.07378088805575e-01
1.15100000000000e-07,7.00000000000000e-01,7.00000000000000e-01,6.92686736004475e-01
1.15110000000000e-07,6.30000000000071e-01,7.00000000000000e-01,6.95934833455100e-01
1.15130000000000e-07,4.90000000000098e-01,7.00000000000000e-01,6.99519784498782e-01
1.15170000000000e-07,2.10000000000151e-01,7.00000000000000e-01,7.01018635210377e-01
1.15200000000000e-07,9.80326930744013e-14,7.00000000000000e-01,7.02925948162437e-01
1.15208000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03292355252870e-01
1.15224000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03247831442229e-01
1.15256000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.98025907944332e-01
1.15320000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.81132362632759e-01
1.15448000000000e-07,0.00000000000000e+00,7.00000000000000e-01,6.85075986299538e-01
1.15704000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.03207009972051e-01
1.16059985299237e-07,0.00000000000000e+00,7.00000000000000e-01,6.96310815112288e-01
1.16764080853172e-07,0.00000000000000e+00,7.00000000000000e-01,7.02375240906918e-01
1.18172271961043e-07,0.00000000000000e+00,7.00000000000000e-01,6.97338960489897e-01
1.20988654176785e-07,0.00000000000000e+00,7.00000000000000e-01,7.02304891178753e-01
1.24788654176785e-07,0.00000000000000e+00,7.00000000000000e-01,6.97588082249783e-01
1.25000000000000e-07,0.00000000000000e+00,7.00000000000000e-01,7.01403134793102e-01
1.25010000000000e-07,6.99999999998941e-02,7.00000000000000e-01,7.01015376755505e-01
1.25030000000000e-07,2.09999999999868e-01,7.00000000000000e-01,7.00461669546864e-01
1.25070000000000e-07,4.89999999999815e-01,7.00000000000000e-01,7.00123389004391e-01
1.25100000000000e-07,6.99999999999867e-01,7.00000000000000e-01,7.00012614986428e-01
1.25108000000000e-07,7.00000000000000e-01,6.43999999999937e-01,6.99906429073906e-01
1.25124000000000e-07,7.00000000000000e-01,5.31999999999995e-01,6.99683764678147e-01
1.25156000000000e-07,7.00000000000000e-01,3.07999999999926e-01,6.99278264117887e-01
1.25200000000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.98945782804715e-01
1.25206400000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.98921139900228e-01
1.25219200000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.98873303048564e-01
1.25244800000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.98814157650244e-01
1.25296000000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.98878460962790e-01
1.25398400000000e-07,7.00000000000000e-01,0.00000000000000e+00,6.99386853643492e-01
1.25603200000000e-07,7.00000000000000e-01,0.00000000000000e+00,7.01411128401414e-01
1.25928969145307e-07,7.00000000000000e-01,0.00000000000000e+00,7.05673405604648e-01
1.26415329232061e-07,7.00000000000000e-01,0.00000000000000e+00,2.79295158291187e-01
1.27259107806703e-07,7.00000000000000e-01,0.00000000000000e+00,-8.80829917620346e-02
1.28137913824563e-07,7.00000000000000e-01,0.00000000000000e+00,6.63560809900099e-02
1.29664758963453e-07,7.00000000000000e-01,0.00000000000000e+00,-4.35667920817385e-02
1.31359245473521e-07,7.00000000000000e-01,0.00000000000000e+00,3.80648582723953e-02
1.34552181054885e-07,7.00000000000000e-01,0.00000000000000e+00,-3.04467014475064e-02
1.35100000000000e-07,6.99999999999873e-01,0.00000000000000e+00,1.49059721690117e-02
1.35110000000000e-07,6.29999999999793e-01,0.00000000000000e+00,1.38779076032021e-02
1.35130000000000e-07,4.89999999999820e-01,0.00000000000000e+00,1.17068685173739e-02
1.35170000000000e-07,2.09999999999873e-01,0.00000000000000e+00,7.93787162747906e-03
1.35200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.14190142182164e-03
1.35208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.82596785005581e-03
1.35224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.12784410631455e-03
1.35256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.47479609443641e-03
1.35320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.17416162599539e-04
1.35448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,-1.40856997562671e-03
1.35704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,4.46713598077422e-05
1.36047467547454e-07,0.00000000000000e+00,0.00000000000000e+00,7.04408274398126e-05
1.36734402642363e-07,0.00000000000000e+00,0.00000000000000e+00,-4.67271029130911e-06
1.38108272832180e-07,0.00000000000000e+00,0.00000000000000e+00,3.76710055078472e-05
1.40856013211813e-07,0.00000000000000e+00,0.00000000000000e+00,9.03958935036253e-06
1.44656013211813e-07,0.00000000000000e+00,0.00000000000000e+00,3.05851617857849e-05
1.45000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,3.47309788435689e-05
