Time,v(clk),v(data),v(out),v(reset)
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,1.82028726472029e-04,6.00000000000000e-01
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,2.60520295578989e-04,6.00000000000000e-01
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.26981276274504e-04,6.00000000000000e-01
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.86823416309444e-04,6.00000000000000e-01
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.03881025813875e-04,6.00000000000000e-01
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.41295165693347e-04,6.00000000000000e-01
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.76294290540776e-03,6.00000000000000e-01
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.49872416532446e-03,6.00000000000000e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.83872615454918e-02,6.00000000000000e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.40358194095166e-01,6.00000000000000e-01
2.71400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.31414414289165e-01,6.00000000000000e-01
2.84191145750102e-08,6.00000000000000e-01,6.00000000000000e-01,5.71262343439123e-01,6.00000000000000e-01
3.09753767437532e-08,6.00000000000000e-01,6.00000000000000e-01,6.24554777759303e-01,6.00000000000000e-01
3.43373704404674e-08,6.00000000000000e-01,6.00000000000000e-01,5.75207446142487e-01,6.00000000000000e-01
3.51000000000000e-08,5.99999999999970e-01,6.00000000000000e-01,6.17502915196383e-01,6.00000000000000e-01
3.51100000000000e-08,5.39999999999982e-01,6.00000000000000e-01,6.14596615699551e-01,6.00000000000000e-01
3.51300000000000e-08,4.19999999999965e-01,6.00000000000000e-01,6.09720148819752e-01,6.00000000000000e-01
3.51700000000000e-08,1.79999999999970e-01,6.00000000000000e-01,6.04267059924506e-01,6.00000000000000e-01
3.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02855117084928e-01,6.00000000000000e-01
3.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02744123042171e-01,6.00000000000000e-01
3.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02536069548412e-01,6.00000000000000e-01
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02221466476998e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01688241207569e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98027563723971e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.76922021391048e-01,6.00000000000000e-01
3.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.76979758710136e-01,6.00000000000000e-01
3.72400000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05690346658501e-01,6.00000000000000e-01
3.88926192678638e-08,0.00000000000000e+00,6.00000000000000e-01,5.94273582714419e-01,6.00000000000000e-01
4.15323605071255e-08,0.00000000000000e+00,6.00000000000000e-01,6.04028124937890e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95837023193169e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.96143082153262e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.96691378825104e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,5.97868607666547e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.99550789907087e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00153206610634e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01174200726597e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02856789775028e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05236269338839e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09356933495420e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.62543922066273e-01,0.00000000000000e+00
4.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.05333588762799e-01,0.00000000000000e+00
4.69905462863107e-08,6.00000000000000e-01,6.00000000000000e-01,-5.27325110258724e-02,0.00000000000000e+00
4.81307303102714e-08,6.00000000000000e-01,6.00000000000000e-01,4.56844791528924e-02,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-3.44531840386989e-02,0.00000000000000e+00
5.03017426411806e-08,6.00000000000000e-01,6.00000000000000e-01,-9.27788959961983e-03,0.00000000000000e+00
5.07052279235417e-08,6.00000000000000e-01,6.00000000000000e-01,3.91913287337324e-03,0.00000000000000e+00
5.15121984882641e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56551914043401e-03,0.00000000000000e+00
5.31261396177087e-08,6.00000000000000e-01,6.00000000000000e-01,2.11073154097494e-03,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.78371353639581e-03,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.46631983581395e-03,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-9.69075749519883e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-4.95183973458338e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.52766501948369e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.30943964837710e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.87633136831097e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.08875083289969e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02937168918352e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.37727803186875e-05,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.52019280240560e-04,6.00000000000000e-01
5.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.02813835369849e-06,6.00000000000000e-01
5.69807050512519e-08,0.00000000000000e+00,6.00000000000000e-01,6.53076554033771e-05,6.00000000000000e-01
5.85101151537557e-08,0.00000000000000e+00,6.00000000000000e-01,-1.05130328873288e-04,6.00000000000000e-01
6.07410092732925e-08,0.00000000000000e+00,6.00000000000000e-01,1.37917990231826e-04,6.00000000000000e-01
6.39371156477713e-08,0.00000000000000e+00,6.00000000000000e-01,-1.47593740707253e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.62041474623762e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,1.69639482478383e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.00692906819441e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.50412599881813e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,1.64310914730566e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.80333485101772e-05,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.60931152987789e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.43659782986762e-04,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.71067308529280e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.62895005416228e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.57165301107287e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,4.64424374770028e-01,6.00000000000000e-01
6.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.29164467448422e-01,6.00000000000000e-01
6.84365222010599e-08,6.00000000000000e-01,6.00000000000000e-01,5.72758486388526e-01,6.00000000000000e-01
7.10036811610804e-08,6.00000000000000e-01,6.00000000000000e-01,6.22938792913138e-01,6.00000000000000e-01
7.42910590895656e-08,6.00000000000000e-01,6.00000000000000e-01,5.76665114105090e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16587532889966e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.13844725013006e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.09236685725806e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.04082624501076e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.02759776027317e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02665069552683e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02485586778994e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02208805175186e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01723509334506e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98230592641073e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.77275441208347e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.76977928302647e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,6.00000000000000e-01,6.05651368973421e-01,6.00000000000000e-01
7.88931320227632e-08,0.00000000000000e+00,6.00000000000000e-01,5.94315375630276e-01,6.00000000000000e-01
8.15330873375009e-08,0.00000000000000e+00,6.00000000000000e-01,6.04000247835214e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.95864292723936e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.96168315067171e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.96712846287237e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,5.97883850976986e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,5.99562217549909e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.00163992644945e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.01183233695830e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.02863622598848e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05240569649215e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.09359111381586e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.62608122453131e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,1.05391903061628e-01,0.00000000000000e+00
8.69905315069412e-08,6.00000000000000e-01,6.00000000000000e-01,-5.27529185516336e-02,0.00000000000000e+00
8.81306315651422e-08,6.00000000000000e-01,6.00000000000000e-01,4.57037722130673e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-3.44663806400035e-02,0.00000000000000e+00
9.03017756989188e-08,6.00000000000000e-01,6.00000000000000e-01,-9.28052034804931e-03,0.00000000000000e+00
9.07053270967565e-08,6.00000000000000e-01,6.00000000000000e-01,3.92088502179909e-03,0.00000000000000e+00
9.15124298924318e-08,6.00000000000000e-01,6.00000000000000e-01,-2.56682088905063e-03,0.00000000000000e+00
9.31266354837824e-08,6.00000000000000e-01,6.00000000000000e-01,2.11186227352031e-03,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.78458309419132e-03,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.46711212424395e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-9.69691934426642e-04,1.79999999999916e-01
