Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.67666083045704e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,1.01154781068022e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,3.15466074520682e-06
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,1.05734719660355e-08
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,-1.80383313498622e-06
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.49688231931150e-06
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.47851836034096e-07
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.19826722163557e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.55442052439892e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.26462886451490e-07
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.83121897601989e-06
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.69452724796404e-06
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.11457167778361e-06
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.41148347155336e-06
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.59162624019669e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-5.13284713654361e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.23239497126525e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-5.27276321613257e-05
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.92863936475232e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.92778532470041e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.70974739763996e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.58377652163685e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.33962562129174e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.75110883101385e-05
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.37721190147096e-04
1.60557202750197e-08,0.00000000000000e+00,6.50000000000000e-01,1.59531087377679e-04
1.66700682503848e-08,0.00000000000000e+00,6.50000000000000e-01,-2.87768530366104e-05
1.74927672123288e-08,0.00000000000000e+00,6.50000000000000e-01,-2.99199011487778e-05
1.89290824094656e-08,0.00000000000000e+00,6.50000000000000e-01,5.89863190770964e-05
2.18017128037392e-08,0.00000000000000e+00,6.50000000000000e-01,-6.69972799853501e-05
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,7.85885410985664e-05
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.34526729888056e-04
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,2.15308986848628e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,2.76543345629258e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-8.99676908763462e-04
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.63931352761648e-03
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.09300886393622e-03
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.17969409100993e-03
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.25466641820520e-03
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.07450930024835e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.64423274228841e-01
2.59615566049568e-08,6.50000000000000e-01,6.50000000000000e-01,6.39290794872148e-01
2.65729929604640e-08,6.50000000000000e-01,6.50000000000000e-01,6.60873564741676e-01
2.73610853315136e-08,6.50000000000000e-01,6.50000000000000e-01,6.39953552000075e-01
2.85595458422144e-08,6.50000000000000e-01,6.50000000000000e-01,6.59944869799864e-01
3.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.40446756930982e-01
3.01100000000000e-08,6.50000000000000e-01,5.85000000000034e-01,6.44920084306385e-01
3.01300000000000e-08,6.50000000000000e-01,4.55000000000016e-01,6.49705214361693e-01
3.01700000000000e-08,6.50000000000000e-01,1.95000000000022e-01,6.50189725975107e-01
3.02000000000000e-08,6.50000000000000e-01,1.57651669496772e-14,6.50045554343531e-01
3.02080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50044872252392e-01
3.02240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50021749211600e-01
3.02560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49995203344630e-01
3.03200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49978870475942e-01
3.04480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49988681933402e-01
3.06405791152456e-08,6.50000000000000e-01,0.00000000000000e+00,6.49972569027282e-01
3.10246804809620e-08,6.50000000000000e-01,0.00000000000000e+00,6.49974068185297e-01
3.14740601808952e-08,6.50000000000000e-01,0.00000000000000e+00,6.49983425689983e-01
3.23728195807616e-08,6.50000000000000e-01,0.00000000000000e+00,6.49973254514093e-01
3.41703383804946e-08,6.50000000000000e-01,0.00000000000000e+00,6.49989505690348e-01
3.51000000000000e-08,6.49999999999968e-01,0.00000000000000e+00,6.49976123413233e-01
3.51100000000000e-08,5.84999999999980e-01,0.00000000000000e+00,6.49930651732866e-01
3.51300000000000e-08,4.54999999999962e-01,0.00000000000000e+00,6.49884689417377e-01
3.51700000000000e-08,1.94999999999968e-01,0.00000000000000e+00,6.50604359019961e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.52330290696051e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.52660673634613e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.52617457826785e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.47308375322188e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.29061836166639e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.35748485789722e-01
3.56706884291881e-08,0.00000000000000e+00,0.00000000000000e+00,6.54484738199721e-01
3.59806437067712e-08,0.00000000000000e+00,0.00000000000000e+00,6.45386516917849e-01
3.64919662778603e-08,0.00000000000000e+00,0.00000000000000e+00,6.53023904346192e-01
3.72974347350290e-08,0.00000000000000e+00,0.00000000000000e+00,6.46812263024200e-01
3.89083716493662e-08,0.00000000000000e+00,0.00000000000000e+00,6.52673318476287e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.48164877841426e-01
3.94021198628898e-08,0.00000000000000e+00,0.00000000000000e+00,6.49761660738158e-01
4.00063595886693e-08,0.00000000000000e+00,0.00000000000000e+00,6.50004622422760e-01
4.12148390402285e-08,0.00000000000000e+00,0.00000000000000e+00,6.49808783496862e-01
4.36317979433467e-08,0.00000000000000e+00,0.00000000000000e+00,6.50017346851466e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.49835874591254e-01
4.50100000000000e-08,6.49999999999877e-02,0.00000000000000e+00,6.49911754456205e-01
4.50300000000000e-08,1.95000000000006e-01,0.00000000000000e+00,6.49987282327725e-01
4.50700000000000e-08,4.55000000000000e-01,0.00000000000000e+00,6.49935996186040e-01
4.51000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49779462353960e-01
4.51080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49728229718209e-01
4.51240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49683735476884e-01
4.51560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49713696506605e-01
4.52200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50851744609528e-01
4.53480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.64156261205505e-01
4.56040000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.77695718846195e-01
4.59265065354766e-08,6.50000000000000e-01,0.00000000000000e+00,-7.13785278487749e-02
4.63806036609906e-08,6.50000000000000e-01,0.00000000000000e+00,6.00890903936104e-02
4.70861941559029e-08,6.50000000000000e-01,0.00000000000000e+00,-4.31871660770017e-02
4.79657595689815e-08,6.50000000000000e-01,0.00000000000000e+00,4.03782692268342e-02
4.96349312236998e-08,6.50000000000000e-01,0.00000000000000e+00,-3.40939394953853e-02
5.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.48065491369640e-02
5.00100000000000e-08,6.50000000000000e-01,6.49999999999877e-02,1.91033649711926e-02
