Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.08257850946060e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,2.19583017636929e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,2.29706883015171e-05
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,2.18478162412883e-05
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,2.03032526432320e-05
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.03655412047005e-05
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.08345833159901e-05
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.31655202332995e-05
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.51170524435684e-05
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.56639614196266e-05
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.49982190138470e-05
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.43878725424938e-05
1.20061796865382e-08,6.50000000000000e-01,6.50000000000000e-01,2.43799770494775e-05
1.37865390596145e-08,6.50000000000000e-01,6.50000000000000e-01,2.33337121869522e-05
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.33747282453733e-05
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-3.78952627946294e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.40120387979545e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-1.17909582702087e-04
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.69079138139551e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.08934216151420e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.90531853711416e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.07688449550348e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,9.76402125920303e-05
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.56718900131954e-04
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.37308428585113e-05
1.60859803674776e-08,0.00000000000000e+00,6.50000000000000e-01,-2.11901370529746e-04
1.68008573896332e-08,0.00000000000000e+00,6.50000000000000e-01,2.33654070045565e-04
1.78024093607537e-08,0.00000000000000e+00,6.50000000000000e-01,-3.66529879668280e-05
1.92003510959666e-08,0.00000000000000e+00,6.50000000000000e-01,1.03966842205684e-05
2.17785450478400e-08,0.00000000000000e+00,6.50000000000000e-01,5.52247211856038e-05
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.10753264734800e-05
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.02302838718552e-04
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,3.23049085091252e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,5.91985466193462e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.31044605346208e-04
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.52697723186460e-04
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.71720003041545e-04
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.50198526223398e-04
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.17247546662527e-03
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.46485932334834e-03
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.34696170396947e-01
2.61160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.25535913035969e-01
2.71400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.58072457828174e-01
2.82689388006163e-08,6.50000000000000e-01,6.50000000000000e-01,6.41516386640051e-01
3.01585404105847e-08,6.50000000000000e-01,6.50000000000000e-01,6.57571963918762e-01
3.28841849854776e-08,6.50000000000000e-01,6.50000000000000e-01,6.42132350006622e-01
3.51000000000000e-08,6.49999999999968e-01,6.50000000000000e-01,6.57252749836135e-01
3.51100000000000e-08,5.84999999999980e-01,6.50000000000000e-01,6.54098157566965e-01
3.51300000000000e-08,4.54999999999962e-01,6.50000000000000e-01,6.50515705005142e-01
3.51700000000000e-08,1.94999999999968e-01,6.50000000000000e-01,6.50612499478475e-01
