Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,-5.12264517111768e-06
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,-2.25017792621074e-07
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,4.12535090894839e-06
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,2.32770002196736e-06
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,9.85397776778751e-08
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.40239417273369e-07
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.06432206570551e-07
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.21597387009653e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.33689366274265e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.25376643622866e-06
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.12714716995438e-06
1.10757076877171e-08,6.50000000000000e-01,6.50000000000000e-01,2.93184728525527e-06
1.20191230631513e-08,6.50000000000000e-01,6.50000000000000e-01,2.24462876158814e-06
1.39059538140197e-08,6.50000000000000e-01,6.50000000000000e-01,2.62030149220105e-06
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.09829720016191e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-5.58015944083085e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.40637568908808e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-9.12589033242248e-05
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.07243056227220e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.38521589078752e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.84626093311902e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.09006304418522e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-6.86411284554628e-05
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.49073273261645e-04
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.83895134637080e-06
1.60570540709685e-08,0.00000000000000e+00,6.50000000000000e-01,-6.79467867069974e-05
