AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: * --------------------------------------------------------------
Analysis: Transient Analysis
Started on: tir. okt. 31 14:31:01 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.65503642011135e-05
1.00100000000000e-08,3.30000000000000e-01,3.29999999999992e-02,3.69753990272954e-05
1.00300000000000e-08,3.30000000000000e-01,9.89999999999976e-02,3.69905501317637e-05
1.00700000000000e-08,3.30000000000000e-01,2.30999999999994e-01,3.71940597056683e-05
1.01000000000000e-08,3.30000000000000e-01,3.29999999999998e-01,3.73930132142736e-05
1.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.72209062620976e-05
1.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.71406316955585e-05
1.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.69114728198221e-05
1.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.67074531315847e-05
1.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.76181672816708e-05
1.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.80059833694889e-05
1.11160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.90138181850398e-05
1.21400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.66574779708563e-05
1.41880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.09534384736101e-05
1.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.02554441010856e-05
1.51100000000000e-08,2.96999999999995e-01,3.30000000000000e-01,1.48635296556045e-05
1.51300000000000e-08,2.30999999999997e-01,3.30000000000000e-01,-1.68740476243420e-05
1.51700000000000e-08,9.90000000000001e-02,3.30000000000000e-01,-8.22638602102702e-05
1.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.26283764682725e-04
1.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.17139467029202e-04
1.52240000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-9.68843602968672e-05
1.52560000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-5.94189283106422e-05
1.53200000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.73237511079741e-06
1.54480000000000e-08,0.00000000000000e+00,3.30000000000000e-01,7.55121567141519e-05
1.57040000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.15635267479963e-04
1.62160000000000e-08,0.00000000000000e+00,3.30000000000000e-01,7.26428208652225e-05
1.72400000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-2.28009518483622e-05
1.92880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.02434666810472e-05
2.30880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-1.99151225662017e-06
2.50000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.08166285646590e-06
2.50100000000000e-08,3.29999999999937e-02,3.30000000000000e-01,2.73723992099337e-05
2.50300000000000e-08,9.90000000000031e-02,3.30000000000000e-01,6.78831920871391e-05
2.50700000000000e-08,2.31000000000000e-01,3.30000000000000e-01,1.26846784523110e-04
2.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.49810810860566e-04
2.51080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.41624849425103e-04
2.51240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.24499603197561e-04
2.51560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,8.89469944251910e-05
2.52200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,8.88305626884495e-06
2.53480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.89965839814104e-04
2.56040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-6.40948143577593e-04
2.61160000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.41483597695299e-03
2.71400000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.18473638873145e-03
2.91880000000000e-08,3.30000000000000e-01,3.30000000000000e-01,7.66276464004418e-02
3.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.63334923910093e-01
3.01100000000000e-08,3.30000000000000e-01,2.97000000000017e-01,1.64468725548339e-01
3.01300000000000e-08,3.30000000000000e-01,2.31000000000008e-01,1.66789371696247e-01
3.01700000000000e-08,3.30000000000000e-01,9.90000000000111e-02,1.71418524508735e-01
3.02000000000000e-08,3.30000000000000e-01,7.93809462606987e-15,1.74958705567966e-01
3.02080000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.75905310905054e-01
3.02240000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.77794822916842e-01
3.02560000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.81593443796327e-01
3.03200000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.89244680465545e-01
3.04480000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.04657618962552e-01
3.07040000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.35232904790918e-01
3.12160000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.86976390702648e-01
3.22400000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28528211768828e-01
3.42880000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28814604777425e-01
3.51000000000000e-08,3.29999999999984e-01,0.00000000000000e+00,3.29480276445639e-01
3.51100000000000e-08,2.96999999999990e-01,0.00000000000000e+00,3.29466571579622e-01
3.51300000000000e-08,2.30999999999981e-01,0.00000000000000e+00,3.29440091002209e-01
3.51700000000000e-08,9.89999999999837e-02,0.00000000000000e+00,3.29405619568426e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29479920404114e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29529089702165e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29622734037417e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29774771891132e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29992632377431e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.30205430449497e-01
3.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.30155684428154e-01
3.62160000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.28629433902232e-01
3.72400000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.21257024913018e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.20230376738585e-01
3.93048000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.21734042198848e-01
3.97144000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.24156125478242e-01
4.05336000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.26567144024583e-01
4.21720000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.28023486217364e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.28832320972416e-01
4.50100000000000e-08,3.29999999999937e-02,0.00000000000000e+00,3.28850818965227e-01
4.50300000000000e-08,9.90000000000031e-02,0.00000000000000e+00,3.28882693036125e-01
4.50700000000000e-08,2.31000000000000e-01,0.00000000000000e+00,3.28924566367972e-01
4.51000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28936354162147e-01
4.51080000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28928959371240e-01
4.51240000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28915246968735e-01
4.51560000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28892005129752e-01
4.52200000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28859194546564e-01
4.53480000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28837119328191e-01
4.56040000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28857586595129e-01
4.61160000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.28957396051446e-01
4.71400000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.29115821685126e-01
4.91880000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.30070764370848e-01
5.00000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.31256934025785e-01
5.00100000000000e-08,3.30000000000000e-01,3.29999999999937e-02,3.31277957951598e-01
5.00300000000000e-08,3.30000000000000e-01,9.89999999999812e-02,3.31312346977768e-01
5.00700000000000e-08,3.30000000000000e-01,2.31000000000000e-01,3.31398141070562e-01
5.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.31464447462808e-01
5.01080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.31481670794664e-01
5.01240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.31519129254169e-01
5.01560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.31584451598538e-01
5.02200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.31723487487871e-01
5.03480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.32034271909380e-01
5.06040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,3.32671534186113e-01
5.11160000000001e-08,3.30000000000000e-01,3.30000000000000e-01,3.33426838988091e-01
5.21400000000002e-08,3.30000000000000e-01,3.30000000000000e-01,3.03424030196986e-01
5.41880000000003e-08,3.30000000000000e-01,3.30000000000000e-01,7.94856720849740e-02
5.51000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.05253411532231e-02
5.51100000000000e-08,2.97000000000012e-01,3.30000000000000e-01,1.05129922270985e-02
5.51300000000000e-08,2.31000000000002e-01,3.30000000000000e-01,1.04224822911108e-02
5.51700000000000e-08,9.90000000000056e-02,3.30000000000000e-01,1.00208843578423e-02
5.52000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,9.60097281841480e-03
5.52080000000000e-08,0.00000000000000e+00,3.30000000000000e-01,9.50199069230649e-03
5.52240000000000e-08,0.00000000000000e+00,3.30000000000000e-01,9.29830415492922e-03
5.52560000000000e-08,0.00000000000000e+00,3.30000000000000e-01,8.85783789185030e-03
5.53200000000000e-08,0.00000000000000e+00,3.30000000000000e-01,7.94139655597654e-03
5.54480000000000e-08,0.00000000000000e+00,3.30000000000000e-01,6.26095586226294e-03
5.57040000000000e-08,0.00000000000000e+00,3.30000000000000e-01,3.75505896867995e-03
5.62160000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.16270387767518e-03
5.72400000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-3.88291285353256e-04
5.92880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-2.07266919334754e-04
6.30880000000000e-08,0.00000000000000e+00,3.30000000000000e-01,1.19115938978012e-04
6.50000000000000e-08,0.00000000000000e+00,3.30000000000000e-01,-4.29380954836281e-05
6.50100000000000e-08,3.29999999999937e-02,3.30000000000000e-01,-1.40745175501930e-05
6.50300000000000e-08,9.89999999999812e-02,3.30000000000000e-01,3.08758047312049e-05
6.50700000000000e-08,2.30999999999956e-01,3.30000000000000e-01,9.55993113230871e-05
6.51000000000000e-08,3.29999999999981e-01,3.30000000000000e-01,1.21394647753979e-04
6.51080000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.13774086026912e-04
6.51240000000000e-08,3.30000000000000e-01,3.30000000000000e-01,9.77129531708441e-05
6.51560000000000e-08,3.30000000000000e-01,3.30000000000000e-01,6.39569992916221e-05
6.52200000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-1.27996676079177e-05
6.53480000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-2.07406448862774e-04
6.56040000000000e-08,3.30000000000000e-01,3.30000000000000e-01,-6.52216377776661e-04
6.61159999999999e-08,3.30000000000000e-01,3.30000000000000e-01,-1.41966215501966e-03
6.71399999999999e-08,3.30000000000000e-01,3.30000000000000e-01,-1.18478363589504e-03
6.91879999999998e-08,3.30000000000000e-01,3.30000000000000e-01,7.66499791583238e-02
7.01000000000000e-08,3.30000000000000e-01,3.30000000000000e-01,1.63369079949789e-01
7.01100000000000e-08,3.30000000000000e-01,2.97000000000006e-01,1.64502949624015e-01
7.01300000000000e-08,3.30000000000000e-01,2.31000000000019e-01,1.66823733029622e-01
7.01700000000000e-08,3.30000000000000e-01,9.90000000000438e-02,1.71453139096945e-01
7.02000000000000e-08,3.30000000000000e-01,1.88737914186277e-14,1.74993495578499e-01
7.02080000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.75940144873715e-01
7.02240000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.77829748319305e-01
7.02560000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.81628532869828e-01
7.03200000000000e-08,3.30000000000000e-01,0.00000000000000e+00,1.89280034935023e-01
7.04480000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.04693271520359e-01
7.07040000000000e-08,3.30000000000000e-01,0.00000000000000e+00,2.35267842545660e-01
7.12159999999999e-08,3.30000000000000e-01,0.00000000000000e+00,2.87001240522082e-01
7.22399999999999e-08,3.30000000000000e-01,0.00000000000000e+00,3.28531654227627e-01
7.42879999999998e-08,3.30000000000000e-01,0.00000000000000e+00,3.28813569822825e-01
7.51000000000000e-08,3.30000000000000e-01,0.00000000000000e+00,3.29480744095617e-01
7.51100000000000e-08,2.97000000000034e-01,0.00000000000000e+00,3.29467017725507e-01
7.51300000000000e-08,2.31000000000046e-01,0.00000000000000e+00,3.29440504244850e-01
7.51700000000000e-08,9.90000000000711e-02,0.00000000000000e+00,3.29405973782868e-01
7.52000000000000e-08,4.61852778244065e-14,0.00000000000000e+00,3.29480237898610e-01
7.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29529398356651e-01
7.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29623025226379e-01
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29775032597716e-01
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.29992852422046e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.30205604863243e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.30155797710811e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,3.28629560611738e-01
7.72399999999999e-08,0.00000000000000e+00,0.00000000000000e+00,3.21257262605835e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.18104606249139e-01
7.83048000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.18894325982837e-01
7.87144000000000e-08,0.00000000000000e+00,0.00000000000000e+00,3.20742347846574e-01
