Time,i(vdd)
5.10356838992225e-06,1.81377880403978e-07
5.18156838992225e-06,-2.04964422881929e-07
5.25956838992225e-06,1.80549616111007e-07
5.33756838992225e-06,-2.04046912412238e-07
5.41556838992225e-06,1.79643104339361e-07
5.49356838992225e-06,-2.03150825614715e-07
5.57156838992225e-06,1.78747307226808e-07
5.64956838992225e-06,-2.02255131707073e-07
5.72756838992225e-06,1.77852940439693e-07
5.80556838992225e-06,-2.01362065365922e-07
5.88356838992225e-06,1.76961726000503e-07
5.96156838992225e-06,-2.00472599551735e-07
6.03956838992225e-06,1.76088272370940e-07
6.11756838992225e-06,-1.99592241877582e-07
6.19556838992225e-06,1.75206490611513e-07
6.27356838992225e-06,-1.98711505439789e-07
6.35156838992225e-06,1.74326684892628e-07
6.42956838992225e-06,-1.97833352359508e-07
6.50756838992225e-06,1.73450137748907e-07
6.58556838992225e-06,-1.96958809883877e-07
6.66356838992225e-06,1.72577411847343e-07
6.74156838992225e-06,-1.96088180299390e-07
6.81956838992225e-06,1.71708646229285e-07
6.89756838992225e-06,-1.95221524742393e-07
6.97556838992225e-06,1.70843861110447e-07
7.05356838992225e-06,-1.94358844549340e-07
7.13156838992225e-06,1.69983047779232e-07
7.20956838992225e-06,-1.93500125881486e-07
7.28756838992225e-06,1.69126189911516e-07
7.36556838992225e-06,-1.92645351381981e-07
7.44356838992225e-06,1.68273270281359e-07
7.52156838992225e-06,-1.91794503465021e-07
7.59956838992225e-06,1.67424270788504e-07
7.67756838992225e-06,-1.90947563531678e-07
7.75556838992225e-06,1.66579172639152e-07
7.83356838992225e-06,-1.90104514232092e-07
7.91156838992225e-06,1.65737958530943e-07
7.98956838992225e-06,-1.89265337314358e-07
8.06756838992225e-06,1.64900610405749e-07
8.14556838992225e-06,-1.88430015241252e-07
8.22356838992225e-06,1.64067110080522e-07
8.30156838992225e-06,-1.87598529878777e-07
8.37956838992225e-06,1.63237440066298e-07
8.45756838992225e-06,-1.86770863898075e-07
8.53556838992225e-06,1.62411582825186e-07
8.61356838992225e-06,-1.85946999123513e-07
8.69156838992225e-06,1.61589520945020e-07
8.76956838992225e-06,-1.85126919072629e-07
8.84756838992225e-06,1.60771236693946e-07
8.92556838992225e-06,-1.84310605986362e-07
9.00000000000000e-06,1.59936182758981e-07
