Time,i(vdd)
5.14879475916869e-06,5.74129831571674e-07
5.22679475916869e-06,-5.89221162597787e-07
5.30479475916869e-06,5.71438965201550e-07
5.38279475916869e-06,-5.86272618380928e-07
5.46079475916869e-06,5.68593005268075e-07
5.53879475916869e-06,-5.83394515234364e-07
5.61679475916869e-06,5.65742784594730e-07
5.69479475916869e-06,-5.80547087275717e-07
5.77279475916869e-06,5.62913137032365e-07
5.85079475916869e-06,-5.77728934996567e-07
5.92879475916869e-06,5.60106229442982e-07
6.00679475916869e-06,-5.74934239750740e-07
6.08479475916869e-06,5.57322983216891e-07
6.16279475916869e-06,-5.72163011096799e-07
6.24079475916869e-06,5.54563115027489e-07
6.31879475916869e-06,-5.69414915297102e-07
6.39679475916869e-06,5.51826304664668e-07
6.47479475916869e-06,-5.66689603651529e-07
6.55279475916869e-06,5.49112195650954e-07
6.63079475916869e-06,-5.63974148839259e-07
6.70879475916869e-06,5.46404990159365e-07
6.78679475916869e-06,-5.61280393263123e-07
6.86479475916869e-06,5.43721491176852e-07
6.94279475916869e-06,-5.58608506205177e-07
7.02079475916869e-06,5.41060483032329e-07
7.09879475916869e-06,-5.55959553663276e-07
7.17679475916869e-06,5.38421178343412e-07
7.25479475916869e-06,-5.53331565899749e-07
7.33279475916869e-06,5.35803632148012e-07
7.41079475916869e-06,-5.50725404309499e-07
7.48879475916869e-06,5.33207736013463e-07
7.56679475916869e-06,-5.48140589727862e-07
7.64479475916869e-06,5.30633128598221e-07
7.72279475916869e-06,-5.45575887387393e-07
7.80079475916869e-06,5.28079097806090e-07
7.87879475916869e-06,-5.43032547579192e-07
7.95679475916869e-06,5.25545011874754e-07
8.03479475916869e-06,-5.40508841569160e-07
8.11279475916869e-06,5.23031086091099e-07
8.19079475916869e-06,-5.38005443066131e-07
8.26879475916869e-06,5.20537221435483e-07
8.34679475916869e-06,-5.35521338457858e-07
8.42479475916869e-06,5.18062805172711e-07
8.50279475916869e-06,-5.33056663440173e-07
8.58079475916869e-06,5.15607581289814e-07
8.65879475916869e-06,-5.30611082286958e-07
8.73679475916869e-06,5.13171308558793e-07
8.81479475916869e-06,-5.28184317725484e-07
8.89279475916869e-06,5.10753736629571e-07
8.97079475916869e-06,-5.25776108002333e-07
9.00000000000000e-06,5.06410386883584e-07
