Time,i(vdd)
5.15071056920753e-06,8.89023138989082e-07
5.22871056920753e-06,-9.26740243499685e-07
5.30671056920753e-06,8.83179304859920e-07
5.38471056920753e-06,-9.21023837034384e-07
5.46271056920753e-06,8.77480256768991e-07
5.54071056920753e-06,-9.15346007265375e-07
5.61871056920753e-06,8.71825893816882e-07
5.69671056920753e-06,-9.09712676582661e-07
5.77471056920753e-06,8.66214849736381e-07
5.85271056920753e-06,-9.04121936843337e-07
5.93071056920753e-06,8.60645810058781e-07
6.00871056920753e-06,-8.98572838448013e-07
6.08671056920753e-06,8.55118051785584e-07
6.16471056920753e-06,-8.93064797715588e-07
6.24271056920753e-06,8.49631086822263e-07
6.32071056920753e-06,-8.87586845914822e-07
6.39871056920753e-06,8.44181263717931e-07
6.47671056920753e-06,-8.82156037492917e-07
6.55471056920753e-06,8.38783628401173e-07
6.63271056920753e-06,-8.76777442482230e-07
6.71071056920753e-06,8.33409656907045e-07
6.78871056920753e-06,-8.71423238997944e-07
6.86671056920753e-06,8.28092588983036e-07
6.94471056920753e-06,-8.66120495104632e-07
7.02271056920753e-06,8.22801160102784e-07
7.10071056920753e-06,-8.60848627883121e-07
7.17871056920753e-06,8.17559524772438e-07
7.25671056920753e-06,-8.55612667350573e-07
7.33471056920753e-06,8.12339422058062e-07
7.41271056920753e-06,-8.50421989640251e-07
7.49071056920753e-06,8.07170626433756e-07
7.56871056920753e-06,-8.45268660390595e-07
7.64671056920753e-06,8.02039141948037e-07
7.72471056920753e-06,-8.40152657251262e-07
7.80271056920753e-06,7.96944900519463e-07
7.88071056920753e-06,-8.35073871601477e-07
7.95871056920753e-06,7.91887765780197e-07
8.03671056920753e-06,-8.30032144683372e-07
8.11471056920753e-06,7.86867560506118e-07
8.19271056920753e-06,-8.25027276288149e-07
8.27071056920753e-06,7.81884073624750e-07
8.34871056920753e-06,-8.20059044937695e-07
8.42671056920753e-06,7.76937075196530e-07
8.50471056920753e-06,-8.15127212644437e-07
8.58271056920753e-06,7.72026322854441e-07
8.66071056920753e-06,-8.10231532183906e-07
8.73871056920753e-06,7.67151567049524e-07
8.81671056920753e-06,-8.05371749551228e-07
8.89471056920753e-06,7.62312550946956e-07
8.97271056920753e-06,-8.00547606709371e-07
9.00000000000000e-06,7.53082155775069e-07
