Time,i(vdd)
5.12586897542515e-06,2.55629124775132e-07
5.20386897542515e-06,-2.79233786143042e-07
5.28186897542515e-06,2.54586986574260e-07
5.35986897542515e-06,-2.77990299275835e-07
5.43786897542515e-06,2.53386184864671e-07
5.51586897542515e-06,-2.76795030280229e-07
5.59386897542515e-06,2.52206627903268e-07
5.67186897542515e-06,-2.75611717101761e-07
5.74986897542515e-06,2.51024934098567e-07
5.82786897542515e-06,-2.74440529982522e-07
5.90586897542515e-06,2.49868963091855e-07
5.98386897542515e-06,-2.73280277273210e-07
6.06186897542515e-06,2.48709844486423e-07
6.13986897542515e-06,-2.72125743345574e-07
6.21786897542515e-06,2.47576083726448e-07
6.29586897542515e-06,-2.70997577210467e-07
6.37386897542515e-06,2.46451797446730e-07
6.45186897542515e-06,-2.69877542868398e-07
6.52986897542515e-06,2.45337115748557e-07
6.60786897542515e-06,-2.68769400095888e-07
6.68586897542515e-06,2.44216343927163e-07
6.76386897542515e-06,-2.67678130444559e-07
6.84186897542515e-06,2.43129616796877e-07
6.91986897542515e-06,-2.66569527356768e-07
6.99786897542515e-06,2.42038632111001e-07
7.07586897542515e-06,-2.65515859864308e-07
7.15386897542515e-06,2.40987778564493e-07
7.23186897542515e-06,-2.64439816282605e-07
7.30986897542515e-06,2.39914383333867e-07
7.38786897542515e-06,-2.63406027461191e-07
7.46586897542515e-06,2.38883271786928e-07
7.54386897542515e-06,-2.62350289310881e-07
7.62186897542515e-06,2.37830493646574e-07
7.69986897542515e-06,-2.61326246034734e-07
7.77786897542515e-06,2.36810447454197e-07
7.85586897542515e-06,-2.60284258281536e-07
7.93386897542515e-06,2.35785731001383e-07
8.01186897542515e-06,-2.59296240356165e-07
8.08986897542515e-06,2.34800177675254e-07
8.16786897542515e-06,-2.58285235497450e-07
8.24586897542515e-06,2.33791474097871e-07
8.32386897542515e-06,-2.57315490535294e-07
8.40186897542515e-06,2.32824057336739e-07
8.47986897542515e-06,-2.56323183151046e-07
8.55786897542515e-06,2.31834362848511e-07
8.63586897542515e-06,-2.55361805381630e-07
8.71386897542515e-06,2.30876386644059e-07
8.79186897542515e-06,-2.54381679080763e-07
8.86986897542515e-06,2.29913188243809e-07
8.94786897542515e-06,-2.53454392717944e-07
9.00000000000000e-06,2.28756494132320e-07
