Time,i(vdd)
5.12490498975228e-06,-3.80406038244344e-07
5.20290498975228e-06,3.51520244720467e-07
5.28090498975228e-06,-3.77962551926876e-07
5.35890498975228e-06,3.49297419078586e-07
5.43690498975228e-06,-3.75711230568674e-07
5.51490498975228e-06,3.47070136744262e-07
5.59290498975228e-06,-3.73499544345453e-07
5.67090498975228e-06,3.44877850120289e-07
5.74890498975228e-06,-3.71323390025092e-07
5.82690498975228e-06,3.42720680028592e-07
5.90490498975228e-06,-3.69182135622855e-07
5.98290498975228e-06,3.40597976318901e-07
6.06090498975228e-06,-3.67075053846965e-07
6.13890498975228e-06,3.38508988512430e-07
6.21690498975228e-06,-3.65001382460808e-07
6.29490498975228e-06,3.36452958491283e-07
6.37290498975228e-06,-3.62960363753336e-07
6.45090498975228e-06,3.34429140851034e-07
6.52890498975228e-06,-3.60951256953089e-07
6.60690498975228e-06,3.32436807702599e-07
6.68490498975228e-06,-3.58973340691483e-07
6.76290498975228e-06,3.30475248754003e-07
6.84090498975228e-06,-3.57025909096122e-07
6.91890498975228e-06,3.28543771617064e-07
6.99690498975228e-06,-3.55108277119768e-07
7.07490498975228e-06,3.26641702533835e-07
7.15290498975228e-06,-3.53219774669974e-07
7.23090498975228e-06,3.24768382422581e-07
7.30890498975228e-06,-3.51359749592638e-07
7.38690498975228e-06,3.22956420830699e-07
7.46490498975228e-06,-3.49560520425309e-07
7.54290498975227e-06,3.21170297780563e-07
7.62090498975227e-06,-3.47786898670609e-07
7.69890498975228e-06,3.19409494147240e-07
7.77690498975228e-06,-3.46038355543791e-07
7.85490498975228e-06,3.17673488964749e-07
7.93290498975228e-06,-3.44314372389249e-07
8.01090498975228e-06,3.15961771660977e-07
8.08890498975228e-06,-3.42614443408805e-07
8.16690498975228e-06,3.14273843242662e-07
8.24490498975228e-06,-3.40938074094631e-07
8.32290498975228e-06,3.12609215420462e-07
8.40090498975228e-06,-3.39251098963094e-07
8.47890498975227e-06,3.10934058378473e-07
8.55690498975227e-06,-3.37588368201334e-07
8.63490498975227e-06,3.09282853066435e-07
8.71290498975227e-06,-3.35949328569559e-07
8.79090498975227e-06,3.07655081805325e-07
8.86890498975227e-06,-3.34333454732752e-07
8.94690498975227e-06,3.06050226833463e-07
9.00000000000000e-06,-3.32365481627574e-07
