Time,i(vdd)
5.13763440728511e-06,-4.18863285644677e-08
5.21563440728511e-06,-1.20435159542039e-08
5.29363440728510e-06,-4.20408816504896e-08
5.37163440728510e-06,-1.19345863530349e-08
5.44963440728510e-06,-4.21571304894491e-08
5.52763440728510e-06,-1.18150919845679e-08
5.60563440728510e-06,-4.22759008329131e-08
5.68363440728510e-06,-1.16943686178296e-08
5.76163440728510e-06,-4.23969049225269e-08
5.83963440728510e-06,-1.15714496917876e-08
5.91763440728510e-06,-4.25215349152436e-08
5.99563440728510e-06,-1.14452569939635e-08
6.07363440728510e-06,-4.26490201343436e-08
6.15163440728510e-06,-1.13155484089686e-08
6.22963440728510e-06,-4.27800306181184e-08
6.30763440728510e-06,-1.11823361650339e-08
6.38563440728510e-06,-4.29145139052336e-08
6.46363440728510e-06,-1.10457081084171e-08
6.54163440728510e-06,-4.30523648522964e-08
6.61963440728510e-06,-1.09057828650024e-08
6.69763440728510e-06,-4.31934574287378e-08
6.77563440728510e-06,-1.07626920592448e-08
6.85363440728510e-06,-4.33376583855916e-08
6.93163440728510e-06,-1.06165701561234e-08
7.00963440728510e-06,-4.34848342523600e-08
7.08763440728510e-06,-1.04675495319913e-08
7.16563440728510e-06,-4.36121053996460e-08
7.24363440728510e-06,-1.03379729871030e-08
7.32163440728510e-06,-4.37514032519345e-08
7.39963440728510e-06,-1.01919108017903e-08
7.47763440728510e-06,-4.39022164551897e-08
7.55563440728510e-06,-1.00372964721279e-08
7.63363440728510e-06,-4.40592386475281e-08
7.71163440728510e-06,-9.87802652608713e-09
7.78963440728510e-06,-4.42199814823226e-08
7.86763440728510e-06,-9.71567452555459e-09
7.94563440728510e-06,-4.43834320858177e-08
8.02363440728510e-06,-9.55088421442391e-09
8.10163440728510e-06,-4.45491540350304e-08
8.17963440728510e-06,-9.38395735026882e-09
8.25763440728510e-06,-4.47169207898211e-08
8.33563440728510e-06,-9.21506898885149e-09
8.41363440728510e-06,-4.48865868552801e-08
8.49163440728510e-06,-9.04434429515890e-09
8.56963440728510e-06,-4.50580375072653e-08
8.64763440728510e-06,-8.87189152899573e-09
8.72563440728510e-06,-4.52311700539892e-08
8.80363440728510e-06,-8.69780766706023e-09
8.88163440728510e-06,-4.54058897499903e-08
8.95963440728510e-06,-8.52218573764665e-09
9.00000000000000e-06,-4.56753448865715e-08
