Time,i(vdd)
5.13666400000029e-06,-3.05829680968563e-08
5.21466400000029e-06,5.07874338456737e-09
5.29266400000029e-06,-3.05586802748524e-08
5.37066400000029e-06,5.10830949837097e-09
5.44866400000029e-06,-3.05815419070710e-08
5.52666400000029e-06,5.11834489670762e-09
5.60466400000029e-06,-3.06057314853148e-08
5.68266400000029e-06,5.14332903734299e-09
5.76066400000029e-06,-3.06128623213408e-08
5.83866400000029e-06,5.15591365438107e-09
5.91666400000029e-06,-3.06373600938662e-08
5.99466400000029e-06,5.16836066769565e-09
6.07266400000029e-06,-3.06484763046425e-08
6.15066400000029e-06,5.19679404368809e-09
6.22866400000029e-06,-3.06716771608983e-08
6.30666400000029e-06,5.20824894634032e-09
6.38466400000029e-06,-3.06951021536352e-08
6.46266400000029e-06,5.23311472712142e-09
6.54066400000029e-06,-3.07020745509544e-08
6.61866400000029e-06,5.24517084219596e-09
6.69666400000029e-06,-3.07261552125823e-08
6.77466400000029e-06,5.25685917455438e-09
6.85266400000029e-06,-3.07367225783588e-08
6.93066400000029e-06,5.28439074310027e-09
7.00866400000029e-06,-3.07590275325485e-08
7.08666400000029e-06,5.29522065142568e-09
7.16466400000029e-06,-3.07814925075525e-08
7.24266400000029e-06,5.31915459712606e-09
7.32066400000029e-06,-3.07878040635006e-08
7.39866400000029e-06,5.33045107152136e-09
7.47666400000029e-06,-3.08109509762300e-08
7.55466400000029e-06,5.35037769353286e-09
7.63266400000029e-06,-3.08225982657235e-08
7.71066400000029e-06,5.36426096796773e-09
7.78866400000028e-06,-3.08419942704589e-08
7.86666400000028e-06,5.38207618544376e-09
7.94466400000028e-06,-3.08558969551004e-08
8.02266400000028e-06,5.39696735628192e-09
8.10066400000028e-06,-3.08733285437674e-08
8.17866400000028e-06,5.41360553759238e-09
8.25666400000028e-06,-3.08880984255735e-08
8.33466400000028e-06,5.42878873395409e-09
8.41266400000028e-06,-3.09044310465247e-08
8.49066400000028e-06,5.44470339849942e-09
8.56866400000028e-06,-3.09194331344773e-08
8.64666400000028e-06,5.45985297661278e-09
8.72466400000028e-06,-3.09350826936836e-08
8.80266400000028e-06,5.47526247854836e-09
8.88066400000028e-06,-3.09500273176175e-08
8.95866400000028e-06,5.49023209928404e-09
9.00000000000000e-06,-3.09717268829307e-08
