AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:42:43 2023
Time i(vdd)
6.03162800000013e-06,-1.91652138405407e-08
6.07162800000013e-06,2.73678553764543e-09
6.11162800000013e-06,-1.91288445426342e-08
6.15162800000013e-06,2.78207006095226e-09
6.19162800000013e-06,-1.91805884465867e-08
6.23162800000013e-06,2.74394464800345e-09
6.27162800000013e-06,-1.91440868116429e-08
6.31162800000013e-06,2.78889170758237e-09
6.35162800000013e-06,-1.91954852654895e-08
6.39162800000013e-06,2.78940789531466e-09
6.43162800000013e-06,-1.91558177912470e-08
6.47162800000013e-06,2.83673058336894e-09
6.51162800000013e-06,-1.92040727469496e-08
6.55162800000013e-06,2.80111123936976e-09
6.59162800000013e-06,-1.91634910259479e-08
6.63162800000013e-06,2.84832709872493e-09
6.67162800000013e-06,-1.92110713077353e-08
6.71162800000013e-06,2.81290673080904e-09
6.75162800000013e-06,-1.91711237500698e-08
6.79162800000013e-06,2.85996861407451e-09
6.83162800000013e-06,-1.92277155525250e-08
6.87162800000013e-06,2.81567495505092e-09
6.91162800000013e-06,-1.91965505526703e-08
6.95162800000013e-06,2.87879243527903e-09
6.99162800000013e-06,-1.92273615784825e-08
7.03162800000013e-06,2.82495737543713e-09
7.07162800000012e-06,-1.92054836213521e-08
7.11162800000012e-06,2.88750509958897e-09
7.15162800000012e-06,-1.92360345718683e-08
7.19162800000012e-06,2.83355712232004e-09
7.23162800000012e-06,-1.92140219735304e-08
7.27162800000012e-06,2.89582158883570e-09
7.31162800000012e-06,-1.92442561519753e-08
7.35162800000012e-06,2.84180251013238e-09
7.39162800000012e-06,-1.92221482352793e-08
7.43162800000012e-06,2.90377143033829e-09
7.47162800000012e-06,-1.92520950830607e-08
7.51162800000012e-06,2.84967441512343e-09
7.55162800000012e-06,-1.92299030888092e-08
7.59162800000012e-06,2.91135069624374e-09
7.63162800000012e-06,-1.92595682263230e-08
7.67162800000012e-06,2.85718084449369e-09
7.71162800000012e-06,-1.92372974557796e-08
7.75162800000012e-06,2.91857102984312e-09
7.79162800000012e-06,-1.92666868087715e-08
7.83162800000012e-06,2.86433419100391e-09
7.87162800000012e-06,-1.92443426395098e-08
7.91162800000012e-06,2.92544460878745e-09
7.95162800000012e-06,-1.92734623002737e-08
7.99162800000012e-06,2.87114495304988e-09
8.00000000000000e-06,-1.92872461410329e-08
