AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:43:28 2023
Time i(vdd)
6.00042022069884e-06,-1.58532935193110e-07
6.04042022069884e-06,1.09705970001309e-07
6.08042022069884e-06,-1.59429755962435e-07
6.12042022069884e-06,1.10585529774737e-07
6.16042022069884e-06,-1.60293796893147e-07
6.20042022069884e-06,1.11431873229300e-07
6.24042022069884e-06,-1.61124096299861e-07
6.28042022069884e-06,1.12246029360425e-07
6.32042022069884e-06,-1.61922669508785e-07
6.36042022069884e-06,1.13025459292561e-07
6.40042022069884e-06,-1.62705968159209e-07
6.44042022069884e-06,1.13788932551921e-07
6.48042022069884e-06,-1.63441109900155e-07
6.52042022069884e-06,1.14513643337622e-07
6.56042022069884e-06,-1.64164810474562e-07
6.60042022069884e-06,1.15219289255995e-07
6.64042022069884e-06,-1.64843923915708e-07
6.68042022069884e-06,1.15886597033965e-07
6.72042022069884e-06,-1.65511491369947e-07
6.76042022069884e-06,1.16537414209218e-07
6.80042022069884e-06,-1.66134471883107e-07
6.84042022069884e-06,1.17151041385855e-07
6.88042022069884e-06,-1.66749061950186e-07
6.92042022069884e-06,1.17749873583971e-07
6.96042022069884e-06,-1.67320679548777e-07
7.00042022069884e-06,1.18312544389719e-07
7.04042022069883e-06,-1.67885230307354e-07
7.08042022069883e-06,1.18849200673420e-07
7.12042022069883e-06,-1.68395353194673e-07
7.16042022069883e-06,1.19363868788939e-07
7.20042022069883e-06,-1.68912589654610e-07
7.24042022069883e-06,1.19854010753797e-07
7.28042022069883e-06,-1.69377044825635e-07
7.32042022069883e-06,1.20323478103840e-07
7.36042022069883e-06,-1.69849521492295e-07
7.40042022069883e-06,1.20769799440646e-07
7.44042022069883e-06,-1.70270926182677e-07
7.48042022069883e-06,1.21196726559915e-07
7.52042022069883e-06,-1.70701291146590e-07
7.56042022069883e-06,1.21601604919804e-07
7.60042022069883e-06,-1.71081897022720e-07
7.64042022069883e-06,1.21987760380477e-07
7.68042022069883e-06,-1.71472371790774e-07
7.72042022069883e-06,1.22353396961181e-07
7.76042022069883e-06,-1.71814640510361e-07
7.80042022069883e-06,1.22701855803474e-07
7.84042022069883e-06,-1.72167247500994e-07
7.88042022069883e-06,1.23030880622649e-07
7.92042022069883e-06,-1.72501327412650e-07
7.96042022069883e-06,1.23368472184910e-07
8.00000000000000e-06,-1.72803498557686e-07
