AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:00:50 2023
Time i(vdd)
6.01204518132996e-06,-1.74391375828679e-06
6.05204518132996e-06,1.65513821767166e-06
6.09204518132996e-06,-1.74157655082281e-06
6.13204518132996e-06,1.65281165353955e-06
6.17204518132996e-06,-1.73925025897969e-06
6.21204518132996e-06,1.65047270700062e-06
6.25204518132996e-06,-1.73693837316355e-06
6.29204518132996e-06,1.64817007579292e-06
6.33204518132996e-06,-1.73463662823314e-06
6.37204518132996e-06,1.64587768751656e-06
6.41204518132996e-06,-1.73234522035281e-06
6.45204518132996e-06,1.64359570213984e-06
6.49204518132996e-06,-1.73006427437780e-06
6.53204518132995e-06,1.64132421777444e-06
6.57204518132995e-06,-1.72779386839195e-06
6.61204518132995e-06,1.63904413385109e-06
6.65204518132995e-06,-1.72553612367007e-06
6.69204518132995e-06,1.63679636563693e-06
6.73204518132995e-06,-1.72328829652126e-06
6.77204518132995e-06,1.63455860217843e-06
6.81204518132995e-06,-1.72105055284007e-06
6.85204518132995e-06,1.63233097875739e-06
6.89204518132995e-06,-1.71882299927259e-06
6.93204518132995e-06,1.63011357785921e-06
6.97204518132995e-06,-1.71660570196702e-06
7.01204518132995e-06,1.62788387129405e-06
7.05204518132995e-06,-1.71440209972762e-06
7.09204518132995e-06,1.62568896007565e-06
7.13204518132995e-06,-1.71220800865949e-06
7.17204518132995e-06,1.62350365930234e-06
7.21204518132995e-06,-1.71002361790411e-06
7.25204518132995e-06,1.62132812375312e-06
7.29204518132995e-06,-1.70784905120615e-06
7.33204518132995e-06,1.61916245145645e-06
7.37204518132995e-06,-1.70568438277717e-06
7.41204518132995e-06,1.61700669740606e-06
7.45204518132995e-06,-1.70352965485195e-06
7.49204518132995e-06,1.61483942787158e-06
7.53204518132995e-06,-1.70138751377792e-06
7.57204518132994e-06,1.61270610531427e-06
7.61204518132994e-06,-1.69925457017099e-06
7.65204518132994e-06,1.61058207049587e-06
7.69204518132994e-06,-1.69713099771148e-06
7.73204518132994e-06,1.60846746706580e-06
7.77204518132994e-06,-1.69501691009598e-06
7.81204518132994e-06,1.60636238356033e-06
7.85204518132994e-06,-1.69291237824634e-06
7.89204518132994e-06,1.60424763450752e-06
7.93204518132994e-06,-1.69081986550430e-06
7.97204518132994e-06,1.60216391727712e-06
8.00000000000000e-06,-1.68828662264234e-06
