AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:42 2023
Time i(vdd)
6.01335990954937e-06,6.42625290235096e-08
6.05335990954937e-06,-8.10342300118328e-08
6.09335990954937e-06,6.35037740886030e-08
6.13335990954937e-06,-8.02776019834871e-08
6.17335990954937e-06,6.27367439330148e-08
6.21335990954937e-06,-7.95140072667546e-08
6.25335990954937e-06,6.19159244089769e-08
6.29335990954937e-06,-7.86974849339351e-08
6.33335990954937e-06,6.11508510732891e-08
6.37335990954937e-06,-7.79362712570145e-08
6.41335990954937e-06,6.03330928188374e-08
6.45335990954937e-06,-7.71229512547748e-08
6.49335990954937e-06,5.95710422987728e-08
6.53335990954937e-06,-7.63648752937602e-08
6.57335990954937e-06,5.87562554133740e-08
6.61335990954936e-06,-7.55547339313599e-08
6.65335990954936e-06,5.80202746811527e-08
6.69335990954936e-06,-7.47398766699967e-08
6.73335990954936e-06,5.72057110234363e-08
6.77335990954936e-06,-7.39904061518975e-08
6.81335990954936e-06,5.64638843008163e-08
6.85335990954936e-06,-7.31808830847394e-08
6.89335990954936e-06,5.56412504448267e-08
6.93335990954936e-06,-7.24457926982417e-08
6.97335990954936e-06,5.48915085224285e-08
7.01335990954936e-06,-7.16412970178464e-08
7.05335990954936e-06,5.41008130656508e-08
7.09335990954936e-06,-7.08980211347949e-08
7.13335990954936e-06,5.33659156706284e-08
7.17335990954936e-06,-7.00859891970085e-08
7.21335990954936e-06,5.25627445327053e-08
7.25335990954936e-06,-6.93569290819528e-08
7.29335990954936e-06,5.18197201417729e-08
7.33335990954936e-06,-6.85604208278133e-08
7.37335990954936e-06,5.10090725659226e-08
7.41335990954936e-06,-6.78127532721724e-08
7.45335990954936e-06,5.02781311976042e-08
7.49335990954936e-06,-6.70137328764181e-08
7.53335990954936e-06,4.94789751681403e-08
7.57335990954936e-06,-6.62811668988607e-08
7.61335990954936e-06,4.87566515051469e-08
7.65335990954936e-06,-6.54913729947122e-08
7.69335990954936e-06,4.79567781829991e-08
7.73335990954935e-06,-6.47635618373412e-08
7.77335990954935e-06,4.72391608486553e-08
7.81335990954935e-06,-6.39781017523319e-08
7.85335990954935e-06,4.64441313685177e-08
7.89335990954935e-06,-6.32541175954757e-08
7.93335990954935e-06,4.57312280708418e-08
7.97335990954935e-06,-6.24733191880526e-08
8.00000000000000e-06,4.47525393429663e-08
