AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:34 2023
Time i(vdd)
6.01933461030241e-06,2.82707207820831e-07
6.05933461030241e-06,-3.34424520114690e-07
6.09933461030241e-06,2.79018600676531e-07
6.13933461030241e-06,-3.30718899064724e-07
6.17933461030241e-06,2.75400445123195e-07
6.21933461030241e-06,-3.27155343242850e-07
6.25933461030241e-06,2.71793482517177e-07
6.29933461030241e-06,-3.23524302853337e-07
6.33933461030241e-06,2.68248331411083e-07
6.37933461030241e-06,-3.20038033061185e-07
6.41933461030241e-06,2.64709571206940e-07
6.45933461030241e-06,-3.16489628443731e-07
6.49933461030241e-06,2.61250735406203e-07
6.53933461030241e-06,-3.13056058635153e-07
6.57933461030241e-06,2.57779508216046e-07
6.61933461030241e-06,-3.09588381456669e-07
6.65933461030241e-06,2.54368447406748e-07
6.69933461030240e-06,-3.06236619609151e-07
6.73933461030240e-06,2.50990721694228e-07
6.77933461030240e-06,-3.02835842206919e-07
6.81933461030240e-06,2.47647342872239e-07
6.85933461030240e-06,-2.99551519751662e-07
6.89933461030240e-06,2.44337628374734e-07
6.93933461030240e-06,-2.96219129654749e-07
6.97933461030240e-06,2.41062258098785e-07
7.01933461030240e-06,-2.93002374500992e-07
7.05933461030240e-06,2.37820308764613e-07
7.09933461030240e-06,-2.89737911163434e-07
7.13933461030240e-06,2.34612303650311e-07
7.17933461030240e-06,-2.86587944240385e-07
7.21933461030240e-06,2.31437233415265e-07
7.25933461030240e-06,-2.83390434895169e-07
7.29933461030240e-06,2.28295562084510e-07
7.33933461030240e-06,-2.80306176024746e-07
7.37933461030240e-06,2.25186256873249e-07
7.41933461030240e-06,-2.77159070113786e-07
7.45933461030240e-06,2.22107117382086e-07
7.49933461030240e-06,-2.74148720493141e-07
7.53933461030240e-06,2.19058203214732e-07
7.57933461030240e-06,-2.71070354045733e-07
7.61933461030240e-06,2.16064297662400e-07
7.65933461030240e-06,-2.68123855174841e-07
7.69933461030240e-06,2.13072804419028e-07
7.73933461030240e-06,-2.65109602547236e-07
7.77933461030240e-06,2.10137814726478e-07
7.81933461030239e-06,-2.62226684562239e-07
7.85933461030239e-06,2.07205101513366e-07
7.89933461030239e-06,-2.59276304217846e-07
7.93933461030239e-06,2.04328888088607e-07
7.97933461030239e-06,-2.56433519293464e-07
8.00000000000000e-06,2.00122251769870e-07
