AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:10 2023
Time i(vdd)
6.02828373891844e-06,-2.60165909553377e-06
6.06828373891844e-06,2.56543348801653e-06
6.10828373891844e-06,-2.60136953878792e-06
6.14828373891844e-06,2.56494083409646e-06
6.18828373891844e-06,-2.60085796553788e-06
6.22828373891844e-06,2.56460143587706e-06
6.26828373891844e-06,-2.60049876744591e-06
6.30828373891844e-06,2.56404081917450e-06
6.34828373891844e-06,-2.59991992971036e-06
6.38828373891844e-06,2.56363377135756e-06
6.42828373891844e-06,-2.59949379261609e-06
6.46828373891843e-06,2.56300772874601e-06
6.50828373891843e-06,-2.59885021863241e-06
6.54828373891843e-06,2.56253553917908e-06
6.58828373891843e-06,-2.59835962434239e-06
6.62828373891843e-06,2.56184653110552e-06
6.66828373891843e-06,-2.59765375091815e-06
6.70828373891843e-06,2.56131162477080e-06
6.74828373891843e-06,-2.59710110063738e-06
6.78828373891843e-06,2.56056203010822e-06
6.82828373891843e-06,-2.59633528314613e-06
6.86828373891843e-06,2.55996675021863e-06
6.90828373891843e-06,-2.59572289619791e-06
6.94828373891843e-06,2.55915886768036e-06
6.98828373891843e-06,-2.59489941201824e-06
7.02828373891843e-06,2.55850547858088e-06
7.06828373891843e-06,-2.59422953220508e-06
7.10828373891843e-06,2.55764152918006e-06
7.14828373891843e-06,-2.59335057973319e-06
7.18828373891843e-06,2.55693221977572e-06
7.22828373891843e-06,-2.59262537507827e-06
7.26828373891843e-06,2.55601435280236e-06
7.30828373891843e-06,-2.59169308211446e-06
7.34828373891843e-06,2.55525123969671e-06
7.38828373891843e-06,-2.59091464740679e-06
7.42828373891843e-06,2.55428152872649e-06
7.46828373891843e-06,-2.58993107008193e-06
7.50828373891842e-06,2.55346665737210e-06
7.54828373891842e-06,-2.58910143256475e-06
7.58828373891842e-06,2.55244710964473e-06
7.62828373891842e-06,-2.58806855760305e-06
7.66828373891842e-06,2.55158245778393e-06
7.70828373891842e-06,-2.58718967310033e-06
7.74828373891842e-06,2.55051501243073e-06
7.78828373891842e-06,-2.58610942102560e-06
7.82828373891842e-06,2.54960397347995e-06
7.86828373891842e-06,-2.58518465839613e-06
7.90828373891842e-06,2.54849196330562e-06
7.94828373891842e-06,-2.58406033427928e-06
7.98828373891842e-06,2.54753485287043e-06
8.00000000000000e-06,-2.58177618804940e-06
