AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:49 2023
Time i(vdd)
6.01250079429472e-06,7.23205820926945e-07
6.05250079429472e-06,-8.18296911683962e-07
6.09250079429472e-06,7.20245217046540e-07
6.13250079429472e-06,-8.15343259833588e-07
6.17250079429472e-06,7.17293097426694e-07
6.21250079429472e-06,-8.12427312400626e-07
6.25250079429472e-06,7.14400959733220e-07
6.29250079429472e-06,-8.09543354213053e-07
6.33250079429472e-06,7.11540835587425e-07
6.37250079429472e-06,-8.06691431798594e-07
6.41250079429472e-06,7.08712704112542e-07
6.45250079429472e-06,-8.03871461106877e-07
6.49250079429472e-06,7.05899256065109e-07
6.53250079429472e-06,-8.01093770884434e-07
6.57250079429472e-06,7.03137638660879e-07
6.61250079429472e-06,-7.98339897310093e-07
6.65250079429472e-06,7.00406227645933e-07
6.69250079429472e-06,-7.95616439893708e-07
6.73250079429472e-06,6.97705256519233e-07
6.77250079429472e-06,-7.92923392842282e-07
6.81250079429472e-06,6.95009846497632e-07
6.85250079429472e-06,-7.90264146516937e-07
6.89250079429472e-06,6.92372395683090e-07
6.93250079429472e-06,-7.87633869734714e-07
6.97250079429472e-06,6.89763944309795e-07
7.01250079429472e-06,-7.85032620178835e-07
7.05250079429471e-06,6.87184486334289e-07
7.09250079429471e-06,-7.82460332783305e-07
7.13250079429471e-06,6.84609043651810e-07
7.17250079429471e-06,-7.79920632688533e-07
7.21250079429471e-06,6.82089990285676e-07
7.25250079429471e-06,-7.77408469904462e-07
7.29250079429471e-06,6.79598512253914e-07
7.33250079429471e-06,-7.74923913966298e-07
7.37250079429471e-06,6.77134613756154e-07
7.41250079429471e-06,-7.72466915101121e-07
7.45250079429471e-06,6.74674706458141e-07
7.49250079429471e-06,-7.70029439645365e-07
7.53250079429471e-06,6.72263342703712e-07
7.57250079429471e-06,-7.67630674188594e-07
7.61250079429471e-06,6.69883542403670e-07
7.65250079429471e-06,-7.65257124005788e-07
7.69250079429471e-06,6.67529972802414e-07
7.73250079429471e-06,-7.62909895564254e-07
7.77250079429471e-06,6.65179135012049e-07
7.81250079429471e-06,-7.60586558269034e-07
7.85250079429471e-06,6.62887120812911e-07
7.89250079429471e-06,-7.58288032776038e-07
7.93250079429471e-06,6.60586885784117e-07
7.97250079429471e-06,-7.56027620537413e-07
8.00000000000000e-06,6.57825363125063e-07
