AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: 
Analysis: Transient Analysis
Started on: lør. nov. 18 11:01:27 2023
Time i(vdd)
6.02369891014229e-06,2.30358078233513e-07
6.06369891014229e-06,-2.37187354110826e-07
6.10369891014229e-06,2.31081322385389e-07
6.14369891014229e-06,-2.37907847200038e-07
6.18369891014229e-06,2.31784458293137e-07
6.22369891014229e-06,-2.38603137016059e-07
6.26369891014229e-06,2.32466086717629e-07
6.30369891014229e-06,-2.39274707678556e-07
6.34369891014229e-06,2.33126049151770e-07
6.38369891014229e-06,-2.39923589802229e-07
6.42369891014229e-06,2.33764324551032e-07
6.46369891014229e-06,-2.40550624247762e-07
6.50369891014229e-06,2.34380962302132e-07
6.54369891014229e-06,-2.41156592103243e-07
6.58369891014229e-06,2.34976383915107e-07
6.62369891014229e-06,-2.41741756643156e-07
6.66369891014229e-06,2.35551590701445e-07
6.70369891014229e-06,-2.42306554777763e-07
6.74369891014229e-06,2.36106631504226e-07
6.78369891014229e-06,-2.42851162447367e-07
6.82369891014229e-06,2.36641892594846e-07
6.86369891014229e-06,-2.43376194597349e-07
6.90369891014229e-06,2.37157552021358e-07
6.94369891014229e-06,-2.43882266601933e-07
6.98369891014229e-06,2.37654151810454e-07
7.02369891014229e-06,-2.44369585102132e-07
7.06369891014228e-06,2.38132132458954e-07
7.10369891014228e-06,-2.44838534854583e-07
7.14369891014228e-06,2.38592032509328e-07
7.18369891014228e-06,-2.45289444517469e-07
7.22369891014228e-06,2.39034214837650e-07
7.26369891014228e-06,-2.45722748632991e-07
7.30369891014228e-06,2.39459031163066e-07
7.34369891014228e-06,-2.46138849185896e-07
7.38369891014228e-06,2.39867127926143e-07
7.42369891014228e-06,-2.46538189173050e-07
7.46369891014228e-06,2.40258289984815e-07
7.50369891014228e-06,-2.46921107195986e-07
7.54369891014228e-06,2.40632455632540e-07
7.58369891014228e-06,-2.47287174372252e-07
7.62369891014228e-06,2.40991890448155e-07
7.66369891014228e-06,-2.47636466385459e-07
7.70369891014228e-06,2.41333940106349e-07
7.74369891014228e-06,-2.47971850857129e-07
7.78369891014228e-06,2.41661923485112e-07
7.82369891014228e-06,-2.48291097781724e-07
7.86369891014228e-06,2.41974808951187e-07
7.90369891014228e-06,-2.48595547333705e-07
7.94369891014228e-06,2.42271415171019e-07
7.98369891014228e-06,-2.48886535374520e-07
8.00000000000000e-06,2.42749882361685e-07
