Time,i(vdd)
6.01990992898847e-06,2.38891725606680e-07
6.05990992898847e-06,-2.95433068273623e-07
6.09990992898847e-06,2.36029039856066e-07
6.13990992898847e-06,-2.92585131017296e-07
6.17990992898846e-06,2.33197886356200e-07
6.21990992898846e-06,-2.89768563116824e-07
6.25990992898846e-06,2.30397938277936e-07
6.29990992898846e-06,-2.86983040273262e-07
6.33990992898846e-06,2.27628874441038e-07
6.37990992898846e-06,-2.84228242392946e-07
6.41990992898846e-06,2.24890375010987e-07
6.45990992898846e-06,-2.81503856779004e-07
6.49990992898846e-06,2.22182130909010e-07
6.53990992898846e-06,-2.78809569888344e-07
6.57990992898846e-06,2.19503832626209e-07
6.61990992898846e-06,-2.76145077253769e-07
6.65990992898846e-06,2.16855173873360e-07
6.69990992898846e-06,-2.73510075227121e-07
6.73990992898846e-06,2.14235854759285e-07
6.77990992898846e-06,-2.70904263130142e-07
6.81990992898846e-06,2.11645576128043e-07
6.85990992898846e-06,-2.68327344406083e-07
6.89990992898846e-06,2.09084042668159e-07
6.93990992898846e-06,-2.65779024968730e-07
6.97990992898846e-06,2.06550962149229e-07
7.01990992898846e-06,-2.63259013215949e-07
7.05990992898846e-06,2.04046044658522e-07
7.09990992898846e-06,-2.60767023290849e-07
7.13990992898846e-06,2.01569000977115e-07
7.17990992898846e-06,-2.58321725015647e-07
7.21990992898845e-06,1.99097037108140e-07
7.25990992898845e-06,-2.55872351902030e-07
7.29990992898845e-06,1.96691548627068e-07
7.33990992898845e-06,-2.53473162045491e-07
7.37990992898845e-06,1.94283810696614e-07
7.41990992898845e-06,-2.51083929528067e-07
7.45990992898845e-06,1.91924082977766e-07
7.49990992898845e-06,-2.48733594753024e-07
7.53990992898845e-06,1.89575247915381e-07
7.57990992898845e-06,-2.46400602580714e-07
7.61990992898845e-06,1.87263954597051e-07
7.65990992898845e-06,-2.44100236000098e-07
7.69990992898845e-06,1.84970316902147e-07
7.73990992898845e-06,-2.41820895386620e-07
7.77990992898845e-06,1.82708399028060e-07
7.81990992898845e-06,-2.39570596347340e-07
7.85990992898845e-06,1.80467490272923e-07
7.89990992898845e-06,-2.37343043590598e-07
7.93990992898845e-06,1.78254965440636e-07
7.97990992898845e-06,-2.35142388220422e-07
8.00000000000000e-06,1.74988517192614e-07
