Time,i(vdd)
6.01624546668891e-06,1.16060025967106e-06
6.05624546668890e-06,-1.20436871632812e-06
6.09624546668890e-06,1.15813506781406e-06
6.13624546668890e-06,-1.20191102794052e-06
6.17624546668890e-06,1.15568467413158e-06
6.21624546668890e-06,-1.19946799832182e-06
6.25624546668890e-06,1.15324883331235e-06
6.29624546668890e-06,-1.19703938381958e-06
6.33624546668890e-06,1.15082729819904e-06
6.37624546668890e-06,-1.19462047968086e-06
6.41624546668890e-06,1.14842040575808e-06
6.45624546668890e-06,-1.19222341660424e-06
6.49624546668890e-06,1.14602598602870e-06
6.53624546668890e-06,-1.18983287262260e-06
6.57624546668890e-06,1.14364633266838e-06
6.61624546668890e-06,-1.18745908477953e-06
6.65624546668890e-06,1.14127934158363e-06
6.69624546668890e-06,-1.18509876880009e-06
6.73624546668890e-06,1.13892547655334e-06
6.77624546668890e-06,-1.18275150791469e-06
6.81624546668890e-06,1.13658456223756e-06
6.85624546668890e-06,-1.18041707604064e-06
6.89624546668890e-06,1.13425638801889e-06
6.93624546668890e-06,-1.17809526660702e-06
6.97624546668890e-06,1.13194074566597e-06
7.01624546668890e-06,-1.17578587275156e-06
7.05624546668890e-06,1.12963743362363e-06
7.09624546668889e-06,-1.17348869512060e-06
7.13624546668889e-06,1.12734624980864e-06
7.17624546668889e-06,-1.17120353719076e-06
7.21624546668889e-06,1.12506700247680e-06
7.25624546668889e-06,-1.16893020760129e-06
7.29624546668889e-06,1.12279949845432e-06
7.33624546668889e-06,-1.16666851564427e-06
7.37624546668889e-06,1.12054355312982e-06
7.41624546668889e-06,-1.16441827700904e-06
7.45624546668889e-06,1.11829898022661e-06
7.49624546668889e-06,-1.16217931032716e-06
7.53624546668889e-06,1.11606560222474e-06
7.57624546668889e-06,-1.15995143871282e-06
7.61624546668889e-06,1.11384324182651e-06
7.65624546668889e-06,-1.15773448761148e-06
7.69624546668889e-06,1.11163172647980e-06
7.73624546668889e-06,-1.15552828675690e-06
7.77624546668889e-06,1.10943088923940e-06
7.81624546668889e-06,-1.15333267010225e-06
7.85624546668889e-06,1.10724056149480e-06
7.89624546668889e-06,-1.15114747159983e-06
7.93624546668889e-06,1.10506058279526e-06
7.97624546668889e-06,-1.14897253269649e-06
8.00000000000000e-06,1.10217407627318e-06
