Time,i(vdd)
6.01377901387088e-06,1.88826680735871e-06
6.05377901387088e-06,-2.00945588162171e-06
6.09377901387088e-06,1.88424653676761e-06
6.13377901387088e-06,-2.00548201192366e-06
6.17377901387088e-06,1.88029275226305e-06
6.21377901387088e-06,-2.00152722732358e-06
6.25377901387088e-06,1.87635789741181e-06
6.29377901387088e-06,-1.99759117362752e-06
6.33377901387088e-06,1.87244163940321e-06
6.37377901387088e-06,-1.99367351121513e-06
6.41377901387088e-06,1.86854363609187e-06
6.45377901387088e-06,-1.98977390110303e-06
6.49377901387088e-06,1.86468464493469e-06
6.53377901387088e-06,-1.98594504133016e-06
6.57377901387087e-06,1.86085742976538e-06
6.61377901387087e-06,-1.98210267252277e-06
6.65377901387087e-06,1.85702271608204e-06
6.69377901387087e-06,-1.97826138274478e-06
6.73377901387087e-06,1.85319528961549e-06
6.77377901387087e-06,-1.97436418074654e-06
6.81377901387087e-06,1.84930840845191e-06
6.85377901387087e-06,-1.97050434246146e-06
6.89377901387087e-06,1.84548313599983e-06
6.93377901387087e-06,-1.96668639349598e-06
6.97377901387087e-06,1.84163705169769e-06
7.01377901387087e-06,-1.96289588647225e-06
7.05377901387087e-06,1.83786616828292e-06
7.09377901387087e-06,-1.95912599132973e-06
7.13377901387087e-06,1.83411408841551e-06
7.17377901387087e-06,-1.95537371529318e-06
7.21377901387087e-06,1.83037880185622e-06
7.25377901387087e-06,-1.95163758778415e-06
7.29377901387087e-06,1.82665925228272e-06
7.33377901387087e-06,-1.94791680561418e-06
7.37377901387087e-06,1.82295482328665e-06
7.41377901387087e-06,-1.94421087806094e-06
7.45377901387087e-06,1.81921572419605e-06
7.49377901387087e-06,-1.94052016086257e-06
7.53377901387087e-06,1.81554076578682e-06
7.57377901387087e-06,-1.93684360777614e-06
7.61377901387086e-06,1.81187989531940e-06
7.65377901387086e-06,-1.93318099073864e-06
7.69377901387086e-06,1.80823289925513e-06
7.73377901387086e-06,-1.92952915798654e-06
7.77377901387086e-06,1.80459665039847e-06
7.81377901387086e-06,-1.92589089087517e-06
7.85377901387086e-06,1.80097390504800e-06
7.89377901387086e-06,-1.92226598092665e-06
7.93377901387086e-06,1.79731703785008e-06
7.97377901387086e-06,-1.91865489617320e-06
8.00000000000000e-06,1.79275670388181e-06
