Time,i(vdd)
6.00719993122278e-06,-7.55497322451838e-08
6.04719993122278e-06,4.86248917384979e-10
6.08719993122278e-06,-7.59070395002998e-08
6.12719993122278e-06,8.42599644174111e-10
6.16719993122278e-06,-7.62624865247774e-08
6.20719993122278e-06,1.19709575244177e-09
6.24719993122278e-06,-7.66160834528010e-08
6.28719993122278e-06,1.54974883669463e-09
6.32719993122278e-06,-7.69678426392932e-08
6.36719993122278e-06,1.90056706523242e-09
6.40719993122278e-06,-7.73177709721373e-08
6.44719993122278e-06,2.24956237765803e-09
6.48719993122278e-06,-7.76658828580681e-08
6.52719993122278e-06,2.59674695135453e-09
6.56719993122278e-06,-7.80121885973812e-08
6.60719993122278e-06,2.94213174288652e-09
6.64719993122278e-06,-7.83566976580550e-08
6.68719993122277e-06,3.28572486365119e-09
6.72719993122277e-06,-7.86994222693481e-08
6.76719993122277e-06,3.62753764453361e-09
6.80719993122277e-06,-7.90403715518344e-08
6.84719993122277e-06,3.96758190254079e-09
6.88719993122277e-06,-7.93795564994107e-08
6.92719993122277e-06,4.30586601278335e-09
6.96719993122277e-06,-7.97169858996783e-08
7.00719993122277e-06,4.64240111223338e-09
7.04719993122277e-06,-8.00526710793929e-08
7.08719993122277e-06,4.97719633924167e-09
7.12719993122277e-06,-8.03866217001443e-08
7.16719993122277e-06,5.31026331661965e-09
7.20719993122277e-06,-8.07188475759855e-08
7.24719993122277e-06,5.64161069724268e-09
7.28719993122277e-06,-8.10493585206023e-08
7.32719993122277e-06,5.97124814686437e-09
7.36719993122277e-06,-8.13781646674478e-08
7.40719993122277e-06,6.29918576189905e-09
7.44719993122277e-06,-8.17052755247319e-08
7.48719993122277e-06,6.62543297224679e-09
7.52719993122277e-06,-8.20307017664440e-08
7.56719993122277e-06,6.94999998528250e-09
7.60719993122277e-06,-8.23544508055484e-08
7.64719993122277e-06,7.27289541231653e-09
7.68719993122277e-06,-8.26765335240321e-08
7.72719993122277e-06,7.59417893750195e-09
7.76719993122277e-06,-8.29970088457965e-08
7.80719993122276e-06,7.91381019462180e-09
7.84719993122276e-06,-8.33158347814297e-08
7.88719993122276e-06,8.23179558810093e-09
7.92719993122276e-06,-8.36330196315969e-08
7.96719993122276e-06,8.54814561695538e-09
8.00000000000000e-06,-8.39830913044580e-08
