Time,i(vdd)
6.01794489932065e-06,1.44095337401765e-06
6.05794489932065e-06,-1.46676578942580e-06
6.09794489932065e-06,1.43820187955671e-06
6.13794489932065e-06,-1.46401094015505e-06
6.17794489932065e-06,1.43544447531183e-06
6.21794489932065e-06,-1.46125037994239e-06
6.25794489932065e-06,1.43268152768856e-06
6.29794489932065e-06,-1.45848457529230e-06
6.33794489932065e-06,1.42991351319741e-06
6.37794489932065e-06,-1.45571381227938e-06
6.41794489932064e-06,1.42714071152589e-06
6.45794489932064e-06,-1.45293845239957e-06
6.49794489932064e-06,1.42436348467209e-06
6.53794489932064e-06,-1.45016608122477e-06
6.57794489932064e-06,1.42158934509978e-06
6.61794489932064e-06,-1.44738961044600e-06
6.65794489932064e-06,1.41881126867755e-06
6.69794489932064e-06,-1.44460944741890e-06
6.73794489932064e-06,1.41602965502970e-06
6.77794489932064e-06,-1.44182591297706e-06
6.81794489932064e-06,1.41324482371874e-06
6.85794489932064e-06,-1.43903932161167e-06
6.89794489932064e-06,1.41045708260896e-06
6.93794489932064e-06,-1.43624997779466e-06
6.97794489932064e-06,1.40766673237568e-06
7.01794489932064e-06,-1.43345817286911e-06
7.05794489932064e-06,1.40487414114475e-06
7.09794489932064e-06,-1.43066427556910e-06
7.13794489932064e-06,1.40207950748898e-06
7.17794489932064e-06,-1.42786847687912e-06
7.21794489932064e-06,1.39928310499299e-06
7.25794489932064e-06,-1.42507114085769e-06
7.29794489932064e-06,1.39648528857038e-06
7.33794489932064e-06,-1.42227242557073e-06
7.37794489932064e-06,1.39368621742658e-06
7.41794489932064e-06,-1.41947249057646e-06
7.45794489932063e-06,1.39088603147520e-06
7.49794489932063e-06,-1.41667215022339e-06
7.53794489932063e-06,1.38808504876559e-06
7.57794489932063e-06,-1.41387091187980e-06
7.61794489932063e-06,1.38528354025048e-06
7.65794489932063e-06,-1.41106938356179e-06
7.69794489932063e-06,1.38248212066061e-06
7.73794489932063e-06,-1.40826727162061e-06
7.77794489932063e-06,1.37968048597379e-06
7.81794489932063e-06,-1.40546554296228e-06
7.85794489932063e-06,1.37687892018548e-06
7.89794489932063e-06,-1.40266380463712e-06
7.93794489932063e-06,1.37407757577261e-06
7.97794489932063e-06,-1.39986270999333e-06
8.00000000000000e-06,1.37019523909377e-06
