Time,i(vdd)
6.00898593735136e-06,-6.14494128629961e-07
6.04898593735136e-06,5.36671211664473e-07
6.08898593735136e-06,-6.13291234482115e-07
6.12898593735136e-06,5.35532471450710e-07
6.16898593735136e-06,-6.12147885477195e-07
6.20898593735136e-06,5.34320142946820e-07
6.24898593735136e-06,-6.10932586487891e-07
6.28898593735136e-06,5.33169213894632e-07
6.32898593735136e-06,-6.09779166693758e-07
6.36898593735136e-06,5.31944728035962e-07
6.40898593735136e-06,-6.08554527857743e-07
6.44898593735136e-06,5.30781881336722e-07
6.48898593735136e-06,-6.07390628355171e-07
6.52898593735136e-06,5.29548086131454e-07
6.56898593735136e-06,-6.06157312418848e-07
6.60898593735136e-06,5.28376572209760e-07
6.64898593735136e-06,-6.04985103891466e-07
6.68898593735136e-06,5.27135183981963e-07
6.72898593735136e-06,-6.03744532649662e-07
6.76898593735136e-06,5.25956350216271e-07
6.80898593735135e-06,-6.02560607015989e-07
6.84898593735135e-06,5.24713870871347e-07
6.88898593735135e-06,-6.01311643608503e-07
6.92898593735135e-06,5.23532462618229e-07
6.96898593735135e-06,-6.00127127137411e-07
7.00898593735135e-06,5.22278569636878e-07
7.04898593735135e-06,-5.98877056310291e-07
7.08898593735135e-06,5.21087494376766e-07
7.12898593735135e-06,-5.97688913872913e-07
7.16898593735135e-06,5.19829728605039e-07
7.20898593735135e-06,-5.96429830225110e-07
7.24898593735135e-06,5.18642088527849e-07
7.28898593735135e-06,-5.95234359430432e-07
7.32898593735135e-06,5.17386756727952e-07
7.36898593735135e-06,-5.93973765755532e-07
7.40898593735135e-06,5.16194507393930e-07
7.44898593735135e-06,-5.92775226786733e-07
7.48898593735135e-06,5.14937204174956e-07
7.52898593735135e-06,-5.91521940129649e-07
7.56898593735135e-06,5.13733206751182e-07
7.60898593735135e-06,-5.90329403912088e-07
7.64898593735135e-06,5.12466039947145e-07
7.68898593735135e-06,-5.89064960300010e-07
7.72898593735135e-06,5.11277300686174e-07
7.76898593735135e-06,-5.87860131774861e-07
7.80898593735135e-06,5.10014952627242e-07
7.84898593735134e-06,-5.86606705713096e-07
7.88898593735134e-06,5.08812945023552e-07
7.92898593735134e-06,-5.85408650189325e-07
7.96898593735134e-06,5.07556530448408e-07
8.00000000000000e-06,-5.83972038720399e-07
