Time,i(vdd)
6.00380001288983e-06,-5.64111538676306e-07
6.04380001288983e-06,4.98989584104217e-07
6.08380001288983e-06,-5.63044583251153e-07
6.12380001288983e-06,4.97924348822597e-07
6.16380001288983e-06,-5.61981042651751e-07
6.20380001288983e-06,4.96862521314995e-07
6.24380001288983e-06,-5.60920902319821e-07
6.28380001288983e-06,4.95804088726425e-07
6.32380001288983e-06,-5.59863270910975e-07
6.36380001288983e-06,4.94748494866763e-07
6.40380001288983e-06,-5.58809584253884e-07
6.44380001288983e-06,4.93696590940474e-07
6.48380001288983e-06,-5.57759444798241e-07
6.52380001288983e-06,4.92648172308326e-07
6.56380001288983e-06,-5.56712729754419e-07
6.60380001288983e-06,4.91603149083976e-07
6.64380001288983e-06,-5.55669383694724e-07
6.68380001288983e-06,4.90561479667671e-07
6.72380001288983e-06,-5.54629376531803e-07
6.76380001288983e-06,4.89523142918128e-07
6.80380001288982e-06,-5.53592694193254e-07
6.84380001288982e-06,4.88488121872016e-07
6.88380001288982e-06,-5.52559319969668e-07
6.92380001288982e-06,4.87456405034155e-07
6.96380001288982e-06,-5.51529243452408e-07
7.00380001288982e-06,4.86427977384465e-07
7.04380001288982e-06,-5.50502451207185e-07
7.08380001288982e-06,4.85402830495150e-07
7.12380001288982e-06,-5.49478934310219e-07
7.16380001288982e-06,4.84380950401129e-07
7.20380001288982e-06,-5.48458677800719e-07
7.24380001288982e-06,4.83362328244196e-07
7.28380001288982e-06,-5.47441672976929e-07
7.32380001288982e-06,4.82346950336553e-07
7.36380001288982e-06,-5.46427908958151e-07
7.40380001288982e-06,4.81334807418037e-07
7.44380001288982e-06,-5.45417371394343e-07
7.48380001288982e-06,4.80325886217175e-07
7.52380001288982e-06,-5.44410053360060e-07
7.56380001288982e-06,4.79320178153628e-07
7.60380001288982e-06,-5.43405940588520e-07
7.64380001288982e-06,4.78317670414065e-07
7.68380001288982e-06,-5.42405022545969e-07
7.72380001288982e-06,4.77318351975604e-07
7.76380001288982e-06,-5.41407289670247e-07
7.80380001288982e-06,4.76322212287020e-07
7.84380001288981e-06,-5.40412729207248e-07
7.88380001288981e-06,4.75329241046954e-07
7.92380001288981e-06,-5.39421331844551e-07
7.96380001288981e-06,4.74339425914369e-07
8.00000000000000e-06,-5.38381090570015e-07
