Time,i(vdd)
6.02920420168270e-06,1.72038089169744e-07
6.06920420168270e-06,-2.42276944700613e-07
6.10920420168270e-06,1.73075932562948e-07
6.14920420168270e-06,-2.43283535000829e-07
6.18920420168270e-06,1.74069627439063e-07
6.22920420168270e-06,-2.44317694144656e-07
6.26920420168270e-06,1.75086308696155e-07
6.30920420168269e-06,-2.45295869671088e-07
6.34920420168269e-06,1.76066941397799e-07
6.38920420168269e-06,-2.46294375489000e-07
6.42920420168269e-06,1.77035611644800e-07
6.46920420168269e-06,-2.47251085941026e-07
6.50920420168269e-06,1.78028517805154e-07
6.54920420168269e-06,-2.48228386295411e-07
6.58920420168269e-06,1.78969455685953e-07
6.62920420168269e-06,-2.49170271631214e-07
6.66920420168269e-06,1.79929211745904e-07
6.70920420168269e-06,-2.50100386622866e-07
6.74920420168269e-06,1.80846829428391e-07
6.78920420168269e-06,-2.51055928948395e-07
6.82920420168269e-06,1.81785681820986e-07
6.86920420168269e-06,-2.51958146511881e-07
6.90920420168269e-06,1.82689993202206e-07
6.94920420168269e-06,-2.52879164353010e-07
6.98920420168269e-06,1.83582597892032e-07
7.02920420168269e-06,-2.53760205778117e-07
7.06920420168269e-06,1.84497874945007e-07
7.10920420168269e-06,-2.54660492643071e-07
7.14920420168269e-06,1.85363516692580e-07
7.18920420168269e-06,-2.55526912481718e-07
7.22920420168269e-06,1.86246763686908e-07
7.26920420168269e-06,-2.56381922373797e-07
7.30920420168269e-06,1.87089817666902e-07
7.34920420168269e-06,-2.57244757324932e-07
7.38920420168268e-06,1.87939905602325e-07
7.42920420168268e-06,-2.58094790614931e-07
7.46920420168268e-06,1.88778085096078e-07
7.50920420168268e-06,-2.58933213231948e-07
7.54920420168268e-06,1.89604882970606e-07
7.58920420168268e-06,-2.59760533748454e-07
7.62920420168268e-06,1.90437239956441e-07
7.66920420168268e-06,-2.60565319067414e-07
7.70920420168268e-06,1.91250158832110e-07
7.74920420168268e-06,-2.61360673572611e-07
7.78920420168268e-06,1.92053328678934e-07
7.82920420168268e-06,-2.62146255842770e-07
7.86920420168268e-06,1.92817206537082e-07
7.90920420168268e-06,-2.62957328147419e-07
7.94920420168268e-06,1.93610864061833e-07
7.98920420168268e-06,-2.63708142956238e-07
8.00000000000000e-06,1.95417440342032e-07
