Time,i(vdd)
6.00032244288388e-06,-1.61753823955571e-07
6.04032244288388e-06,1.37429370284050e-07
6.08032244288388e-06,-1.61780141192671e-07
6.12032244288388e-06,1.37455874640384e-07
6.16032244288388e-06,-1.61806134864794e-07
6.20032244288388e-06,1.37481801918163e-07
6.24032244288388e-06,-1.61832014548670e-07
6.28032244288388e-06,1.37507616125026e-07
6.32032244288388e-06,-1.61857779636957e-07
6.36032244288388e-06,1.37533315330080e-07
6.40032244288388e-06,-1.61883430840715e-07
6.44032244288388e-06,1.37558900183435e-07
6.48032244288388e-06,-1.61908967205513e-07
6.52032244288388e-06,1.37584372181703e-07
6.56032244288388e-06,-1.61934390649780e-07
6.60032244288388e-06,1.37606150336409e-07
6.64032244288388e-06,-1.61958661591206e-07
6.68032244288388e-06,1.37631819770111e-07
6.72032244288388e-06,-1.61983716867482e-07
6.76032244288387e-06,1.37656777041142e-07
6.80032244288387e-06,-1.62008648659177e-07
6.84032244288387e-06,1.37681774189663e-07
6.88032244288387e-06,-1.62033513190910e-07
6.92032244288387e-06,1.37706563422851e-07
6.96032244288387e-06,-1.62058244359758e-07
7.00032244288387e-06,1.37731269625547e-07
7.04032244288387e-06,-1.62082873230418e-07
7.08032244288387e-06,1.37755296324428e-07
7.12032244288387e-06,-1.62107236128811e-07
7.16032244288387e-06,1.37779719690448e-07
7.20032244288387e-06,-1.62131608533725e-07
7.24032244288387e-06,1.37804060630421e-07
7.28032244288387e-06,-1.62155880496007e-07
7.32032244288387e-06,1.37828294064856e-07
7.36032244288387e-06,-1.62180046535912e-07
7.40032244288387e-06,1.37852418978542e-07
7.44032244288387e-06,-1.62204105213077e-07
7.48032244288387e-06,1.37876436923750e-07
7.52032244288387e-06,-1.62228054768047e-07
7.56032244288387e-06,1.37900348994738e-07
7.60032244288387e-06,-1.62251899242366e-07
7.64032244288387e-06,1.37924152996811e-07
7.68032244288387e-06,-1.62275636265781e-07
7.72032244288387e-06,1.37947648309524e-07
7.76032244288387e-06,-1.62299433933135e-07
7.80032244288387e-06,1.37971408847459e-07
7.84032244288387e-06,-1.62323123003742e-07
7.88032244288386e-06,1.37995061282582e-07
7.92032244288386e-06,-1.62346707213629e-07
7.96032244288386e-06,1.38018606001241e-07
8.00000000000000e-06,-1.62370271552376e-07
