Time,i(vdd)
5.10538814285385e-06,2.08700294415605e-06
5.18338814285385e-06,-2.18427006106326e-06
5.26138814285385e-06,2.08515393189065e-06
5.33938814285385e-06,-2.18225347540552e-06
5.41738814285385e-06,2.08318395894490e-06
5.49538814285385e-06,-2.18032747458108e-06
5.57338814285385e-06,2.08120287751364e-06
5.65138814285385e-06,-2.17830411526151e-06
5.72938814285385e-06,2.07923849829331e-06
5.80738814285385e-06,-2.17638500470942e-06
5.88538814285385e-06,2.07726559395210e-06
5.96338814285385e-06,-2.17436984803228e-06
6.04138814285385e-06,2.07530786496452e-06
6.11938814285385e-06,-2.17240621388214e-06
6.19738814285385e-06,2.07335124908210e-06
6.27538814285385e-06,-2.17044960479962e-06
6.35338814285385e-06,2.07139618248941e-06
6.43138814285385e-06,-2.16849565677695e-06
6.50938814285385e-06,2.06944340682556e-06
6.58738814285384e-06,-2.16654421490249e-06
6.66538814285384e-06,2.06749325600516e-06
6.74338814285384e-06,-2.16459548699843e-06
6.82138814285384e-06,2.06554593461209e-06
6.89938814285384e-06,-2.16264963250738e-06
6.97738814285384e-06,2.06360156284510e-06
7.05538814285384e-06,-2.16070674928193e-06
7.13338814285384e-06,2.06166020827690e-06
7.21138814285384e-06,-2.15876689193125e-06
7.28938814285384e-06,2.05972191043244e-06
7.36738814285384e-06,-2.15683009029262e-06
7.44538814285384e-06,2.05778668783925e-06
7.52338814285384e-06,-2.15489636201855e-06
7.60138814285384e-06,2.05585455250203e-06
7.67938814285384e-06,-2.15296571361766e-06
7.75738814285384e-06,2.05392550714110e-06
7.83538814285384e-06,-2.15103814592258e-06
7.91338814285384e-06,2.05199954963334e-06
7.99138814285384e-06,-2.14911365646294e-06
8.06938814285384e-06,2.05007667667604e-06
8.14738814285384e-06,-2.14719224242143e-06
8.22538814285384e-06,2.04815688407813e-06
8.30338814285384e-06,-2.14527389756686e-06
8.38138814285384e-06,2.04624016602509e-06
8.45938814285384e-06,-2.14335861802717e-06
8.53738814285384e-06,2.04432651603598e-06
8.61538814285384e-06,-2.14144639485117e-06
8.69338814285384e-06,2.04241592847641e-06
8.77138814285384e-06,-2.13953722493005e-06
8.84938814285384e-06,2.04050839599144e-06
8.92738814285384e-06,-2.13763109888233e-06
9.00000000000000e-06,2.03851735833448e-06
