Time,i(vdd)
5.13073983714267e-06,1.56540955124275e-06
5.20873983714267e-06,-1.62064584943035e-06
5.28673983714267e-06,1.56316798474038e-06
5.36473983714267e-06,-1.61824159905843e-06
5.44273983714267e-06,1.56081591859613e-06
5.52073983714267e-06,-1.61587609181940e-06
5.59873983714267e-06,1.55845480971162e-06
5.67673983714267e-06,-1.61351363237051e-06
5.75473983714267e-06,1.55609457948942e-06
5.83273983714267e-06,-1.61115335059047e-06
5.91073983714267e-06,1.55373824989939e-06
5.98873983714267e-06,-1.60879756018298e-06
6.06673983714267e-06,1.55138683342258e-06
6.14473983714267e-06,-1.60644693557278e-06
6.22273983714267e-06,1.54904073268671e-06
6.30073983714267e-06,-1.60410173662253e-06
6.37873983714267e-06,1.54670011668405e-06
6.45673983714267e-06,-1.60176206217670e-06
6.53473983714267e-06,1.54436505098840e-06
6.61273983714267e-06,-1.59942794403215e-06
6.69073983714267e-06,1.54203555067142e-06
6.76873983714267e-06,-1.59709938163529e-06
6.84673983714267e-06,1.53971160855855e-06
6.92473983714267e-06,-1.59477636382890e-06
7.00273983714267e-06,1.53739320930126e-06
7.08073983714267e-06,-1.59245886721530e-06
7.15873983714267e-06,1.53508032900211e-06
7.23673983714267e-06,-1.59014687122774e-06
7.31473983714267e-06,1.53277294495711e-06
7.39273983714267e-06,-1.58784034891557e-06
7.47073983714267e-06,1.53044530579035e-06
7.54873983714267e-06,-1.58553955399086e-06
7.62673983714267e-06,1.52814867417369e-06
7.70473983714267e-06,-1.58324417992228e-06
7.78273983714267e-06,1.52585745925907e-06
7.86073983714267e-06,-1.58095420234040e-06
7.93873983714267e-06,1.52357163869408e-06
8.01673983714267e-06,-1.57866959888827e-06
8.09473983714267e-06,1.52129118790155e-06
8.17273983714267e-06,-1.57639034559893e-06
8.25073983714267e-06,1.51901608326170e-06
8.32873983714267e-06,-1.57411641944924e-06
8.40673983714267e-06,1.51674630068289e-06
8.48473983714267e-06,-1.57184779509840e-06
8.56273983714267e-06,1.51448181636487e-06
8.64073983714267e-06,-1.56958444963417e-06
8.71873983714267e-06,1.51222260554978e-06
8.79673983714267e-06,-1.56732635868708e-06
8.87473983714267e-06,1.50996864486765e-06
8.95273983714267e-06,-1.56507349863723e-06
9.00000000000000e-06,1.50698568477253e-06
