Time,i(vdd)
5.12763644900424e-06,1.24601280440828e-07
5.20563644900424e-06,-2.62361649230135e-07
5.28363644900424e-06,1.26242451077507e-07
5.36163644900424e-06,-2.63927359356919e-07
5.43963644900424e-06,1.27807370595704e-07
5.51763644900424e-06,-2.65468719404243e-07
5.59563644900424e-06,1.29332294863189e-07
5.67363644900424e-06,-2.67004947984470e-07
5.75163644900424e-06,1.30829755610769e-07
5.82963644900424e-06,-2.68482709146954e-07
5.90763644900424e-06,1.32345501944718e-07
5.98563644900424e-06,-2.70009761203920e-07
6.06363644900424e-06,1.33820925273788e-07
6.14163644900424e-06,-2.71463979232604e-07
6.21963644900424e-06,1.35316256403629e-07
6.29763644900424e-06,-2.72969206739581e-07
6.37563644900424e-06,1.36770637101282e-07
6.45363644900424e-06,-2.74404805754800e-07
6.53163644900424e-06,1.38247617279954e-07
6.60963644900424e-06,-2.75890235768645e-07
6.68763644900424e-06,1.39683133898536e-07
6.76563644900424e-06,-2.77308134003945e-07
6.84363644900424e-06,1.41142180172482e-07
6.92163644900424e-06,-2.78775870564767e-07
6.99963644900424e-06,1.42560306645869e-07
7.07763644900424e-06,-2.80176534632217e-07
7.15563644900424e-06,1.44002237532302e-07
7.23363644900424e-06,-2.81627349054285e-07
7.31163644900424e-06,1.45403248666248e-07
7.38963644900424e-06,-2.83011819935518e-07
7.46763644900424e-06,1.46841109726433e-07
7.54563644900424e-06,-2.84452354095149e-07
7.62363644900424e-06,1.48219475684290e-07
7.70163644900424e-06,-2.85825233041525e-07
7.77963644900424e-06,1.49634975692582e-07
7.85763644900424e-06,-2.87235014306411e-07
7.93563644900424e-06,1.50997726263598e-07
8.01363644900424e-06,-2.88592270646708e-07
8.09163644900424e-06,1.52397612581378e-07
8.16963644900424e-06,-2.89986493994892e-07
8.24763644900424e-06,1.53744915278415e-07
8.32563644900424e-06,-2.91328351242595e-07
8.40363644900424e-06,1.55129380063378e-07
8.48163644900424e-06,-2.92707197414042e-07
8.55963644900424e-06,1.56461409195994e-07
8.63763644900424e-06,-2.94033824191791e-07
8.71563644900424e-06,1.57830615612786e-07
8.79363644900424e-06,-2.95397450733163e-07
8.87163644900424e-06,1.59147516359382e-07
8.94963644900424e-06,-2.96722302836708e-07
9.00000000000000e-06,1.60870374734688e-07
