Time,i(vdd)
5.16384052660062e-06,-4.29625528572081e-07
5.24184052660062e-06,3.42793222500001e-07
5.31984052660062e-06,-4.29209369271763e-07
5.39784052660062e-06,3.42379657233881e-07
5.47584052660061e-06,-4.28797347401306e-07
5.55384052660061e-06,3.41969941666019e-07
5.63184052660061e-06,-4.28389877467541e-07
5.70984052660061e-06,3.41563974407985e-07
5.78784052660061e-06,-4.27985559134413e-07
5.86584052660061e-06,3.41160811203798e-07
5.94384052660061e-06,-4.27583630445374e-07
6.02184052660061e-06,3.40759808625098e-07
6.09984052660061e-06,-4.27183583767156e-07
6.17784052660061e-06,3.40360534027890e-07
6.25584052660061e-06,-4.26785077527377e-07
6.33384052660061e-06,3.39962695619720e-07
6.41184052660061e-06,-4.26387879662755e-07
6.48984052660061e-06,3.39566097063375e-07
6.56784052660061e-06,-4.25991836324868e-07
6.64584052660061e-06,3.39170603336337e-07
6.72384052660061e-06,-4.25596840433219e-07
6.80184052660061e-06,3.38776126519025e-07
6.87984052660061e-06,-4.25202821308572e-07
6.95784052660061e-06,3.38382604103327e-07
7.03584052660061e-06,-4.24809729684992e-07
7.11384052660061e-06,3.37989993413222e-07
7.19184052660061e-06,-4.24417533213541e-07
7.26984052660061e-06,3.37598267566176e-07
7.34784052660061e-06,-4.24026208690652e-07
7.42584052660061e-06,3.37207406244221e-07
7.50384052660061e-06,-4.23635738033645e-07
7.58184052660061e-06,3.36817394611346e-07
7.65984052660061e-06,-4.23246112291396e-07
7.73784052660061e-06,3.36428221731342e-07
7.81584052660061e-06,-4.22857321041725e-07
7.89384052660061e-06,3.36039882385778e-07
7.97184052660061e-06,-4.22469360454393e-07
8.04984052660061e-06,3.35652369080350e-07
8.12784052660061e-06,-4.22082222952133e-07
8.20584052660061e-06,3.35265679760888e-07
8.28384052660061e-06,-4.21695906939029e-07
8.36184052660061e-06,3.34879808362554e-07
8.43984052660061e-06,-4.21310408321139e-07
8.51784052660061e-06,3.34494752886755e-07
8.59584052660061e-06,-4.20925724669866e-07
8.67384052660061e-06,3.34110510738138e-07
8.75184052660061e-06,-4.20541852321477e-07
8.82984052660061e-06,3.33727079932025e-07
8.90784052660061e-06,-4.20158790276764e-07
8.98584052660061e-06,3.33344458053494e-07
9.00000000000000e-06,-4.18925965292015e-07
