Time,i(vdd)
5.16034813088885e-06,-2.03784676476184e-06
5.23834813088885e-06,1.88159566357121e-06
5.31634813088885e-06,-2.03573193549915e-06
5.39434813088885e-06,1.87944613777667e-06
5.47234813088885e-06,-2.03359060194530e-06
5.55034813088885e-06,1.87730380917011e-06
5.62834813088885e-06,-2.03144970497124e-06
5.70634813088885e-06,1.87516254861724e-06
5.78434813088885e-06,-2.02931024795644e-06
5.86234813088885e-06,1.87302289751925e-06
5.94034813088885e-06,-2.02717276648906e-06
6.01834813088885e-06,1.87088533230418e-06
6.09634813088885e-06,-2.02503763146967e-06
6.17434813088885e-06,1.86875019028823e-06
6.25234813088885e-06,-2.02290510680022e-06
6.33034813088885e-06,1.86661771069499e-06
6.40834813088885e-06,-2.02074760563903e-06
6.48634813088885e-06,1.86448964893903e-06
6.56434813088885e-06,-2.01861940529475e-06
6.64234813088885e-06,1.86236453662340e-06
6.72034813088885e-06,-2.01649422378094e-06
6.79834813088885e-06,1.86024245967383e-06
6.87634813088885e-06,-2.01437212825266e-06
6.95434813088885e-06,1.85812348073829e-06
7.03234813088885e-06,-2.01225316653288e-06
7.11034813088885e-06,1.85600764368741e-06
7.18834813088885e-06,-2.01013737348261e-06
7.26634813088885e-06,1.85389497935948e-06
7.34434813088885e-06,-2.00802477119504e-06
7.42234813088884e-06,1.85178550790676e-06
7.50034813088884e-06,-2.00591537639258e-06
7.57834813088884e-06,1.84967924388810e-06
7.65634813088884e-06,-2.00380919774846e-06
7.73434813088884e-06,1.84757619447941e-06
7.81234813088884e-06,-2.00170624182643e-06
7.89034813088884e-06,1.84547636598154e-06
7.96834813088884e-06,-1.99960651073539e-06
8.04634813088884e-06,1.84337976011613e-06
8.12434813088884e-06,-1.99751000595973e-06
8.20234813088884e-06,1.84128637739692e-06
8.28034813088884e-06,-1.99541672754043e-06
8.35834813088884e-06,1.83919621649177e-06
8.43634813088884e-06,-1.99332667267368e-06
8.51434813088884e-06,1.83710927509751e-06
8.59234813088884e-06,-1.99123983837513e-06
8.67034813088884e-06,1.83502555106320e-06
8.74834813088884e-06,-1.98915622310375e-06
8.82634813088884e-06,1.83294503961498e-06
8.90434813088884e-06,-1.98707582121061e-06
8.98234813088884e-06,1.83086773882407e-06
9.00000000000000e-06,-1.98145567726434e-06
