Time,i(vdd)
5.11027831444825e-06,-1.19833782074604e-06
5.18827831444825e-06,1.10019999918257e-06
5.26627831444825e-06,-1.19564834955468e-06
5.34427831444825e-06,1.09752650628551e-06
5.42227831444825e-06,-1.19296019017743e-06
5.50027831444825e-06,1.09488945721055e-06
5.57827831444825e-06,-1.19032850554260e-06
5.65627831444825e-06,1.09222299912269e-06
5.73427831444824e-06,-1.18766687503459e-06
5.81227831444824e-06,1.08960956345416e-06
5.89027831444824e-06,-1.18505763683192e-06
5.96827831444824e-06,1.08696491512919e-06
6.04627831444824e-06,-1.18241713591461e-06
6.12427831444824e-06,1.08437219436965e-06
6.20227831444824e-06,-1.17982809704899e-06
6.28027831444824e-06,1.08174765394178e-06
6.35827831444824e-06,-1.17720736865245e-06
6.43627831444824e-06,1.07917449347392e-06
6.51427831444824e-06,-1.17463764912741e-06
6.59227831444824e-06,1.07656927152201e-06
6.67027831444824e-06,-1.17203605276523e-06
6.74827831444824e-06,1.07401508154400e-06
6.82627831444824e-06,-1.16948515050933e-06
6.90427831444824e-06,1.07142870213381e-06
6.98227831444824e-06,-1.16690226267884e-06
7.06027831444824e-06,1.06889307467091e-06
7.13827831444824e-06,-1.16436980158586e-06
7.21627831444824e-06,1.06632361878321e-06
7.29427831444824e-06,-1.16180482397603e-06
7.37227831444824e-06,1.06380633671186e-06
7.45027831444824e-06,-1.15929064273088e-06
7.52827831444824e-06,1.06125675373756e-06
7.60627831444824e-06,-1.15674438725601e-06
7.68427831444824e-06,1.05875744688120e-06
7.76227831444824e-06,-1.15424807953126e-06
7.84027831444824e-06,1.05622573651453e-06
7.91827831444824e-06,-1.15171958238815e-06
7.99627831444824e-06,1.05374404254205e-06
8.07427831444824e-06,-1.14924078883155e-06
8.15227831444824e-06,1.05122988448780e-06
8.23027831444824e-06,-1.14672974716547e-06
8.30827831444824e-06,1.04876550983246e-06
8.38627831444824e-06,-1.14426818059062e-06
8.46427831444824e-06,1.04631597336523e-06
8.54227831444824e-06,-1.14180636694104e-06
8.62027831444824e-06,1.04389459453572e-06
8.69827831444824e-06,-1.13937966668521e-06
8.77627831444824e-06,1.04142521397847e-06
8.85427831444824e-06,-1.13690992547895e-06
8.93227831444824e-06,1.03899760145614e-06
9.00000000000000e-06,-1.13429958575223e-06
