AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:53:04 2023
Time i(vdd)
6.01164814927849e-06,-2.68804979007653e-06
6.05164814927849e-06,2.65545699226056e-06
6.09164814927849e-06,-2.68247753077727e-06
6.13164814927849e-06,2.64974345411368e-06
6.17164814927849e-06,-2.67678798478421e-06
6.21164814927848e-06,2.64422467767345e-06
6.25164814927848e-06,-2.67128116309243e-06
6.29164814927848e-06,2.63858567143473e-06
6.33164814927848e-06,-2.66566505395628e-06
6.37164814927848e-06,2.63313875332770e-06
6.41164814927848e-06,-2.66022930144320e-06
6.45164814927848e-06,2.62757087355101e-06
6.49164814927848e-06,-2.65468410956207e-06
6.53164814927848e-06,2.62219263335666e-06
6.57164814927848e-06,-2.64932663325813e-06
6.61164814927848e-06,2.61669381341821e-06
6.65164814927848e-06,-2.64383408035586e-06
6.69164814927848e-06,2.61138163663717e-06
6.73164814927848e-06,-2.63854237922129e-06
6.77164814927848e-06,2.60594876617890e-06
6.81164814927848e-06,-2.63313109049009e-06
6.85164814927848e-06,2.60070065077135e-06
6.89164814927848e-06,-2.62790279151480e-06
6.93164814927848e-06,2.59534719965613e-06
6.97164814927848e-06,-2.62254916177234e-06
7.01164814927848e-06,2.59016667577188e-06
7.05164814927848e-06,-2.61737609050540e-06
7.09164814927848e-06,2.58486499008629e-06
7.13164814927848e-06,-2.61208308889456e-06
7.17164814927848e-06,2.57974360879119e-06
7.21164814927848e-06,-2.60696871130245e-06
7.25164814927848e-06,2.57447693677558e-06
7.29164814927847e-06,-2.60175977291013e-06
7.33164814927847e-06,2.56942971190701e-06
7.37164814927847e-06,-2.59668388361367e-06
7.41164814927847e-06,2.56422119842850e-06
7.45164814927847e-06,-2.59153052850087e-06
7.49164814927847e-06,2.55922908994112e-06
7.53164814927847e-06,-2.58650989163255e-06
7.57164814927847e-06,2.55407590343905e-06
7.61164814927847e-06,-2.58138758769337e-06
7.65164814927847e-06,2.54912126652798e-06
7.69164814927847e-06,-2.57643731013482e-06
7.73164814927847e-06,2.54403170327500e-06
7.77164814927847e-06,-2.57136853348647e-06
7.81164814927847e-06,2.53912854182991e-06
7.85164814927847e-06,-2.56646967047982e-06
7.89164814927847e-06,2.53409078529038e-06
7.93164814927847e-06,-2.56145178805032e-06
7.97164814927847e-06,2.52923776018125e-06
8.00000000000000e-06,-2.55559077923621e-06
