Time,i(vdd)
6.01381544955028e-06,-1.68655205256249e-07
6.05381544955028e-06,1.46045735054695e-07
6.09381544955028e-06,-1.67129034705200e-07
6.13381544955028e-06,1.44527495211545e-07
6.17381544955027e-06,-1.65619078181334e-07
6.21381544955027e-06,1.43026515291261e-07
6.25381544955027e-06,-1.64139837418752e-07
6.29381544955027e-06,1.41542052747224e-07
6.33381544955027e-06,-1.62650231725569e-07
6.37381544955027e-06,1.40073973787029e-07
6.41381544955027e-06,-1.61204773625108e-07
6.45381544955027e-06,1.38622649697874e-07
6.49381544955027e-06,-1.59747246292434e-07
6.53381544955027e-06,1.37187628781225e-07
6.57381544955027e-06,-1.58333908132243e-07
6.61381544955027e-06,1.35768374885768e-07
6.65381544955027e-06,-1.56908829508441e-07
6.69381544955027e-06,1.34364901305270e-07
6.73381544955027e-06,-1.55527650546414e-07
6.77381544955027e-06,1.32978650968229e-07
6.81381544955027e-06,-1.54134153728903e-07
6.85381544955027e-06,1.31606683099682e-07
6.89381544955027e-06,-1.52784138625730e-07
6.93381544955027e-06,1.30249897835330e-07
6.97381544955027e-06,-1.51444235566882e-07
7.01381544955027e-06,1.28906281475113e-07
7.05381544955027e-06,-1.50080840761582e-07
7.09381544955027e-06,1.27579857548576e-07
7.13381544955027e-06,-1.48776744910875e-07
7.17381544955027e-06,1.26267640091775e-07
7.21381544955026e-06,-1.47486725472874e-07
7.25381544955026e-06,1.24970243408794e-07
7.29381544955026e-06,-1.46167457193637e-07
7.33381544955026e-06,1.23687205576129e-07
7.37381544955026e-06,-1.44906491012965e-07
7.41381544955026e-06,1.22418481033852e-07
7.45381544955026e-06,-1.43659771993594e-07
7.49381544955026e-06,1.21163917554677e-07
7.53381544955026e-06,-1.42382868792864e-07
7.57381544955026e-06,1.19923344988152e-07
7.61381544955026e-06,-1.41164235096531e-07
7.65381544955026e-06,1.18696592915766e-07
7.69381544955026e-06,-1.39959379218365e-07
7.73381544955026e-06,1.17483530268023e-07
7.77381544955026e-06,-1.38723386115641e-07
7.81381544955026e-06,1.16283948917770e-07
7.85381544955026e-06,-1.37545676107136e-07
7.89381544955026e-06,1.15097740212927e-07
7.93381544955026e-06,-1.36381311372142e-07
7.97381544955026e-06,1.13924739313883e-07
8.00000000000000e-06,-1.34879852623114e-07
