Time,i(vdd)
6.00972496438877e-06,-6.90270421938783e-08
6.04972496438877e-06,3.41841945853698e-08
6.08972496438877e-06,-6.87642605930241e-08
6.12972496438877e-06,3.39345109652588e-08
6.16972496438877e-06,-6.85123027486753e-08
6.20972496438876e-06,3.36684186797387e-08
6.24972496438876e-06,-6.82351488805910e-08
6.28972496438876e-06,3.33949040033655e-08
6.32972496438876e-06,-6.79773295288867e-08
6.36972496438876e-06,3.31492663914685e-08
6.40972496438876e-06,-6.77281191432449e-08
6.44972496438876e-06,3.28883360166991e-08
6.48972496438876e-06,-6.74561110283503e-08
6.52972496438876e-06,3.26189812283324e-08
6.56972496438876e-06,-6.72022542573542e-08
6.60972496438876e-06,3.23764391712084e-08
6.64972496438876e-06,-6.69564252360672e-08
6.68972496438876e-06,3.21190918414120e-08
6.72972496438876e-06,-6.66887937737075e-08
6.76972496438876e-06,3.18549999896684e-08
6.80972496438876e-06,-6.64381942235983e-08
6.84972496438876e-06,3.16159038147933e-08
6.88972496438876e-06,-6.61967873754312e-08
6.92972496438876e-06,3.13621903413513e-08
6.96972496438876e-06,-6.59341552702995e-08
7.00972496438876e-06,3.11025472583139e-08
7.04972496438876e-06,-6.56874442981167e-08
7.08972496438876e-06,3.08669010418994e-08
7.12972496438876e-06,-6.54495884067743e-08
7.16972496438876e-06,3.06172672237903e-08
7.20972496438876e-06,-6.51916344226674e-08
7.24972496438875e-06,3.03621175220060e-08
7.28972496438875e-06,-6.49487564603510e-08
7.32972496438875e-06,3.01299008223833e-08
7.36972496438875e-06,-6.47144108963676e-08
7.40972496438875e-06,2.98843336729510e-08
7.44972496438875e-06,-6.44610377551188e-08
7.48972496438875e-06,2.96336080500607e-08
7.52972496438875e-06,-6.42219789564992e-08
7.56972496438875e-06,2.94047873036075e-08
7.60972496438875e-06,-6.39911187584593e-08
7.64972496438875e-06,2.91632554678970e-08
7.68972496438875e-06,-6.37422422902272e-08
7.72972496438875e-06,2.89168883677644e-08
7.76972496438875e-06,-6.35069784277898e-08
7.80972496438875e-06,2.86914347560579e-08
7.84972496438875e-06,-6.32795798486799e-08
7.88972496438875e-06,2.84401649293077e-08
7.92972496438875e-06,-6.30418092405808e-08
7.96972496438875e-06,2.82187180579268e-08
8.00000000000000e-06,-6.27633505417118e-08
