Time,i(vdd)
6.00830764873881e-06,-5.24511814313969e-07
6.04830764873881e-06,3.26801132233074e-07
6.08830764873881e-06,-5.23698890817277e-07
6.12830764873881e-06,3.25989285079461e-07
6.16830764873880e-06,-5.22889092962159e-07
6.20830764873880e-06,3.25180578331920e-07
6.24830764873880e-06,-5.22082434432007e-07
6.28830764873880e-06,3.24375017449089e-07
6.32830764873880e-06,-5.21278916920513e-07
6.36830764873880e-06,3.23572601170975e-07
6.40830764873880e-06,-5.20478535376683e-07
6.44830764873880e-06,3.22773321824845e-07
6.48830764873880e-06,-5.19681284284853e-07
6.52830764873880e-06,3.21977169378303e-07
6.56830764873880e-06,-5.18887151364514e-07
6.60830764873880e-06,3.21184134964232e-07
6.64830764873880e-06,-5.18096124952159e-07
6.68830764873880e-06,3.20394205510358e-07
6.72830764873880e-06,-5.17308194890220e-07
6.76830764873880e-06,3.19607368429943e-07
6.80830764873880e-06,-5.16523346705333e-07
6.84830764873880e-06,3.18823612135327e-07
6.88830764873880e-06,-5.15741570656278e-07
6.92830764873880e-06,3.18042922637837e-07
6.96830764873880e-06,-5.14962851298222e-07
7.00830764873880e-06,3.17265288377527e-07
7.04830764873880e-06,-5.14187176128271e-07
7.08830764873880e-06,3.16490695324073e-07
7.12830764873880e-06,-5.13414532171848e-07
7.16830764873880e-06,3.15719130127012e-07
7.20830764873879e-06,-5.12644907481243e-07
7.24830764873879e-06,3.14950581656446e-07
7.28830764873879e-06,-5.11878288318505e-07
7.32830764873879e-06,3.14185034646791e-07
7.36830764873879e-06,-5.11114662416798e-07
7.40830764873879e-06,3.13422478509347e-07
7.44830764873879e-06,-5.10354015927121e-07
7.48830764873879e-06,3.12662898283667e-07
7.52830764873879e-06,-5.09596336582656e-07
7.56830764873879e-06,3.11906282284641e-07
7.60830764873879e-06,-5.08841613115738e-07
7.64830764873879e-06,3.11152618688393e-07
7.68830764873879e-06,-5.08089830497724e-07
7.72830764873879e-06,3.10401893297672e-07
7.76830764873879e-06,-5.07340977807957e-07
7.80830764873879e-06,3.09654094732594e-07
7.84830764873879e-06,-5.06595041669301e-07
7.88830764873879e-06,3.08909209906317e-07
7.92830764873879e-06,-5.05852010078536e-07
7.96830764873879e-06,3.08167225759501e-07
8.00000000000000e-06,-5.05015231917414e-07
