Time,i(vdd)
6.03785996046902e-06,-1.89297668492076e-06
6.07785996046902e-06,1.75263026487400e-06
6.11785996046902e-06,-1.88764827810681e-06
6.15785996046902e-06,1.74731633175216e-06
6.19785996046902e-06,-1.88233911581759e-06
6.23785996046902e-06,1.74202160298522e-06
6.27785996046902e-06,-1.87704907619694e-06
6.31785996046902e-06,1.73674595430886e-06
6.35785996046902e-06,-1.87177804009473e-06
6.39785996046902e-06,1.73148926564875e-06
6.43785996046902e-06,-1.86652588809719e-06
6.47785996046902e-06,1.72625141482181e-06
6.51785996046902e-06,-1.86129250666091e-06
6.55785996046902e-06,1.72103228904053e-06
6.59785996046902e-06,-1.85607778072958e-06
6.63785996046901e-06,1.71583177083934e-06
6.67785996046901e-06,-1.85088159881371e-06
6.71785996046901e-06,1.71064974711158e-06
6.75785996046901e-06,-1.84570385147743e-06
6.79785996046901e-06,1.70548610880233e-06
6.83785996046901e-06,-1.84054443025679e-06
6.87785996046901e-06,1.70034074670382e-06
6.91785996046901e-06,-1.83540322890765e-06
6.95785996046901e-06,1.69521355145631e-06
6.99785996046901e-06,-1.83028014396215e-06
7.03785996046901e-06,1.69010441994445e-06
7.07785996046901e-06,-1.82517507134115e-06
7.11785996046901e-06,1.68501324783179e-06
7.15785996046901e-06,-1.82008790996151e-06
7.19785996046901e-06,1.67993993362734e-06
7.23785996046901e-06,-1.81501856197886e-06
7.27785996046901e-06,1.67488437862879e-06
7.31785996046901e-06,-1.80996693006821e-06
7.35785996046901e-06,1.66984648412023e-06
7.39785996046901e-06,-1.80493291740815e-06
7.43785996046901e-06,1.66482615317619e-06
7.47785996046901e-06,-1.79991642943933e-06
7.51785996046901e-06,1.65982329164690e-06
7.55785996046901e-06,-1.79491737396172e-06
7.59785996046901e-06,1.65483780510405e-06
7.63785996046901e-06,-1.78993565896980e-06
7.67785996046900e-06,1.64986960136872e-06
7.71785996046900e-06,-1.78497119315143e-06
7.75785996046900e-06,1.64491858981528e-06
7.79785996046900e-06,-1.78002388934437e-06
7.83785996046900e-06,1.63998468266396e-06
7.87785996046900e-06,-1.77509363377827e-06
7.91785996046900e-06,1.63506776691661e-06
7.95785996046900e-06,-1.77018036721771e-06
7.99785996046900e-06,1.63016778199558e-06
8.00000000000000e-06,-1.72254512170047e-06
