Time,i(vdd)
6.01155245105499e-06,-1.79143955613525e-06
6.05155245105499e-06,1.68867543675691e-06
6.09155245105499e-06,-1.78784410270035e-06
6.13155245105499e-06,1.68507236340370e-06
6.17155245105499e-06,-1.78427234257660e-06
6.21155245105499e-06,1.68151809382077e-06
6.25155245105499e-06,-1.78071939496951e-06
6.29155245105499e-06,1.67798271916661e-06
6.33155245105499e-06,-1.77718542102928e-06
6.37155245105498e-06,1.67444431194432e-06
6.41155245105498e-06,-1.77367279460401e-06
6.45155245105498e-06,1.67094947266589e-06
6.49155245105498e-06,-1.77017868364924e-06
6.53155245105498e-06,1.66747322424330e-06
6.57155245105498e-06,-1.76670323997428e-06
6.61155245105498e-06,1.66399260180250e-06
6.65155245105498e-06,-1.76324927701398e-06
6.69155245105498e-06,1.66055579896102e-06
6.73155245105498e-06,-1.75981330537023e-06
6.77155245105498e-06,1.65713724539120e-06
6.81155245105498e-06,-1.75639565618882e-06
6.85155245105498e-06,1.65371465939404e-06
6.89155245105498e-06,-1.75299897005094e-06
6.93155245105498e-06,1.65033509564469e-06
6.97155245105498e-06,-1.74962023157830e-06
7.01155245105498e-06,1.64697354971052e-06
7.05155245105498e-06,-1.74625947743684e-06
7.09155245105498e-06,1.64360779384823e-06
7.13155245105498e-06,-1.74291936585028e-06
7.17155245105498e-06,1.64028452326435e-06
7.21155245105498e-06,-1.73959677222634e-06
7.25155245105498e-06,1.63697884465168e-06
7.29155245105498e-06,-1.73629184347521e-06
7.33155245105498e-06,1.63366894232716e-06
7.37155245105498e-06,-1.73300718988023e-06
7.41155245105497e-06,1.63040087223811e-06
7.45155245105497e-06,-1.72973973799202e-06
7.49155245105497e-06,1.62715007765488e-06
7.53155245105497e-06,-1.72648963401288e-06
7.57155245105497e-06,1.62389500247849e-06
7.61155245105497e-06,-1.72325945949708e-06
7.65155245105497e-06,1.62068115283252e-06
7.69155245105497e-06,-1.72004617497047e-06
7.73155245105497e-06,1.61748426758396e-06
7.77155245105497e-06,-1.71684992675992e-06
7.81155245105497e-06,1.61428305722602e-06
7.85155245105497e-06,-1.71367326244498e-06
7.89155245105497e-06,1.61112246656798e-06
7.93155245105497e-06,-1.71051318349302e-06
7.97155245105497e-06,1.60797853312642e-06
8.00000000000000e-06,-1.70672230266880e-06
